ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:13.300,13.300,12.031365,0.689363,0.043,0.061,0.004,1.59,34.453125,0.0025567176,0.030682107,8.2939779
0:00:13.320,13.320,12.030798,0.935903,0.032,0.047,0.003,1.588,34.453125,0.0025619171,0.03074466,11.25966
0:00:13.340,13.340,11.995369,0.787863,0.033,0.046,0.003,1.589,34.453125,0.0025662941,0.030797164,9.4507074
0:00:13.360,13.360,12.058435,0.751606,0.029,0.047,0.003,1.589,34.453125,0.0025704697,0.030847515,9.0631921
0:00:13.380,13.380,12.006111,0.746174,0.034,0.047,0.002,1.585,34.453125,0.0025746151,0.030897286,8.9586479
0:00:13.400,13.400,12.012908,0.67083,0.04,0.055,0.003,1.59,34.453125,0.0025783419,0.030942056,8.0586191
0:00:13.420,13.420,11.972947,0.531606,0.021,0.033,0.002,1.589,34.453125,0.0025812953,0.030977416,6.3648905
0:00:13.440,13.440,12.007205,0.639538,0.034,0.051,0.003,1.588,34.453125,0.0025848483,0.031020078,7.6790639
0:00:13.460,13.460,12.008259,0.779667,0.04,0.048,0.001,1.588,34.453125,0.0025891798,0.031072091,9.3624433
0:00:13.480,13.480,12.008806,0.577798,0.007,0.021,0.002,1.586,34.453125,0.0025923897,0.03111064,6.9386641
0:00:13.500,13.500,11.989666,0.596669,0.033,0.047,0.004,1.588,34.453125,0.0025957046,0.031150383,7.153862
0:00:13.520,13.520,11.981853,0.516324,0.038,0.052,0.002,1.588,34.453125,0.002598573,0.031184753,6.1865183
0:00:13.540,13.540,11.969255,0.606181,0.031,0.047,0.001,1.587,34.453125,0.0026019407,0.031225061,7.255535
0:00:13.560,13.560,11.99031,0.538475,0.038,0.044,0.003,1.587,34.453125,0.0026049322,0.031260931,6.4564822
0:00:13.580,13.580,12.017127,0.666983,0.02,0.051,0.003,1.589,34.453125,0.0026086377,0.03130546,8.0152194
0:00:13.600,13.600,11.951365,0.595985,0.029,0.044,0.003,1.588,34.453125,0.0026119487,0.031345031,7.1228343
0:00:13.620,13.620,11.966384,0.577991,0.038,0.051,0.003,1.587,34.453125,0.0026151598,0.031383456,6.9164623
0:00:13.640,13.640,11.944099,0.508719,0.033,0.047,0.001,1.587,34.453125,0.002617986,0.031417212,6.0761901
0:00:13.660,13.660,12.015545,0.58733,0.042,0.054,0.003,1.588,34.453125,0.0026212489,0.031456418,7.05709
0:00:13.680,13.680,12.016463,0.807656,0.029,0.043,0.001,1.588,34.453125,0.0026257359,0.031510336,9.7051684
0:00:13.700,13.700,12.016091,0.876948,0.019,0.051,0.002,1.59,34.453125,0.0026306079,0.031568878,10.537487
0:00:13.720,13.720,11.993103,0.704231,0.033,0.045,0.002,1.587,34.453125,0.0026345202,0.031615799,8.4459149
0:00:13.740,13.740,11.992107,0.562894,0.041,0.056,0.003,1.587,34.453125,0.0026376474,0.031653301,6.7502851
0:00:13.760,13.760,12.024548,0.615549,0.029,0.044,0.002,1.588,34.453125,0.0026410672,0.031694421,7.4016985
0:00:13.780,13.780,12.024412,0.735105,0.037,0.059,0.002,1.587,34.453125,0.0026451511,0.031743528,8.8392054
0:00:13.800,13.800,12.02406,0.88784,0.031,0.049,0.002,1.586,34.453125,0.0026500835,0.031802836,10.675441
0:00:13.820,13.820,12.006482,0.595088,0.039,0.051,0.003,1.589,34.453125,0.0026533896,0.03184253,7.1449134
0:00:13.840,13.840,12.054099,0.686072,0.03,0.048,0.003,1.59,34.453125,0.0026572011,0.031888474,8.2699798
0:00:13.860,13.860,11.993005,0.710999,0.021,0.037,0.003,1.589,34.453125,0.0026611511,0.031935847,8.5270146
0:00:13.880,13.880,11.955798,0.535743,0.034,0.049,0.003,1.589,34.453125,0.0026641274,0.031971431,6.4052351
0:00:13.900,13.900,12.016638,0.566166,0.029,0.042,0.003,1.591,34.453125,0.0026672728,0.032009228,6.8034119
0:00:13.920,13.920,12.016638,0.644998,0.032,0.047,0.003,1.588,34.453125,0.0026708561,0.032052288,7.7507075
0:00:13.940,13.940,12.017224,0.652039,0.039,0.054,0.002,1.588,34.453125,0.0026744785,0.032095819,7.8356987
0:00:13.960,13.960,11.983377,0.710258,0.04,0.055,0.002,1.587,34.453125,0.0026784244,0.032143104,8.5112894
0:00:13.980,13.980,11.975896,0.526979,0.036,0.058,0.003,1.586,34.453125,0.0026813521,0.032178166,6.3110457
0:00:14.000,14.000,12.010232,0.617399,0.032,0.047,0.002,1.589,34.453125,0.0026847821,0.032219361,7.4151052
0:00:14.020,14.020,12.011248,0.65185,0.029,0.044,0.003,1.588,34.453125,0.0026884035,0.032262858,7.829532
0:00:14.040,14.040,12.01158,0.928407,0.033,0.05,0.003,1.586,34.453125,0.0026935613,0.032324811,11.151635
0:00:14.060,14.060,11.982634,0.581878,0.04,0.051,0.002,1.589,34.453125,0.0026967939,0.032363547,6.9724311
0:00:14.080,14.080,11.988338,0.566093,0.044,0.059,0.003,1.585,34.453125,0.0026999389,0.03240125,6.7865142
0:00:14.100,14.100,12.012322,0.673437,0.04,0.053,0.003,1.589,34.453125,0.0027036802,0.032446192,8.0895421
0:00:14.120,14.120,12.01363,0.797802,0.034,0.049,0.003,1.586,34.453125,0.0027081124,0.032499439,9.584498
0:00:14.140,14.140,11.982908,0.569876,0.031,0.049,0.003,1.587,34.453125,0.0027112784,0.032537377,6.8287717
0:00:14.160,14.160,11.970213,0.768099,0.044,0.058,0.003,1.588,34.453125,0.0027155456,0.032588456,9.1943086
0:00:14.180,14.180,11.996697,0.661769,0.043,0.056,0.002,1.588,34.453125,0.0027192221,0.032632562,7.9390422
0:00:14.200,14.200,11.998181,0.611275,0.046,0.059,0.003,1.588,34.453125,0.0027226181,0.032673308,7.3341881
0:00:14.220,14.220,11.998767,0.650744,0.03,0.045,0.003,1.589,34.453125,0.0027262334,0.032716686,7.8081256
0:00:14.240,14.240,12.036111,0.665841,0.014,0.03,0.005,1.59,34.453125,0.0027299325,0.032761209,8.0141362
0:00:14.260,14.260,12.011638,0.525474,0.03,0.044,0.003,1.59,34.453125,0.0027328518,0.032796275,6.3118035
0:00:14.280,14.280,12.016619,0.587149,0.026,0.042,0.004,1.588,34.453125,0.0027361137,0.032835472,7.0555458
0:00:14.300,14.300,12.015838,0.601349,0.029,0.045,0.004,1.588,34.453125,0.0027394545,0.032875615,7.2257122
0:00:14.320,14.320,12.015857,0.609879,0.034,0.05,0.003,1.587,34.453125,0.0027428428,0.032916327,7.3282189
0:00:14.340,14.340,12.016072,0.92015,0.029,0.044,0.002,1.589,34.453125,0.0027479547,0.032977753,11.056589
0:00:14.360,14.360,11.982576,0.765399,0.029,0.05,0.003,1.589,34.445313,0.0027522069,0.033028705,9.1714517
0:00:14.380,14.380,11.984138,0.701692,0.033,0.045,0.002,1.587,34.445313,0.0027561052,0.033075423,8.4091738
0:00:14.400,14.400,12.023904,0.595836,0.037,0.053,0.001,1.586,34.445313,0.0027594154,0.033115224,7.1642749
0:00:14.420,14.420,12.023377,0.650241,0.032,0.047,0.001,1.588,34.445313,0.0027630279,0.033158658,7.8180927
0:00:14.440,14.440,12.023416,0.799053,0.031,0.043,0.003,1.589,34.445313,0.002767467,0.033212032,9.6073466
0:00:14.460,14.460,12.021853,0.877105,0.031,0.047,0.003,1.588,34.445313,0.0027723398,0.033270612,10.544427
0:00:14.480,14.480,12.021775,0.772573,0.045,0.057,0.003,1.588,34.445313,0.0027766319,0.033322211,9.2876988
0:00:14.500,14.500,12.022654,0.776959,0.027,0.049,0.003,1.588,34.445313,0.0027809484,0.033374106,9.3411092
0:00:14.520,14.520,11.993455,0.650881,0.018,0.036,0.002,1.585,34.445313,0.0027845644,0.033417474,7.806312
0:00:14.540,14.540,12.012595,0.561478,0.046,0.059,0.003,1.587,34.445313,0.0027876837,0.033454945,6.7448078
0:00:14.560,14.560,12.013181,0.688651,0.037,0.052,0.003,1.589,34.445313,0.0027915095,0.033500906,8.2728891
0:00:14.580,14.580,12.013494,0.709466,0.03,0.046,0.003,1.59,34.453125,0.002795451,0.033548257,8.5231655
0:00:14.600,14.600,12.014119,0.704227,0.037,0.048,0.003,1.588,34.453125,0.0027993634,0.033595261,8.460667
0:00:14.620,14.620,12.015017,0.767749,0.033,0.048,0.002,1.585,34.453125,0.0028036286,0.033646508,9.2245173
0:00:14.640,14.640,12.015115,0.83694,0.037,0.038,0.003,1.588,34.453125,0.0028082783,0.033702374,10.05593
0:00:14.660,14.660,11.991658,0.678189,0.033,0.049,0.001,1.588,34.453125,0.002812046,0.033747555,8.1326105
0:00:14.680,14.680,12.057791,0.622429,0.036,0.05,0.003,1.587,34.453125,0.002815504,0.03378925,7.5051188
0:00:14.700,14.700,12.05492,0.773821,0.033,0.048,0.001,1.589,34.453125,0.002819803,0.033841075,9.3283502
0:00:14.720,14.720,11.981404,0.603176,0.038,0.051,0.002,1.589,34.453125,0.0028231539,0.033881224,7.2268953
0:00:14.740,14.740,11.961853,0.522593,0.03,0.044,0.003,1.589,34.453125,0.0028260572,0.033915953,6.2511806
0:00:14.760,14.760,12.011326,0.658924,0.043,0.056,0.001,1.59,34.453125,0.0028297179,0.033959922,7.914551
0:00:14.780,14.780,12.01197,0.698992,0.033,0.046,0.003,1.588,34.453125,0.0028336012,0.034006568,8.3962709
0:00:14.800,14.800,12.011912,0.646036,0.03,0.037,0.003,1.588,34.453125,0.0028371903,0.03404968,7.7601276
0:00:14.820,14.820,12.012888,0.789211,0.041,0.054,0.002,1.588,34.453125,0.0028415748,0.034102351,9.4807034
0:00:14.840,14.840,12.013318,0.705667,0.032,0.047,0.003,1.589,34.453125,0.0028454952,0.034149447,8.4774021
0:00:14.860,14.860,12.014373,0.758623,0.032,0.044,0.003,1.588,34.453125,0.0028497098,0.034200083,9.1143797
0:00:14.880,14.880,12.013396,0.860028,0.032,0.048,0.003,1.588,34.453125,0.0028544877,0.034257482,10.331857
0:00:14.900,14.900,12.012732,0.80966,0.041,0.057,0.002,1.589,34.453125,0.0028589858,0.034311517,9.7262286
0:00:14.920,14.920,12.013552,0.82944,0.031,0.048,0.001,1.589,34.453125,0.0028635938,0.034366875,9.9645206
0:00:14.940,14.940,12.003025,0.71116,0.037,0.037,0.002,1.587,34.453125,0.0028675447,0.034414298,8.5360713
0:00:14.960,14.960,11.985408,0.535272,0.031,0.047,0.003,1.588,34.453125,0.0028705184,0.034449939,6.4154533
0:00:14.980,14.980,12.00572,0.690852,0.037,0.05,0.002,1.588,34.453125,0.0028743565,0.034496018,8.2941757
0:00:15.000,15.000,11.980623,0.666931,0.036,0.048,0.001,1.588,34.445313,0.0028780617,0.034540408,7.9902489
0:00:15.020,15.020,11.990447,0.578205,0.029,0.044,0.003,1.588,34.445313,0.0028812739,0.034578924,6.9329364
0:00:15.040,15.040,11.992791,0.838582,0.031,0.044,0.005,1.59,34.445313,0.0028859327,0.034634796,10.056939
0:00:15.060,15.060,11.992322,0.641043,0.036,0.048,0.003,1.589,34.445313,0.0028894941,0.034677505,7.6875941
0:00:15.080,15.080,11.943142,0.588606,0.039,0.051,0.003,1.588,34.445313,0.0028927641,0.03471656,7.029805
0:00:15.100,15.100,12.006248,0.538624,0.034,0.044,0.003,1.587,34.445313,0.0028957564,0.034752487,6.4668533
0:00:15.120,15.120,12.006345,0.635055,0.032,0.045,0.003,1.588,34.445313,0.0028992845,0.034794846,7.6246894
0:00:15.140,15.140,12.007615,0.682603,0.035,0.049,0.003,1.589,34.445313,0.0029030768,0.034840382,8.196434
0:00:15.160,15.160,12.008298,0.598987,0.03,0.045,0.002,1.589,34.445313,0.0029064045,0.034880342,7.1928144
0:00:15.180,15.180,12.009588,0.660216,0.039,0.055,0.003,1.591,34.445313,0.0029100723,0.034924391,7.9289222
0:00:15.200,15.200,12.010701,0.837085,0.038,0.053,0.003,1.588,34.445313,0.0029147228,0.034980247,10.053978
0:00:15.220,15.220,12.010369,0.770091,0.03,0.048,0.003,1.589,34.445313,0.0029190011,0.035031631,9.2490771
0:00:15.240,15.240,12.009255,0.594102,0.04,0.054,0.003,1.589,34.445313,0.0029223017,0.035071268,7.1347224
0:00:15.260,15.260,11.974353,0.602842,0.026,0.048,0.003,1.588,34.445313,0.0029256508,0.035111372,7.2186429
0:00:15.280,15.280,11.978826,0.677184,0.03,0.042,0.003,1.589,34.445313,0.0029294129,0.035156437,8.1118693
0:00:15.300,15.300,11.996287,0.624739,0.011,0.022,0.003,1.588,34.445313,0.0029328837,0.035198074,7.4945483
0:00:15.320,15.320,11.96949,0.670565,0.039,0.055,0.003,1.587,34.445313,0.002936609,0.035242665,8.0263211
0:00:15.340,15.340,11.983435,0.69929,0.026,0.042,0.005,1.59,34.445313,0.002940494,0.03528922,8.3798963
0:00:15.360,15.360,12.002439,0.581677,0.029,0.061,0.004,1.589,34.445313,0.0029437255,0.035328006,6.9815427
0:00:15.380,15.380,11.908259,0.839145,0.033,0.048,0.004,1.59,34.445313,0.0029483875,0.035383521,9.992756
0:00:15.400,15.400,11.997498,0.752467,0.031,0.047,0.002,1.587,34.445313,0.0029525678,0.035433675,9.0277213
0:00:15.420,15.420,11.981755,0.589085,0.002,0.017,0.003,1.59,34.445313,0.0029558405,0.035472888,7.0582721
0:00:15.440,15.440,11.956931,0.606539,0.029,0.042,0.005,1.59,34.445313,0.0029592102,0.035513179,7.252345
0:00:15.460,15.460,11.97738,0.683585,0.037,0.051,0.003,1.588,34.445313,0.0029630079,0.035558665,8.1875573
0:00:15.480,15.480,12.021502,0.776174,0.024,0.047,0.001,1.588,34.445313,0.0029673199,0.035610503,9.3307773
0:00:15.500,15.500,11.986795,0.684338,0.033,0.047,0.003,1.587,34.445313,0.0029711218,0.035656075,8.2030193
0:00:15.520,15.520,11.956345,0.554602,0.037,0.052,0.003,1.59,34.445313,0.002974203,0.035692914,6.6310128
0:00:15.540,15.540,11.999959,0.858801,0.027,0.042,0.004,1.588,34.445313,0.0029789741,0.035750167,10.305577
0:00:15.560,15.560,11.993279,0.772549,0.036,0.051,0.003,1.589,34.445313,0.002983266,0.035801642,9.2653957
0:00:15.580,15.580,12.018025,0.775205,0.039,0.051,0.003,1.588,34.445313,0.0029875727,0.0358534,9.3164331
0:00:15.600,15.600,12.018611,0.696175,0.03,0.049,0.004,1.588,34.445313,0.0029914403,0.035899883,8.3670565
0:00:15.620,15.620,12.01863,0.728747,0.037,0.055,0.003,1.586,34.445313,0.0029954889,0.035948542,8.7585406
0:00:15.640,15.640,12.018357,0.742705,0.029,0.046,0.002,1.59,34.445313,0.0029996151,0.035998131,8.9260938
0:00:15.660,15.660,11.945916,0.575501,0.033,0.045,0.003,1.587,34.453125,0.0030028123,0.036036325,6.8748866
0:00:15.680,15.680,12.021677,0.597293,0.038,0.037,0.002,1.588,34.453125,0.0030061306,0.036076216,7.1804635
0:00:15.700,15.700,12.02199,0.752286,0.032,0.048,0.003,1.59,34.453125,0.00301031,0.036126461,9.0439748
0:00:15.720,15.720,12.021052,0.676491,0.036,0.033,0.001,1.589,34.453125,0.0030140682,0.036171639,8.1321335
0:00:15.740,15.740,11.996541,0.605586,0.035,0.051,0.003,1.586,34.453125,0.0030174326,0.036212,7.2649373
0:00:15.760,15.760,12.022009,0.595688,0.036,0.048,0.003,1.589,34.445313,0.003020742,0.036251785,7.1613665
0:00:15.780,15.780,12.019744,0.596046,0.023,0.019,0.003,1.59,34.445313,0.0030240534,0.036291587,7.1643203
0:00:15.800,15.800,12.017283,0.617532,0.038,0.055,0.003,1.589,34.445313,0.0030274841,0.036332815,7.4210568
0:00:15.820,15.820,12.01615,0.939504,0.035,0.046,0.002,1.588,34.445313,0.0030327036,0.036395533,11.289221
0:00:15.840,15.840,12.016209,0.661519,0.003,0.017,0.002,1.59,34.445313,0.0030363787,0.036439694,7.9489506
0:00:15.860,15.860,12.017107,0.833226,0.036,0.049,0.002,1.587,34.445313,0.0030410077,0.036495322,10.012966
0:00:15.880,15.880,12.004959,0.727013,0.035,0.039,0.001,1.589,34.445313,0.0030450467,0.036543809,8.7277613
0:00:15.900,15.900,11.98742,0.767153,0.028,0.043,0.003,1.589,34.445313,0.0030493086,0.036594899,9.1961852
0:00:15.920,15.920,12.008259,0.857505,0.029,0.046,0.003,1.588,34.445313,0.0030540725,0.036652105,10.297142
0:00:15.940,15.940,11.978045,0.620385,0.038,0.045,0.003,1.587,34.445313,0.0030575191,0.036693389,7.4309994
0:00:15.960,15.960,11.977029,0.58554,0.03,0.047,0.003,1.589,34.445313,0.0030607721,0.03673235,7.0130296
0:00:15.980,15.980,11.97781,0.54317,0.018,0.036,0.002,1.586,34.445313,0.0030637897,0.036768494,6.5059871
0:00:16.000,16.000,12.000505,0.529313,0.02,0.022,0.003,1.589,34.445313,0.0030667304,0.036803783,6.3520233
0:00:16.020,16.020,12.017048,0.645268,0.038,0.036,0.003,1.588,34.445313,0.0030703152,0.036846862,7.7542165
0:00:16.040,16.040,12.017361,0.829674,0.033,0.048,0.003,1.588,34.445313,0.0030749245,0.036902254,9.970492
0:00:16.059,16.060,11.969548,0.563707,0.038,0.05,0.002,1.586,34.445313,0.0030780562,0.036939739,6.747318
0:00:16.079,16.080,11.991599,0.541891,0.033,0.049,0.002,1.587,34.445313,0.0030810667,0.03697584,6.4981396
0:00:16.100,16.100,12.01238,0.68814,0.036,0.051,0.002,1.586,34.445313,0.0030848897,0.037021763,8.2661992
0:00:16.120,16.120,12.012127,0.878903,0.031,0.048,0.003,1.589,34.445313,0.0030897725,0.037080416,10.557494
0:00:16.140,16.140,11.98281,0.583826,0.04,0.051,0.001,1.588,34.445313,0.003093016,0.037119282,6.995876
0:00:16.160,16.160,12.018513,0.577947,0.033,0.05,0.002,1.586,34.445313,0.0030962268,0.037157871,6.9460635
0:00:16.180,16.180,12.018513,0.719867,0.039,0.051,0.003,1.587,34.445313,0.003100226,0.037205936,8.6517309
0:00:16.200,16.200,12.018748,0.826253,0.029,0.047,0.003,1.588,34.445313,0.0031048163,0.037261106,9.9305266
0:00:16.219,16.220,12.019002,0.80288,0.04,0.055,0.002,1.588,34.445313,0.0031092768,0.037314716,9.6498163
0:00:16.239,16.240,11.993064,0.774263,0.027,0.048,0.003,1.588,34.445313,0.0031135782,0.037366304,9.2857857
0:00:16.260,16.260,11.968142,0.590433,0.04,0.055,0.005,1.589,34.445313,0.0031168584,0.037405561,7.066386
0:00:16.280,16.280,12.020994,0.682245,0.035,0.049,0.001,1.587,34.445313,0.0031206487,0.037451124,8.2012631
0:00:16.300,16.300,12.02156,0.783586,0.033,0.047,0.001,1.588,34.445313,0.0031250019,0.037503457,9.4199261
0:00:16.320,16.320,12.020779,0.79109,0.033,0.047,0.003,1.586,34.445313,0.0031293969,0.037556287,9.5095181
0:00:16.340,16.340,12.018865,0.891993,0.028,0.043,0.006,1.59,34.445313,0.0031343524,0.037615847,10.720743
0:00:16.360,16.360,11.994451,0.748339,0.026,0.042,0.004,1.588,34.445313,0.0031385098,0.037665713,8.9759155
0:00:16.379,16.380,12.011228,0.858258,0.038,0.052,0.001,1.588,34.445313,0.0031432779,0.037722984,10.308733
0:00:16.400,16.400,11.97992,0.522118,0.028,0.043,0.003,1.589,34.445313,0.0031461786,0.037757734,6.2549319
0:00:16.420,16.420,11.980466,0.56493,0.033,0.048,0.003,1.587,34.445313,0.0031493171,0.037795334,6.7681247
0:00:16.440,16.440,11.976423,0.607344,0.041,0.054,0.002,1.586,34.445313,0.0031526912,0.037835744,7.2738087
0:00:16.460,16.460,11.992244,0.762751,0.03,0.044,0.003,1.588,34.445313,0.0031569287,0.037886562,9.1470961
0:00:16.480,16.480,11.990017,0.806195,0.028,0.044,0.003,1.588,34.445313,0.0031614076,0.037940263,9.6662918
0:00:16.500,16.500,12.019822,0.795504,0.037,0.035,0.003,1.586,34.445313,0.0031658271,0.037993384,9.5618165
0:00:16.520,16.520,12.011033,0.833416,0.036,0.052,0.003,1.588,34.445313,0.0031704571,0.038048997,10.010187
0:00:16.540,16.540,11.959099,0.578514,0.033,0.048,0.001,1.588,34.445313,0.0031736711,0.038087433,6.9185062
0:00:16.560,16.560,11.9824,0.562923,0.022,0.048,0.002,1.587,34.445313,0.0031767985,0.038124906,6.7451686
0:00:16.580,16.580,12.007732,0.657572,0.026,0.043,0.003,1.588,34.445313,0.0031804516,0.038168772,7.8959483
0:00:16.600,16.600,11.982537,0.544064,0.04,0.053,0.002,1.588,34.445313,0.0031834742,0.03820499,6.519267
0:00:16.620,16.620,12.014255,0.62842,0.034,0.046,0.002,1.588,34.445313,0.0031869654,0.038246935,7.5499981
0:00:16.640,16.640,12.01449,0.845889,0.036,0.05,0.003,1.589,34.445313,0.0031916648,0.038303396,10.162925
0:00:16.660,16.660,11.986248,0.563772,0.042,0.055,0.002,1.587,34.445313,0.0031947969,0.038340937,6.757511
0:00:16.680,16.680,11.989568,0.531131,0.03,0.044,0.006,1.591,34.445313,0.0031977476,0.038376315,6.3680312
0:00:16.700,16.700,12.018142,0.607815,0.035,0.05,0.002,1.588,34.445313,0.0032011244,0.038416897,7.304807
0:00:16.720,16.720,12.018279,0.776235,0.031,0.045,0.004,1.589,34.445313,0.0032054368,0.038468725,9.3290088
0:00:16.740,16.740,12.017205,0.615166,0.04,0.051,0.002,1.588,34.445313,0.0032088544,0.038509795,7.3925759
0:00:16.760,16.760,12.017498,0.663865,0.032,0.047,0.002,1.588,34.445313,0.0032125425,0.038554117,7.9779963
0:00:16.780,16.780,12.017908,0.831766,0.036,0.053,0.003,1.585,34.445313,0.0032171634,0.038609651,9.9960873
0:00:16.800,16.800,12.017732,0.846686,0.035,0.048,0.003,1.589,34.445313,0.0032218672,0.03866618,10.175245
0:00:16.820,16.820,12.010955,0.769825,0.027,0.04,0.005,1.59,34.445313,0.003226144,0.038717549,9.2463334
0:00:16.840,16.840,11.951873,0.655934,0.029,0.044,0.003,1.589,34.445313,0.0032297881,0.038761102,7.8396399
0:00:16.860,16.860,12.018806,0.935549,0.04,0.051,0.003,1.588,34.445313,0.0032349856,0.03882357,11.244182
0:00:16.880,16.880,12.025154,0.599245,0.053,0.062,0.003,1.588,34.445313,0.0032383148,0.038863603,7.2060134
0:00:16.900,16.900,12.025134,0.610986,0.039,0.053,0.003,1.587,34.445313,0.0032417091,0.038904421,7.3471885
0:00:16.920,16.920,12.025447,0.754249,0.04,0.056,0.003,1.588,34.445313,0.0032458994,0.038954811,9.0701814
0:00:16.940,16.940,12.023884,0.585492,0.022,0.036,0.002,1.586,34.445313,0.0032491521,0.038993922,7.0398879
0:00:16.960,16.960,12.023572,0.686559,0.034,0.046,0.002,1.585,34.445313,0.0032529663,0.039039782,8.2548916
0:00:16.980,16.980,12.023181,0.816512,0.028,0.044,0.005,1.59,34.445313,0.0032575025,0.039094321,9.8170716
0:00:17.000,17.000,12.023005,0.805431,0.04,0.053,0.003,1.587,34.445313,0.0032619771,0.03914812,9.6837009
0:00:17.020,17.020,12.023259,0.727713,0.03,0.048,0.003,1.589,34.445313,0.00326602,0.039196728,8.7494819
0:00:17.040,17.040,12.022654,0.703321,0.033,0.027,0.002,1.588,34.445313,0.0032699273,0.039243704,8.455785
0:00:17.060,17.060,12.022224,0.899525,0.033,0.049,0.002,1.586,34.445313,0.0032749247,0.039303784,10.814291
0:00:17.080,17.080,12.013435,0.777881,0.028,0.042,0.003,1.588,34.445313,0.0032792462,0.039355701,9.3450228
0:00:17.100,17.100,11.956541,0.518928,0.032,0.048,0.002,1.589,34.445313,0.0032821292,0.039390171,6.2045839
0:00:17.120,17.120,12.005505,0.602983,0.035,0.025,0.002,1.587,34.445313,0.0032854791,0.039430388,7.2391154
0:00:17.140,17.140,12.006541,0.793959,0.019,0.036,0.005,1.589,34.445313,0.00328989,0.039483347,9.5327013
0:00:17.160,17.160,11.986502,0.620981,0.033,0.044,0.003,1.589,34.445313,0.0032933399,0.039524699,7.44339
0:00:17.180,17.180,12.022654,0.615697,0.041,0.057,0.003,1.59,34.445313,0.0032967604,0.039565823,7.402312
0:00:17.200,17.200,12.022341,0.8845,0.038,0.052,0.004,1.589,34.445313,0.0033016743,0.0396249,10.633761
0:00:17.220,17.220,12.020779,0.778412,0.04,0.053,0.003,1.588,34.445313,0.0033059988,0.039676884,9.3571186
0:00:17.240,17.240,11.996541,0.788213,0.033,0.05,0.003,1.587,34.445313,0.0033103778,0.039729416,9.4558296
0:00:17.260,17.260,11.963259,0.528794,0.036,0.048,0.002,1.589,34.445313,0.0033133155,0.039764561,6.3260996
0:00:17.280,17.280,11.98367,0.571489,0.035,0.05,0.002,1.586,34.445313,0.0033164905,0.039802609,6.8485356
0:00:17.300,17.300,12.006365,0.684362,0.033,0.048,0.003,1.587,34.445313,0.0033202925,0.039848257,8.2167
0:00:17.320,17.320,12.00742,0.796426,0.03,0.044,0.003,1.588,34.445313,0.003324717,0.039901385,9.5630215
0:00:17.340,17.340,12.008064,0.813241,0.032,0.063,0.006,1.59,34.445313,0.0033292351,0.039955637,9.76545
0:00:17.360,17.360,11.973963,0.624875,0.01,0.028,0.002,1.59,34.445313,0.0033327066,0.039997205,7.4822301
0:00:17.380,17.380,11.951091,0.522026,0.033,0.046,0.002,1.585,34.445313,0.0033356067,0.040031865,6.2387802
0:00:17.400,17.400,12.025271,0.548453,0.037,0.026,0.002,1.586,34.445313,0.0033386537,0.040068506,6.595296
0:00:17.420,17.420,12.023689,0.623511,0.039,0.053,0.002,1.588,34.445313,0.0033421176,0.040110155,7.4969024
0:00:17.440,17.440,12.022283,0.59448,0.036,0.051,0.003,1.587,34.445313,0.0033454203,0.040149861,7.1470068
0:00:17.460,17.460,12.020779,0.615903,0.036,0.05,0.003,1.588,34.445313,0.003348842,0.040190992,7.4036338
0:00:17.480,17.480,12.019158,0.572193,0.032,0.049,0.003,1.588,34.4375,0.0033520208,0.040229199,6.8772781
0:00:17.500,17.500,12.003728,0.615891,0.027,0.041,0.005,1.591,34.4375,0.0033554425,0.040270271,7.392988
0:00:17.520,17.520,12.010193,0.601796,0.033,0.048,0.003,1.589,34.4375,0.0033587858,0.040310425,7.2276861
0:00:17.540,17.540,12.017537,0.848134,0.022,0.035,0.003,1.586,34.4375,0.0033634976,0.04036705,10.192482
0:00:17.560,17.560,11.985349,0.66774,0.032,0.046,0.003,1.589,34.4375,0.0033672073,0.040411512,8.0030969
0:00:17.580,17.580,11.979959,0.574467,0.037,0.055,0.003,1.588,34.4375,0.0033703988,0.040449746,6.8820911
0:00:17.600,17.600,12.004724,0.614977,0.044,0.057,0.003,1.587,34.4375,0.0033738153,0.04049076,7.3826292
0:00:17.620,17.620,12.0049,0.597305,0.053,0.064,0.001,1.589,34.4375,0.0033771337,0.040530597,7.1705868
0:00:17.640,17.640,12.004939,0.618096,0.029,0.048,0.003,1.588,34.4375,0.0033805675,0.04057182,7.4202048
0:00:17.660,17.660,12.006638,0.73506,0.042,0.055,0.003,1.588,34.4375,0.0033846512,0.040620851,8.8255993
0:00:17.680,17.680,12.00738,0.841177,0.024,0.041,0.003,1.589,34.4375,0.0033893244,0.040676964,10.100332
0:00:17.700,17.700,11.975447,0.59887,0.036,0.05,0.003,1.589,34.445313,0.0033926515,0.040716807,7.1717359
0:00:17.720,17.720,12.019568,0.545283,0.029,0.045,0.004,1.589,34.445313,0.0033956808,0.040753219,6.5540661
0:00:17.740,17.740,12.019588,0.698489,0.04,0.051,0.003,1.589,34.445313,0.0033995613,0.040799861,8.39555
0:00:17.760,17.760,12.019822,0.776927,0.026,0.04,0.003,1.588,34.445313,0.0034038776,0.040851741,9.3385242
0:00:17.780,17.780,12.018748,0.885112,0.035,0.05,0.002,1.587,34.445313,0.0034087949,0.040910841,10.637938
0:00:17.800,17.800,11.976892,0.570612,0.029,0.043,0.005,1.589,34.445313,0.0034119649,0.040948808,6.8341583
