ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:13.280,13.280,12.025623,0.308955,0.033,0.047,0.001,1.587,34.835938,0.0022357129,0.02682449,3.7153764
0:00:13.300,13.300,12.025759,0.308822,0.033,0.048,0.001,1.588,34.8125,0.0022374286,0.026845122,3.7138189
0:00:13.320,13.320,12.025759,0.30871,0.033,0.044,0.001,1.589,34.8125,0.0022391436,0.026865747,3.7124721
0:00:13.340,13.340,12.025759,0.308613,0.033,0.048,0.001,1.587,34.8125,0.0022408581,0.026886366,3.7113056
0:00:13.360,13.360,12.025759,0.317006,0.033,0.045,0.001,1.587,34.8125,0.0022426193,0.026907545,3.8122378
0:00:13.380,13.380,12.025759,0.309373,0.033,0.05,0.002,1.586,34.8125,0.002244338,0.026928214,3.7204451
0:00:13.400,13.400,12.025759,0.309289,0.033,0.046,0.001,1.588,34.8125,0.0022460563,0.026948877,3.719435
0:00:13.420,13.420,12.025759,0.309196,0.032,0.047,0.001,1.588,34.8125,0.002247774,0.026969535,3.7183166
0:00:13.440,13.440,12.025955,0.309019,0.033,0.048,0.003,1.587,34.8125,0.0022494908,0.02699018,3.7162486
0:00:13.460,13.460,12.025955,0.308874,0.034,0.048,0.001,1.589,34.8125,0.0022512068,0.027010817,3.7145048
0:00:13.480,13.480,12.025955,0.308762,0.032,0.047,0.001,1.588,34.8125,0.0022529221,0.027031445,3.7131579
0:00:13.500,13.500,12.025955,0.308657,0.033,0.047,0.002,1.586,34.8125,0.0022546369,0.027052067,3.7118952
0:00:13.520,13.520,12.025955,0.308553,0.032,0.049,0.002,1.587,34.828125,0.0022563511,0.027072682,3.7106445
0:00:13.540,13.540,12.025955,0.30848,0.033,0.046,0.002,1.587,34.828125,0.0022580648,0.027093291,3.7097666
0:00:13.560,13.560,12.025955,0.308384,0.033,0.047,0.001,1.587,34.828125,0.0022597781,0.027113895,3.7086121
0:00:13.580,13.580,12.025955,0.308492,0.033,0.045,0,1.588,34.828125,0.0022614919,0.027134505,3.7099109
0:00:13.600,13.600,12.025955,0.308653,0.033,0.05,0.001,1.588,34.828125,0.0022632067,0.027155127,3.7118471
0:00:13.620,13.620,12.025955,0.308693,0.031,0.047,0.001,1.589,34.828125,0.0022649216,0.027175751,3.7123281
0:00:13.640,13.640,12.025955,0.308685,0.033,0.051,0.001,1.589,34.828125,0.0022666365,0.027196374,3.7122319
0:00:13.660,13.660,12.025955,0.308689,0.032,0.048,0.002,1.588,34.828125,0.0022683515,0.027216998,3.71228
0:00:13.680,13.680,12.025955,0.308629,0.035,0.049,0.003,1.587,34.828125,0.0022700661,0.027237618,3.7115585
0:00:13.700,13.700,12.025955,0.308621,0.032,0.048,0.002,1.588,34.828125,0.0022717807,0.027258237,3.7114623
0:00:13.720,13.720,12.026052,0.308532,0.035,0.047,0.002,1.587,34.828125,0.0022734947,0.027278851,3.7104219
0:00:13.740,13.740,12.02615,0.308484,0.033,0.05,0.002,1.588,34.828125,0.0022752085,0.027299461,3.7098749
0:00:13.760,13.760,12.02615,0.308424,0.033,0.047,0.002,1.586,34.828125,0.002276922,0.027320067,3.7091533
0:00:13.780,13.780,12.02615,0.308444,0.032,0.05,0.002,1.587,34.828125,0.0022786356,0.027340675,3.7093938
0:00:13.800,13.800,12.02613,0.32641,0.033,0.046,0.002,1.587,34.828125,0.002280449,0.027362483,3.9254491
0:00:13.820,13.820,12.025818,0.321123,0.033,0.048,0.001,1.586,34.828125,0.002282233,0.027383937,3.8617668
0:00:13.840,13.840,12.025935,0.311751,0.032,0.044,0.002,1.587,34.828125,0.0022839649,0.027404766,3.7490973
0:00:13.860,13.860,12.025955,0.308814,0.033,0.048,0.002,1.587,34.828125,0.0022856805,0.027425398,3.7137833
0:00:13.880,13.880,12.025974,0.308891,0.033,0.047,0.001,1.587,34.828125,0.0022873966,0.027446035,3.7147151
0:00:13.900,13.900,12.025955,0.308911,0.033,0.046,0.002,1.587,34.828125,0.0022891128,0.027466674,3.7149498
0:00:13.920,13.920,12.025838,0.348315,0.033,0.048,0.002,1.588,34.828125,0.0022910479,0.027489945,4.1887798
0:00:13.940,13.940,12.025564,0.337962,0.031,0.044,0.003,1.588,34.828125,0.0022929254,0.027512524,4.0641837
0:00:13.960,13.960,12.025564,0.322796,0.032,0.048,0.001,1.587,34.828125,0.0022947187,0.027534089,3.881804
0:00:13.980,13.980,12.02574,0.32202,0.034,0.047,0.001,1.588,34.828125,0.0022965077,0.027555603,3.8725288
0:00:14.000,14.000,12.025759,0.321094,0.033,0.048,0.002,1.587,34.828125,0.0022982916,0.027577055,3.8613991
0:00:14.020,14.020,12.025642,0.321046,0.033,0.045,0.002,1.588,34.828125,0.0023000752,0.027598504,3.8607843
0:00:14.040,14.040,12.025564,0.320427,0.032,0.048,0.001,1.588,34.828125,0.0023018553,0.027619911,3.8533154
0:00:14.060,14.060,12.025642,0.320008,0.033,0.045,0,1.587,34.828125,0.0023036332,0.027641291,3.8483016
0:00:14.080,14.080,12.025701,0.319658,0.033,0.047,0.002,1.586,34.8125,0.002305409,0.027662647,3.8441115
0:00:14.100,14.100,12.025759,0.318954,0.033,0.046,0.001,1.589,34.8125,0.002307181,0.027683956,3.8356639
0:00:14.120,14.120,12.025701,0.318165,0.03,0.048,0.002,1.588,34.8125,0.0023089486,0.027705213,3.8261572
0:00:14.140,14.140,12.025525,0.31759,0.033,0.045,0.001,1.587,34.8125,0.002310713,0.02772643,3.8191865
0:00:14.160,14.160,12.025564,0.316942,0.032,0.045,0.001,1.588,34.8125,0.0023124738,0.027747605,3.8114063
0:00:14.180,14.180,12.02572,0.316318,0.033,0.046,0.002,1.588,34.8125,0.0023142311,0.027768738,3.8039517
0:00:14.200,14.200,12.025759,0.315715,0.032,0.048,0.001,1.588,34.8125,0.0023159851,0.027789831,3.7967125
0:00:14.220,14.220,12.025759,0.315127,0.034,0.048,0.002,1.588,34.8125,0.0023177358,0.027810884,3.7896414
0:00:14.240,14.240,12.025759,0.314516,0.033,0.045,0.002,1.587,34.8125,0.0023194831,0.027831897,3.7822936
0:00:14.260,14.260,12.025759,0.314029,0.034,0.051,0.002,1.587,34.8125,0.0023212277,0.027852877,3.7764371
0:00:14.280,14.280,12.025759,0.313578,0.032,0.048,0.001,1.588,34.820313,0.0023229698,0.027873827,3.7710135
0:00:14.300,14.300,12.025759,0.313216,0.033,0.05,0.001,1.587,34.820313,0.0023247099,0.027894753,3.7666601
0:00:14.320,14.320,12.025935,0.312971,0.032,0.048,0.001,1.587,34.820313,0.0023264486,0.027915663,3.7637689
0:00:14.340,14.340,12.025955,0.312584,0.033,0.048,0.001,1.588,34.820313,0.0023281852,0.027936547,3.7591211
0:00:14.360,14.360,12.025955,0.312275,0.032,0.046,0,1.588,34.820313,0.00232992,0.02795741,3.7554051
0:00:14.380,14.380,12.025955,0.312118,0.033,0.046,0.001,1.588,34.820313,0.002331654,0.027978263,3.753517
0:00:14.400,14.400,12.025955,0.311933,0.032,0.048,0.002,1.587,34.820313,0.002333387,0.027999104,3.7512922
0:00:14.420,14.420,12.025955,0.311764,0.033,0.046,0.002,1.587,34.820313,0.002335119,0.028019933,3.7492598
0:00:14.440,14.440,12.025955,0.311558,0.032,0.046,0.001,1.588,34.820313,0.0023368499,0.028040749,3.7467825
0:00:14.460,14.460,12.026013,0.311325,0.033,0.049,0.002,1.588,34.820313,0.0023385795,0.028061549,3.7439985
0:00:14.480,14.480,12.026091,0.311088,0.032,0.047,0.002,1.587,34.820313,0.0023403077,0.028082333,3.7411726
