ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:39.140,39.140,11.998865,0.922227,0.033,0.048,0.004,1.59,36.625,0.0087862351,0.10532556,11.065677
0:00:39.160,39.160,11.944373,1.009456,0.033,0.051,0.004,1.59,36.625,0.0087918432,0.10539254,12.057319
0:00:39.180,39.180,11.967791,0.788704,0.032,0.045,0.004,1.589,36.625,0.0087962249,0.10544498,9.4390446
0:00:39.200,39.200,11.953982,0.922561,0.04,0.053,0.003,1.587,36.625,0.0088013502,0.10550625,11.028278
0:00:39.220,39.220,12.051931,0.482944,0.034,0.049,0.002,1.587,36.625,0.0088040332,0.10553859,5.8204078
0:00:39.240,39.240,11.996736,0.752181,0.033,0.047,0.004,1.59,36.625,0.008808212,0.10558872,9.0237169
0:00:39.260,39.260,11.955525,0.980896,0.034,0.05,0.003,1.59,36.625,0.0088136614,0.10565387,11.727127
0:00:39.280,39.280,11.993845,0.935509,0.041,0.055,0.003,1.585,36.625,0.0088188587,0.10571621,11.22035
0:00:39.300,39.300,11.99492,0.557124,0.028,0.045,0.004,1.588,36.625,0.0088219538,0.10575333,6.6826578
0:00:39.320,39.320,11.995798,0.788567,0.033,0.049,0.003,1.588,36.625,0.0088263348,0.10580588,9.4594904
0:00:39.340,39.340,11.994099,0.903617,0.032,0.046,0.003,1.589,36.625,0.0088313549,0.1058661,10.838072
0:00:39.360,39.360,11.991775,1.04785,0.033,0.048,0.003,1.589,36.625,0.0088371763,0.1059359,12.565581
0:00:39.380,39.380,11.991853,0.692667,0.033,0.048,0.002,1.587,36.625,0.0088410244,0.10598205,8.3063608
0:00:39.400,39.400,11.993025,0.893731,0.033,0.045,0.003,1.588,36.625,0.0088459896,0.1060416,10.718538
0:00:39.420,39.420,12.036482,0.594424,0.032,0.048,0.002,1.588,36.625,0.0088492919,0.10608135,7.1547738
0:00:39.440,39.440,12.027048,0.631865,0.032,0.048,0.004,1.589,36.625,0.0088528023,0.10612357,7.5994707
0:00:39.460,39.460,11.940994,1.030681,0.033,0.046,0.003,1.587,36.625,0.0088585283,0.10619194,12.307356
0:00:39.480,39.480,11.993357,0.911616,0.034,0.05,0.004,1.589,36.625,0.0088635928,0.10625268,10.933336
0:00:39.500,39.500,12.040623,0.629736,0.031,0.044,0.002,1.588,36.625,0.0088670914,0.10629481,7.5824138
0:00:39.520,39.520,11.976189,0.802787,0.031,0.045,0.004,1.59,36.625,0.0088715513,0.10634822,9.6143288
0:00:39.540,39.540,11.97531,0.97198,0.036,0.051,0.004,1.589,36.625,0.0088769512,0.10641288,11.639762
0:00:39.560,39.560,11.975134,0.932821,0.036,0.049,0.004,1.59,36.625,0.0088821335,0.10647494,11.170656
0:00:39.580,39.580,11.975232,0.815921,0.032,0.048,0.003,1.59,36.625,0.0088866664,0.10652923,9.7708433
0:00:39.600,39.600,11.98408,0.883712,0.037,0.053,0.002,1.586,36.625,0.0088915759,0.10658806,10.590475
0:00:39.620,39.620,12.059138,0.501811,0.033,0.046,0.001,1.587,36.625,0.0088943638,0.10662168,6.0514081
0:00:39.640,39.640,11.988611,0.731467,0.033,0.051,0.004,1.59,36.625,0.0088984275,0.1066704,8.7692733
0:00:39.660,39.660,11.921228,1.004089,0.033,0.047,0.003,1.589,36.625,0.0089040058,0.1067369,11.969974
0:00:39.680,39.680,11.945271,0.899794,0.033,0.046,0.003,1.59,36.625,0.0089090046,0.10679661,10.748283
0:00:39.700,39.700,11.994939,0.637566,0.033,0.05,0.003,1.588,36.625,0.0089125466,0.1068391,7.6475653
0:00:39.720,39.720,11.994158,0.880235,0.033,0.047,0.005,1.588,36.625,0.0089174368,0.10689775,10.557678
0:00:39.740,39.740,11.991638,0.98869,0.033,0.05,0.003,1.588,36.625,0.0089229296,0.10696362,11.856013
0:00:39.760,39.760,11.990974,0.903714,0.033,0.05,0.004,1.589,36.625,0.0089279502,0.10702382,10.836411
0:00:39.780,39.780,11.990584,0.962995,0.032,0.045,0.004,1.589,36.625,0.0089333002,0.10708797,11.546872
0:00:39.800,39.800,12.019314,0.754463,0.033,0.048,0.002,1.588,36.625,0.0089374916,0.10713835,9.0681277
0:00:39.820,39.820,12.062478,0.492741,0.032,0.046,0.001,1.588,36.625,0.0089402291,0.10717137,5.9436775
0:00:39.840,39.840,11.933259,0.871122,0.033,0.045,0.003,1.591,36.625,0.0089450686,0.10722912,10.395324
0:00:39.860,39.860,11.938943,0.966829,0.036,0.048,0.004,1.588,36.625,0.0089504399,0.10729325,11.542916
0:00:39.880,39.880,11.989763,0.845961,0.033,0.047,0.002,1.587,36.625,0.0089551397,0.1073496,10.142872
0:00:39.900,39.900,12.006892,0.64942,0.031,0.05,0.003,1.589,36.625,0.0089587476,0.10739292,7.7975158
0:00:39.920,39.920,11.992107,0.817723,0.032,0.046,0.003,1.59,36.625,0.0089632905,0.1074474,9.8062217
0:00:39.940,39.940,11.990154,0.950441,0.036,0.049,0.004,1.59,36.625,0.0089685707,0.10751071,11.395934
0:00:39.960,39.960,11.987986,0.916135,0.033,0.051,0.004,1.589,36.625,0.0089736604,0.10757172,10.982614
0:00:39.980,39.980,11.987107,0.947697,0.033,0.046,0.005,1.59,36.625,0.0089789253,0.10763483,11.360145
0:00:40.000,40.000,12.026951,0.6834,0.032,0.049,0.002,1.587,36.625,0.008982722,0.1076805,8.2192183
0:00:40.020,40.020,12.066306,0.493759,0.033,0.047,0.002,1.586,36.625,0.0089854651,0.10771359,5.9578472
0:00:40.040,40.040,11.930701,0.939496,0.033,0.046,0.005,1.591,36.625,0.0089906845,0.10777587,11.208846
0:00:40.060,40.060,12.013318,0.840167,0.031,0.048,0.004,1.59,36.625,0.0089953521,0.10783194,10.093193
0:00:40.080,40.080,12.011463,0.793263,0.034,0.048,0.002,1.588,36.625,0.0089997591,0.10788487,9.5282492
0:00:40.100,40.100,12.011892,0.625527,0.032,0.048,0.003,1.589,36.625,0.0090032343,0.10792662,7.5137628
0:00:40.120,40.120,12.009783,0.836345,0.033,0.044,0.004,1.589,36.625,0.0090078807,0.10798242,10.044322
0:00:40.140,40.140,12.006697,0.976647,0.032,0.044,0.004,1.589,36.625,0.0090133065,0.10804756,11.726305
0:00:40.160,40.160,12.003259,0.985495,0.033,0.049,0.003,1.589,36.625,0.0090187814,0.10811328,11.829152
0:00:40.180,40.180,12.001951,0.933018,0.033,0.046,0.004,1.589,36.625,0.0090239649,0.10817549,11.198036
0:00:40.200,40.200,12.030349,0.740235,0.031,0.047,0.003,1.587,36.625,0.0090280773,0.10822497,8.9052854
0:00:40.220,40.220,12.058904,0.496431,0.033,0.051,0.003,1.587,36.625,0.0090308352,0.10825823,5.9864138
0:00:40.240,40.240,11.975974,0.889916,0.032,0.045,0.004,1.589,36.625,0.0090357792,0.10831743,10.657611
0:00:40.260,40.260,11.968416,0.922452,0.033,0.048,0.004,1.59,36.640625,0.009040904,0.10837877,11.040289
0:00:40.280,40.280,12.018377,0.705205,0.034,0.049,0.003,1.587,36.640625,0.0090448218,0.10842585,8.4754196
0:00:40.300,40.300,12.014783,0.673458,0.033,0.046,0.003,1.589,36.640625,0.0090485632,0.10847081,8.0914517
0:00:40.320,40.320,11.980193,0.950485,0.032,0.049,0.004,1.59,36.640625,0.0090538437,0.10853407,11.386994
0:00:40.340,40.340,11.97908,0.940056,0.032,0.048,0.003,1.588,36.640625,0.0090590662,0.10859663,11.261006
0:00:40.360,40.360,11.979568,0.902551,0.033,0.045,0.004,1.59,36.640625,0.0090640804,0.1086567,10.812171
0:00:40.380,40.380,11.979998,0.932938,0.033,0.049,0.005,1.589,36.640625,0.0090692634,0.10871879,11.176595
0:00:40.400,40.400,12.027849,0.626413,0.032,0.045,0.002,1.587,36.640625,0.0090727434,0.10876065,7.534401
0:00:40.420,40.420,12.058377,0.540012,0.033,0.044,0.002,1.587,36.640625,0.0090757435,0.10879682,6.5116683
0:00:40.440,40.440,11.934255,1.00435,0.033,0.051,0.005,1.588,36.640625,0.0090813232,0.10886341,11.986169
0:00:40.460,40.460,12.056189,0.664654,0.033,0.045,0.003,1.589,36.640625,0.0090850157,0.10890793,8.0131942
0:00:40.480,40.480,11.984119,0.795685,0.033,0.049,0.003,1.589,36.632813,0.0090894362,0.10896091,9.5355837
0:00:40.500,40.500,11.985838,0.600275,0.033,0.048,0.003,1.587,36.632813,0.0090927711,0.10900088,7.1947989
0:00:40.520,40.520,11.985994,0.806344,0.034,0.046,0.004,1.589,36.632813,0.0090972508,0.10905457,9.6648343
0:00:40.540,40.540,11.9849,0.980466,0.031,0.048,0.005,1.589,36.632813,0.0091026978,0.10911985,11.750787
0:00:40.560,40.560,11.983572,1.042064,0.034,0.052,0.003,1.588,36.632813,0.009108487,0.10918923,12.487649
0:00:40.580,40.580,11.983513,0.942832,0.032,0.047,0.004,1.589,36.632813,0.009113725,0.109252,11.29844
0:00:40.600,40.600,12.005681,0.785204,0.033,0.051,0.002,1.586,36.632813,0.0091180872,0.10930437,9.4269087
0:00:40.620,40.620,12.057439,0.501014,0.033,0.046,0.002,1.588,36.632813,0.0091208707,0.10933793,6.0409457
0:00:40.640,40.640,11.998201,0.774818,0.032,0.046,0.004,1.591,36.632813,0.0091251752,0.10938958,9.2964221
0:00:40.660,40.660,11.972009,0.827738,0.033,0.049,0.003,1.587,36.632813,0.0091297737,0.10944463,9.9096868
0:00:40.680,40.680,11.973513,0.840811,0.034,0.047,0.004,1.587,36.632813,0.0091344449,0.10950056,10.067461
0:00:40.700,40.700,12.018005,0.599019,0.032,0.037,0.003,1.587,36.640625,0.0091377728,0.10954056,7.1990133
0:00:40.720,40.720,11.976072,0.792772,0.033,0.045,0.003,1.588,36.640625,0.0091421771,0.1095933,9.4942946
0:00:40.740,40.740,11.975818,0.981749,0.032,0.045,0.004,1.589,36.640625,0.0091476312,0.10965862,11.757247
0:00:40.760,40.760,11.974978,1.001027,0.033,0.049,0.005,1.59,36.640625,0.0091531925,0.10972522,11.987276
0:00:40.780,40.780,11.974939,0.923176,0.031,0.044,0.004,1.588,36.640625,0.0091583213,0.10978663,11.054976
0:00:40.800,40.800,11.97531,0.953603,0.035,0.051,0.002,1.588,36.640625,0.0091636191,0.10985008,11.419692
0:00:40.820,40.820,12.057888,0.496355,0.033,0.048,0.002,1.588,36.664063,0.0091663766,0.10988333,5.984993
0:00:40.840,40.840,11.985095,0.76379,0.033,0.048,0.004,1.587,36.664063,0.0091706199,0.10993418,9.1540957
0:00:40.860,40.860,11.986619,0.949853,0.033,0.048,0.003,1.588,36.664063,0.0091758968,0.10999743,11.385526
0:00:40.880,40.880,11.99738,0.798353,0.031,0.045,0.003,1.589,36.664063,0.0091803321,0.11005065,9.5781443
0:00:40.900,40.900,11.991013,0.624562,0.033,0.049,0.002,1.586,36.664063,0.0091838019,0.11009225,7.4891311
0:00:40.920,40.920,11.992263,0.757637,0.032,0.046,0.003,1.589,36.664063,0.009188011,0.11014273,9.0857822
0:00:40.940,40.940,11.990213,0.991748,0.031,0.047,0.003,1.589,36.664063,0.0091935207,0.11020879,11.89127
0:00:40.960,40.960,11.988552,0.909532,0.033,0.049,0.003,1.589,36.664063,0.0091985737,0.11026937,10.903972
0:00:40.980,40.980,11.988181,0.935211,0.038,0.053,0.002,1.588,36.664063,0.0092037693,0.11033166,11.211479
0:00:41.000,41.000,11.987185,0.915897,0.032,0.05,0.004,1.589,36.664063,0.0092088576,0.11039265,10.979027
0:00:41.020,41.020,12.033142,0.543645,0.033,0.046,0.002,1.588,36.640625,0.0092118779,0.11042899,6.5417575
0:00:41.040,41.040,12.023611,0.569151,0.031,0.046,0.005,1.59,36.640625,0.0092150398,0.11046701,6.8432502
0:00:41.060,41.060,11.955916,1.032162,0.033,0.051,0.002,1.587,36.640625,0.009220774,0.11053557,12.340442
0:00:41.080,41.080,12.016755,0.711027,0.033,0.047,0.004,1.59,36.640625,0.0092247242,0.11058304,8.5442373
0:00:41.100,41.100,11.992576,0.7602,0.032,0.047,0.002,1.588,36.640625,0.0092289475,0.11063369,9.1167563
0:00:41.120,41.120,11.994353,0.667523,0.033,0.045,0.003,1.589,36.640625,0.009232656,0.11067817,8.0065065
0:00:41.140,41.140,11.993513,0.835854,0.034,0.047,0.003,1.59,36.640625,0.0092372996,0.11073386,10.024826
0:00:41.160,41.160,11.99158,0.986111,0.033,0.049,0.005,1.588,36.640625,0.009242778,0.11079955,11.825029
0:00:41.180,41.180,11.990291,1.028545,0.036,0.049,0.004,1.589,36.640625,0.0092484922,0.11086807,12.332554
0:00:41.200,41.200,11.990076,0.928077,0.032,0.046,0.004,1.589,36.640625,0.0092536481,0.11092989,11.127714
0:00:41.220,41.220,12.026072,0.696823,0.033,0.051,0.002,1.587,36.640625,0.0092575194,0.11097644,8.3800436
0:00:41.240,41.240,12.06158,0.494568,0.033,0.046,0.003,1.587,36.640625,0.009260267,0.11100959,5.9652715
0:00:41.260,41.260,11.929568,0.943995,0.033,0.049,0.006,1.589,36.640625,0.0092655114,0.11107215,11.261453
0:00:41.280,41.280,11.999295,0.891896,0.033,0.045,0.003,1.589,36.640625,0.0092704664,0.1111316,10.702123
0:00:41.300,41.300,11.998513,0.708967,0.032,0.049,0.001,1.586,36.640625,0.0092744051,0.11117886,8.5065498
0:00:41.320,41.320,12.000349,0.675043,0.035,0.048,0.003,1.589,36.640625,0.0092781553,0.11122387,8.1007516
0:00:41.340,41.340,11.998474,0.913813,0.033,0.047,0.005,1.589,36.640625,0.009283232,0.11128478,10.964362
0:00:41.360,41.360,11.995447,0.964536,0.034,0.048,0.003,1.589,36.640625,0.0092885906,0.11134906,11.57004
0:00:41.380,41.380,11.994959,0.840296,0.034,0.048,0.003,1.59,36.640625,0.0092932589,0.11140506,10.079316
0:00:41.400,41.400,11.993767,0.82264,0.033,0.05,0.004,1.588,36.640625,0.0092978291,0.11145987,9.8665525
0:00:41.420,41.420,12.004802,0.832703,0.032,0.044,0.003,1.588,36.640625,0.0093024552,0.1115154,9.9964346
0:00:41.440,41.440,12.055271,0.501658,0.033,0.048,0.002,1.588,36.640625,0.0093052422,0.111549,6.0476231
0:00:41.460,41.460,11.960252,0.842191,0.033,0.046,0.003,1.589,36.640625,0.0093099211,0.11160496,10.072817
0:00:41.480,41.480,11.922009,0.988626,0.034,0.049,0.004,1.59,36.640625,0.0093154134,0.11167044,11.786408
0:00:41.500,41.500,11.958982,0.846867,0.034,0.047,0.003,1.587,36.640625,0.0093201183,0.11172671,10.127667
0:00:41.520,41.520,11.994939,0.618864,0.031,0.048,0.004,1.589,36.640625,0.0093235564,0.11176795,7.4232359
0:00:41.540,41.540,11.994529,0.867758,0.033,0.046,0.003,1.589,36.640625,0.0093283773,0.11182577,10.408348
0:00:41.560,41.560,11.992634,1.015387,0.031,0.046,0.004,1.589,36.640625,0.0093340183,0.11189342,12.177165
0:00:41.580,41.580,11.991677,0.862877,0.033,0.046,0.004,1.59,36.640625,0.0093388121,0.11195091,10.347342
0:00:41.600,41.600,11.991443,0.947721,0.034,0.048,0.004,1.591,36.640625,0.0093440772,0.11201404,11.364542
0:00:41.620,41.620,12.01113,0.733624,0.031,0.05,0.002,1.587,36.640625,0.0093481529,0.112063,8.8116532
0:00:41.640,41.640,12.057791,0.512755,0.034,0.047,0.003,1.586,36.640625,0.0093510015,0.11209735,6.1826926
0:00:41.660,41.660,12.002634,0.600146,0.031,0.048,0.005,1.589,36.640625,0.0093543357,0.11213737,7.2033328
0:00:41.680,41.680,11.923494,1.025893,0.033,0.046,0.005,1.589,36.640625,0.0093600351,0.11220532,12.232229
0:00:41.700,41.700,11.940017,0.909455,0.033,0.048,0.003,1.588,36.640625,0.0093650876,0.11226565,10.858908
0:00:41.720,41.720,12.007713,0.618936,0.033,0.047,0.003,1.588,36.640625,0.0093685261,0.11230694,7.4320059
0:00:41.740,41.740,11.97867,0.829525,0.032,0.049,0.003,1.589,36.640625,0.0093731346,0.11236214,9.9366062
0:00:41.760,41.760,11.978279,0.948658,0.033,0.045,0.004,1.589,36.640625,0.0093784049,0.11242527,11.36329
0:00:41.780,41.780,11.97738,0.882171,0.032,0.048,0.003,1.59,36.640625,0.0093833059,0.11248397,10.566097
0:00:41.800,41.800,11.97824,0.868752,0.026,0.04,0.004,1.589,36.640625,0.0093881323,0.11254178,10.40612
0:00:41.820,41.820,11.978611,0.913881,0.035,0.048,0.003,1.588,36.640625,0.0093932094,0.1126026,10.947025
0:00:41.840,41.840,12.052869,0.483374,0.033,0.048,0.003,1.588,36.640625,0.0093958948,0.11263497,5.8260435
0:00:41.860,41.860,12.038318,0.58758,0.033,0.045,0.003,1.59,36.640625,0.0093991591,0.11267426,7.0734749
0:00:41.880,41.880,11.936052,1.013818,0.033,0.048,0.003,1.588,36.640625,0.0094047914,0.11274149,12.100984
0:00:41.900,41.900,11.983904,0.9198,0.03,0.044,0.003,1.588,36.648438,0.0094099015,0.11280273,11.022795
0:00:41.920,41.920,12.003045,0.623202,0.033,0.05,0.003,1.586,36.648438,0.0094133637,0.11284429,7.4803217
0:00:41.940,41.940,11.970623,0.784854,0.032,0.047,0.003,1.589,36.648438,0.009417724,0.11289648,9.3951913
0:00:41.960,41.960,11.971111,0.918613,0.034,0.051,0.004,1.59,36.648438,0.0094228274,0.11295758,10.996818
0:00:41.980,41.980,11.970466,0.98661,0.034,0.047,0.004,1.588,36.648438,0.0094283086,0.11302319,11.810181
0:00:42.000,42.000,11.971853,0.828177,0.033,0.051,0.003,1.587,36.648438,0.0094329095,0.11307827,9.9148133
0:00:42.020,42.020,11.971521,0.947021,0.033,0.046,0.003,1.588,36.648438,0.0094381708,0.11314125,11.337282
0:00:42.040,42.040,12.05699,0.547178,0.033,0.05,0.002,1.588,36.648438,0.0094412106,0.11317791,6.5973197
0:00:42.060,42.060,12.054939,0.488271,0.033,0.045,0.003,1.588,36.648438,0.0094439233,0.11321061,5.8860771
0:00:42.080,42.080,11.953377,0.829002,0.033,0.048,0.005,1.59,36.648438,0.0094485288,0.11326566,9.9093734
0:00:42.100,42.100,11.992498,0.796498,0.031,0.045,0.003,1.59,36.648438,0.0094529538,0.11331873,9.5520007
0:00:42.120,42.120,12.023884,0.824246,0.033,0.05,0.003,1.589,36.648438,0.009457533,0.11337378,9.9106383
0:00:42.140,42.140,12.022732,0.60553,0.034,0.045,0.003,1.588,36.648438,0.009460897,0.11341423,7.2801249
0:00:42.160,42.160,12.020896,0.788926,0.031,0.049,0.004,1.589,36.648438,0.0094652799,0.11346692,9.4835974
0:00:42.180,42.180,11.996755,0.955752,0.033,0.046,0.005,1.589,36.648438,0.0094705897,0.11353062,11.465923
0:00:42.200,42.200,11.948045,1.026131,0.034,0.048,0.003,1.588,36.648438,0.0094762904,0.11359873,12.260259
0:00:42.220,42.220,11.97488,0.906212,0.032,0.046,0.004,1.588,36.648438,0.0094813249,0.11365902,10.85178
0:00:42.240,42.240,12.010349,0.828949,0.033,0.05,0.003,1.586,36.648438,0.0094859302,0.11371433,9.9559668
0:00:42.260,42.260,12.011287,0.496145,0.033,0.045,0.002,1.588,36.648438,0.0094886865,0.11374743,5.95934
0:00:42.280,42.280,11.981892,0.60499,0.033,0.047,0.004,1.59,36.648438,0.0094920476,0.11378771,7.2489248
0:00:42.300,42.300,11.946267,1.033671,0.033,0.044,0.003,1.585,36.648438,0.0094977902,0.11385631,12.34851
0:00:42.320,42.320,12.026619,0.767862,0.032,0.047,0.003,1.588,36.648438,0.0095020561,0.11390761,9.2347837
0:00:42.340,42.340,12.023923,0.703209,0.034,0.048,0.002,1.586,36.664063,0.0095059628,0.11395459,8.4553309
0:00:42.360,42.360,12.022986,0.678785,0.033,0.048,0.003,1.587,36.664063,0.0095097339,0.11399993,8.1610226
0:00:42.380,42.380,11.976072,0.962866,0.033,0.047,0.003,1.589,36.664063,0.0095150831,0.11406399,11.531353
0:00:42.400,42.400,11.947713,0.922637,0.033,0.05,0.005,1.585,36.664063,0.0095202089,0.11412523,11.023402
0:00:42.420,42.420,11.950134,0.927751,0.036,0.049,0.003,1.588,36.664063,0.009525363,0.11418682,11.086749
0:00:42.440,42.440,11.952009,0.918175,0.033,0.049,0.003,1.589,36.664063,0.009530464,0.11424779,10.974036
0:00:42.460,42.460,12.023611,0.604258,0.034,0.046,0.002,1.586,36.664063,0.009533821,0.11428815,7.2653631
0:00:42.480,42.480,12.031482,0.535847,0.033,0.047,0.003,1.586,36.664063,0.0095367979,0.11432397,6.4470335
0:00:42.500,42.500,11.920213,0.989599,0.033,0.048,0.003,1.589,36.664063,0.0095422957,0.11438951,11.796231
0:00:42.520,42.520,11.923435,0.938515,0.033,0.046,0.003,1.589,36.664063,0.0095475097,0.11445167,11.190323
0:00:42.540,42.540,11.980642,0.726635,0.033,0.048,0.001,1.586,36.648438,0.0095515465,0.11450004,8.7055538
0:00:42.560,42.560,11.995505,0.777675,0.033,0.047,0.004,1.588,36.648438,0.009555867,0.11455186,9.3286044
0:00:42.580,42.580,11.993377,0.943271,0.032,0.047,0.005,1.59,36.648438,0.0095611074,0.11461471,11.313005
0:00:42.600,42.600,11.991502,0.996387,0.034,0.047,0.004,1.587,36.648438,0.0095666428,0.11468109,11.948177
0:00:42.620,42.620,11.99031,0.882529,0.032,0.048,0.004,1.589,36.648438,0.0095715458,0.11473988,10.581796
0:00:42.640,42.640,11.989588,0.970551,0.036,0.05,0.002,1.587,36.648438,0.0095769377,0.11480453,11.636507
0:00:42.660,42.660,12.045818,0.488351,0.032,0.047,0.003,1.586,36.648438,0.0095796508,0.11483721,5.8825873
0:00:42.680,42.680,11.999041,0.764353,0.033,0.045,0.004,1.589,36.648438,0.0095838972,0.11488816,9.171503
0:00:42.700,42.700,11.964705,0.829802,0.033,0.05,0.003,1.588,36.648438,0.0095885072,0.11494332,9.9283361
0:00:42.720,42.720,12.027341,0.815301,0.033,0.046,0.004,1.588,36.648438,0.0095930367,0.1149978,9.8059031
0:00:42.740,42.740,12.025349,0.625382,0.032,0.049,0.002,1.587,36.648438,0.009596511,0.11503958,7.5204368
0:00:42.760,42.760,12.02408,0.775418,0.033,0.045,0.002,1.589,36.671875,0.0096008189,0.11509137,9.3236881
0:00:42.780,42.780,12.013103,0.898503,0.032,0.046,0.004,1.587,36.671875,0.0096058106,0.11515134,10.793809
0:00:42.800,42.800,11.945525,1.02807,0.032,0.044,0.004,1.588,36.671875,0.0096115221,0.11521957,12.280836
0:00:42.820,42.820,11.967537,0.821228,0.031,0.046,0.003,1.586,36.671875,0.0096160844,0.11527417,9.8280765
0:00:42.840,42.840,11.980857,0.931296,0.033,0.046,0.003,1.588,36.671875,0.0096212583,0.11533615,11.157724
0:00:42.860,42.860,12.027849,0.560919,0.032,0.047,0.003,1.588,36.671875,0.0096243745,0.11537364,6.746649
0:00:42.880,42.880,12.027966,0.497171,0.034,0.048,0.003,1.586,36.671875,0.0096271366,0.11540686,5.9799559
0:00:42.900,42.900,11.936091,0.9829,0.033,0.047,0.005,1.589,36.671875,0.0096325971,0.11547204,11.731984
0:00:42.920,42.920,12.033865,0.742428,0.033,0.049,0.002,1.587,36.671875,0.0096367217,0.11552167,8.9342783
0:00:42.940,42.940,11.990857,0.687645,0.032,0.045,0.003,1.589,36.671875,0.009640542,0.11556748,8.2454529
0:00:42.960,42.960,11.986306,0.601039,0.034,0.05,0.003,1.587,36.671875,0.0096438811,0.1156075,7.2042374
0:00:42.980,42.980,11.988259,0.725842,0.035,0.047,0.003,1.588,36.679688,0.0096479135,0.11565584,8.7015819
0:00:43.000,43.000,11.987283,0.895155,0.032,0.051,0.003,1.589,36.679688,0.0096528866,0.11571546,10.730476
0:00:43.020,43.020,11.985154,1.029374,0.031,0.044,0.003,1.589,36.679688,0.0096586054,0.115784,12.337206
0:00:43.040,43.040,11.984041,0.930717,0.034,0.049,0.003,1.589,36.679688,0.009663776,0.11584596,11.153751
0:00:43.060,43.060,11.98367,0.967203,0.032,0.045,0.003,1.589,36.679688,0.0096691494,0.11591036,11.590642
0:00:43.080,43.080,12.042908,0.540965,0.033,0.05,0.003,1.587,36.679688,0.0096721547,0.11594655,6.5147917
0:00:43.100,43.100,12.028181,0.598746,0.033,0.046,0.003,1.588,36.679688,0.0096754811,0.11598656,7.2018253
0:00:43.120,43.120,11.951736,1.042447,0.033,0.049,0.003,1.587,36.679688,0.0096812725,0.11605578,12.459051
0:00:43.140,43.140,12.013181,0.903919,0.034,0.045,0.004,1.589,36.679688,0.0096862943,0.1161161,10.858943
0:00:43.160,43.160,12.012693,0.591567,0.028,0.039,0.002,1.589,36.679688,0.0096895807,0.11615558,7.1063128
0:00:43.180,43.180,11.979236,0.778991,0.033,0.048,0.003,1.589,36.679688,0.0096939085,0.11620743,9.331717
0:00:43.200,43.200,11.978709,0.890757,0.033,0.045,0.004,1.588,36.679688,0.0096988571,0.1162667,10.670119
0:00:43.220,43.220,11.977459,0.965731,0.035,0.049,0.003,1.589,36.679688,0.0097042223,0.11633097,11.567003
0:00:43.240,43.240,11.977302,0.922874,0.031,0.047,0.003,1.588,36.679688,0.0097093494,0.11639237,11.053541
0:00:43.260,43.260,11.984119,0.965111,0.034,0.049,0.003,1.588,36.679688,0.0097147111,0.11645663,11.566005
0:00:43.280,43.280,12.043943,0.526496,0.033,0.047,0.002,1.587,36.679688,0.0097176361,0.11649186,6.3410878
0:00:43.300,43.300,12.01738,0.672556,0.033,0.051,0.004,1.588,36.679688,0.0097213725,0.11653676,8.082361
0:00:43.320,43.320,11.945017,1.007626,0.034,0.048,0.003,1.588,36.679688,0.0097269704,0.11660363,12.03611
0:00:43.340,43.340,12.013865,0.911652,0.033,0.047,0.003,1.59,36.679688,0.0097320351,0.11666447,10.952464
0:00:43.360,43.360,12.013845,0.645461,0.034,0.049,0.003,1.588,36.679688,0.009735621,0.11670755,7.7544684
0:00:43.380,43.380,12.013123,0.779989,0.032,0.046,0.003,1.588,36.679688,0.0097399543,0.11675961,9.3701038
0:00:43.400,43.400,11.991287,1.004326,0.033,0.048,0.004,1.589,36.679688,0.0097455339,0.11682652,12.043161
0:00:43.420,43.420,11.946931,0.905593,0.029,0.044,0.003,1.588,36.648438,0.009750565,0.11688662,10.819057
0:00:43.440,43.440,11.991755,0.79307,0.032,0.047,0.004,1.589,36.648438,0.0097549709,0.11693946,9.5103011
0:00:43.460,43.460,11.985466,0.812593,0.034,0.049,0.003,1.588,36.648438,0.0097594853,0.11699357,9.7393058
0:00:43.480,43.480,12.026638,0.537034,0.032,0.046,0.003,1.588,36.648438,0.0097624688,0.11702945,6.4587135
0:00:43.500,43.500,12.026502,0.531683,0.033,0.049,0.002,1.588,36.648438,0.0097654226,0.11706497,6.3942867
0:00:43.520,43.520,11.911619,1.028995,0.033,0.047,0.005,1.589,36.648438,0.0097711393,0.11713307,12.256996
0:00:43.540,43.540,12.00117,0.946719,0.033,0.049,0.004,1.59,36.648438,0.0097763988,0.11719619,11.361736
0:00:43.560,43.560,12.025134,0.683094,0.032,0.044,0.001,1.588,36.648438,0.0097801938,0.11724182,8.2142969
0:00:43.580,43.580,11.982713,0.797408,0.033,0.048,0.003,1.588,36.648438,0.0097846238,0.11729491,9.5551112
0:00:43.600,43.600,11.976502,0.887132,0.033,0.048,0.003,1.59,36.648438,0.0097895524,0.11735393,10.624738
0:00:43.620,43.620,11.975701,0.97212,0.032,0.046,0.003,1.589,36.648438,0.009794953,0.11741861,11.641818
0:00:43.640,43.640,11.976658,0.865243,0.033,0.05,0.003,1.588,36.671875,0.0097997599,0.11747618,10.362719
0:00:43.660,43.660,11.988591,0.965807,0.031,0.045,0.004,1.59,36.671875,0.0098051255,0.1175405,11.578665
0:00:43.680,43.680,12.028162,0.65276,0.033,0.049,0.003,1.587,36.671875,0.009808752,0.11758412,7.851503
