ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:04.380, 4.380,11.962283,0.836417,0.032,0.045,0.003,1.588,34.882813,0.00096651878,0.011574391,10.005457
0:00:04.400, 4.400,12.009666,0.483354,0.05,0.063,0.003,1.588,34.882813,0.00096920408,0.01160664,5.8049201
0:00:04.420, 4.420,11.965916,0.644748,0.031,0.049,0.005,1.591,34.882813,0.00097278602,0.011649501,7.7150004
0:00:04.440, 4.440,11.882244,1.298684,0.033,0.048,0.005,1.59,34.882813,0.00098000093,0.011735231,15.43128
0:00:04.460, 4.460,11.926033,1.013979,0.031,0.05,0.004,1.589,34.882813,0.00098563414,0.011802413,12.092747
0:00:04.480, 4.480,12.050271,0.605429,0.033,0.045,0.003,1.588,34.882813,0.00098899764,0.011842944,7.2955835
0:00:04.500, 4.500,11.997459,0.762458,0.034,0.051,0.001,1.588,34.882813,0.00099323352,0.011893763,9.1475586
0:00:04.520, 4.520,12.052361,0.488162,0.033,0.048,0.003,1.588,34.882813,0.00099594553,0.011926449,5.8835047
0:00:04.540, 4.540,12.017927,0.640218,0.033,0.047,0.004,1.588,34.882813,0.00099950229,0.011969194,7.6940932
0:00:04.560, 4.560,11.980681,0.699974,0.034,0.05,0.001,1.587,34.882813,0.001003391,0.012015784,8.3861652
0:00:04.580, 4.580,11.988045,0.766739,0.032,0.047,0.004,1.591,34.882813,0.0010076507,0.012066849,9.1917016
0:00:04.600, 4.600,11.935838,1.293747,0.033,0.047,0.004,1.591,34.882813,0.0010148382,0.012152638,15.441955
0:00:04.620, 4.620,12.02533,0.924331,0.033,0.048,0.003,1.589,34.882813,0.0010199734,0.01221439,11.115385
0:00:04.640, 4.640,12.023728,0.856737,0.028,0.041,0.004,1.591,34.882813,0.001024733,0.012271619,10.301173
0:00:04.660, 4.660,11.987517,0.670878,0.033,0.051,0.003,1.587,34.882813,0.0010284601,0.012316297,8.0421614
0:00:04.680, 4.680,12.01406,0.476111,0.032,0.047,0.002,1.587,34.882813,0.0010311052,0.012348075,5.7200261
0:00:04.700, 4.700,11.992341,0.68851,0.033,0.044,0.004,1.588,34.882813,0.0010349302,0.012393947,8.2568467
0:00:04.720, 4.720,12.01033,0.640572,0.034,0.051,0.001,1.587,34.875,0.001038489,0.012436688,7.6934811
0:00:04.740, 4.740,12.004705,0.45918,0.033,0.047,0.001,1.588,34.875,0.00104104,0.012467312,5.5123204
0:00:04.760, 4.760,11.896892,1.103872,0.033,0.046,0.006,1.59,34.875,0.0010471726,0.012540271,13.132646
0:00:04.780, 4.780,11.913181,1.238211,0.033,0.05,0.005,1.589,34.875,0.0010540515,0.012622222,14.751032
0:00:04.800, 4.800,11.948865,0.999594,0.032,0.046,0.005,1.59,34.875,0.0010596048,0.012688577,11.944014
0:00:04.820, 4.820,12.046931,0.780428,0.032,0.044,0.002,1.589,34.875,0.0010639405,0.012740809,9.4017623
0:00:04.840, 4.840,12.065466,0.495184,0.033,0.048,0.002,1.588,34.875,0.0010666916,0.012774002,5.9746257
0:00:04.860, 4.860,11.990974,0.78499,0.036,0.049,0.002,1.588,34.875,0.0010710526,0.012826295,9.4127947
0:00:04.880, 4.880,12.028259,0.569409,0.032,0.044,0.001,1.589,34.875,0.001074216,0.012864345,6.8489989
0:00:04.900, 4.900,11.957029,0.862869,0.033,0.046,0.004,1.592,34.875,0.0010790097,0.012921663,10.31735
0:00:04.920, 4.920,11.910017,1.276296,0.034,0.046,0.005,1.59,34.875,0.0010861002,0.013006112,15.200707
0:00:04.940, 4.940,11.954822,1.041042,0.035,0.053,0.003,1.589,34.890625,0.0010918838,0.013075253,12.445472
0:00:04.960, 4.960,12.018162,0.783413,0.035,0.048,0.003,1.589,34.890625,0.0010962361,0.01312756,9.4151843
0:00:04.980, 4.980,12.005818,0.466837,0.033,0.045,0.002,1.588,34.890625,0.0010988296,0.013158697,5.6047601
0:00:05.000, 5.000,12.007498,0.524585,0.024,0.039,0.003,1.588,34.890625,0.001101744,0.013193692,6.2989533
0:00:05.020, 5.020,11.946326,0.78326,0.032,0.047,0.003,1.589,34.890625,0.0011060955,0.013245675,9.3570793
0:00:05.040, 5.040,12.014119,0.538209,0.034,0.046,0.001,1.587,34.890625,0.0011090855,0.013281598,6.466107
0:00:05.060, 5.060,11.900603,1.119331,0.033,0.049,0.005,1.589,34.890625,0.001115304,0.013355602,13.320714
0:00:05.080, 5.080,11.918045,1.274674,0.033,0.045,0.004,1.59,34.890625,0.0011223855,0.01344,15.191622
0:00:05.100, 5.100,11.983767,0.869979,0.034,0.047,0.002,1.587,34.890625,0.0011272187,0.01349792,10.425626
0:00:05.120, 5.120,11.990213,0.714994,0.033,0.05,0.002,1.588,34.890625,0.0011311909,0.013545548,8.5729304
0:00:05.140, 5.140,12.063963,0.481185,0.033,0.045,0.002,1.588,34.890625,0.0011338642,0.013577798,5.804998
0:00:05.160, 5.160,12.023455,0.636556,0.033,0.049,0.003,1.589,34.890625,0.0011374006,0.013620318,7.6536024
0:00:05.180, 5.180,11.985037,0.714125,0.034,0.048,0.002,1.587,34.890625,0.001141368,0.013667867,8.5588145
0:00:05.200, 5.200,11.976326,0.658244,0.017,0.033,0.004,1.59,34.890625,0.0011450249,0.013711663,7.8833447
0:00:05.220, 5.220,11.873513,1.263271,0.033,0.05,0.006,1.59,34.890625,0.0011520431,0.013794993,14.999465
0:00:05.240, 5.240,11.941658,1.243635,0.033,0.048,0.004,1.59,34.890625,0.0011589521,0.013877499,14.851064
0:00:05.260, 5.260,11.997888,0.690204,0.032,0.044,0.006,1.59,34.890625,0.0011627866,0.013923505,8.2809903
0:00:05.280, 5.280,12.022576,0.845398,0.033,0.048,0.002,1.588,34.890625,0.0011674833,0.013979971,10.163862
0:00:05.300, 5.300,12.047634,0.533517,0.032,0.048,0.003,1.589,34.890625,0.0011704472,0.01401568,6.4276175
0:00:05.320, 5.320,11.971892,0.824354,0.034,0.048,0.002,1.588,34.890625,0.001175027,0.014070508,9.8690771
0:00:05.340, 5.340,12.005388,0.598842,0.032,0.05,0.003,1.588,34.890625,0.0011783539,0.014110449,7.1893306
0:00:05.360, 5.360,11.977771,0.816681,0.033,0.044,0.005,1.592,34.890625,0.001182891,0.014164793,9.782018
0:00:05.380, 5.380,11.882537,1.300044,0.033,0.046,0.005,1.592,34.882813,0.0011901135,0.014250614,15.447821
0:00:05.400, 5.400,12.012341,0.975005,0.033,0.048,0.004,1.589,34.882813,0.0011955302,0.014315681,11.712093
0:00:05.420, 5.420,11.988084,0.827513,0.031,0.047,0.004,1.588,34.882813,0.0012001275,0.014370794,9.9202954
0:00:05.440, 5.440,11.998865,0.5611,0.032,0.048,0.003,1.587,34.882813,0.0012032447,0.014408197,6.7325632
0:00:05.460, 5.460,12.008533,0.493868,0.033,0.049,0.001,1.587,34.882813,0.0012059884,0.014441145,5.9306302
0:00:05.480, 5.480,11.981502,0.711912,0.033,0.047,0.003,1.589,34.882813,0.0012099435,0.014488533,8.5297751
0:00:05.500, 5.500,11.989177,0.62294,0.035,0.048,0.003,1.586,34.882813,0.0012134042,0.014530025,7.4685379
0:00:05.520, 5.520,11.981072,0.536358,0.023,0.041,0.005,1.59,34.882813,0.001216384,0.014565726,6.4261438
0:00:05.540, 5.540,11.88572,1.301866,0.035,0.048,0.005,1.59,34.882813,0.0012236166,0.01465169,15.473615
0:00:05.560, 5.560,11.990037,1.058771,0.033,0.046,0.003,1.587,34.882813,0.0012294987,0.014722216,12.694703
0:00:05.580, 5.580,12.029568,0.74648,0.033,0.048,0.002,1.587,34.882813,0.0012336458,0.014772104,8.9798319
0:00:05.600, 5.600,11.993884,0.792177,0.03,0.045,0.003,1.589,34.890625,0.0012380467,0.014824889,9.501279
0:00:05.620, 5.620,12.020291,0.443998,0.032,0.045,0.001,1.589,34.890625,0.0012405134,0.014854539,5.3369852
0:00:05.640, 5.640,12.020466,0.481584,0.033,0.047,0.001,1.588,34.890625,0.0012431889,0.014886699,5.7888641
0:00:05.660, 5.660,11.967478,0.820757,0.032,0.047,0.003,1.588,34.890625,0.0012477486,0.014941268,9.8223913
0:00:05.680, 5.680,11.991404,0.56522,0.032,0.044,0.003,1.588,34.890625,0.0012508887,0.014978923,6.7777814
0:00:05.700, 5.700,11.901931,1.108073,0.032,0.051,0.005,1.589,34.890625,0.0012570447,0.01505219,13.188208
0:00:05.720, 5.720,11.911502,1.28273,0.032,0.048,0.005,1.59,34.890625,0.001264171,0.015137075,15.279241
0:00:05.740, 5.740,11.981795,0.895662,0.029,0.044,0.002,1.588,34.890625,0.0012691469,0.015196695,10.731638
0:00:05.760, 5.760,12.025505,0.7431,0.033,0.051,0.003,1.587,34.890625,0.0012732752,0.015246341,8.9361528
0:00:05.780, 5.780,12.04992,0.476313,0.033,0.045,0.002,1.59,34.890625,0.0012759214,0.015278227,5.7395335
0:00:05.800, 5.800,12.047869,0.495091,0.034,0.047,0.002,1.589,34.890625,0.0012786719,0.015311365,5.9647915
0:00:05.820, 5.820,11.978904,0.821876,0.032,0.049,0.003,1.589,34.890625,0.0012832379,0.01536606,9.8451737
0:00:05.840, 5.840,12.011912,0.511017,0.022,0.035,0.005,1.591,34.890625,0.0012860769,0.015400162,6.1382912
0:00:05.860, 5.860,11.999588,0.661113,0.032,0.048,0.004,1.591,34.890625,0.0012897497,0.015444234,7.9330836
0:00:05.880, 5.880,11.878943,1.30412,0.032,0.05,0.004,1.59,34.890625,0.0012969948,0.015530299,15.491567
0:00:05.900, 5.900,11.97947,1.156281,0.033,0.047,0.004,1.59,34.890625,0.0013034186,0.015607252,13.851634
0:00:05.920, 5.920,12.02363,0.739088,0.033,0.045,0.003,1.588,34.882813,0.0013075247,0.015656622,8.8865206
0:00:05.940, 5.940,11.966775,0.746154,0.032,0.049,0.003,1.588,34.882813,0.00131167,0.015706227,8.929057
0:00:05.960, 5.960,11.993181,0.50031,0.033,0.044,0.003,1.588,34.882813,0.0013144495,0.015739562,6.0003084
0:00:05.980, 5.980,11.962205,0.678069,0.033,0.051,0.003,1.589,34.882813,0.0013182165,0.015784625,8.1112004
0:00:06.000, 6.000,12.006482,0.640841,0.033,0.049,0.002,1.586,34.882813,0.0013217767,0.015827371,7.6942459
0:00:06.020, 6.020,12.02572,0.4558,0.033,0.047,0.002,1.588,34.882813,0.001324309,0.015857822,5.4813232
0:00:06.040, 6.040,11.92572,1.175221,0.032,0.046,0.005,1.59,34.882813,0.001330838,0.015935685,14.015357
0:00:06.060, 6.060,11.968923,1.15266,0.033,0.048,0.003,1.589,34.882813,0.0013372416,0.01601233,13.796099
0:00:06.080, 6.080,12.033963,0.813394,0.032,0.045,0.003,1.588,34.882813,0.0013417605,0.01606671,9.7883533
0:00:06.100, 6.100,11.972595,0.875322,0.032,0.047,0.003,1.589,34.882813,0.0013466234,0.016124932,10.479876
0:00:06.120, 6.120,12.049275,0.47694,0.032,0.047,0.001,1.588,34.882813,0.0013492731,0.016156858,5.7467812
0:00:06.140, 6.140,12.05238,0.501658,0.033,0.047,0.001,1.589,34.90625,0.00135206,0.016190448,6.0461728
0:00:06.160, 6.160,11.984451,0.837125,0.033,0.044,0.003,1.589,34.90625,0.0013567107,0.016246184,10.032484
0:00:06.180, 6.180,12.033025,0.546196,0.033,0.051,0.002,1.587,34.90625,0.0013597452,0.016282697,6.5723901
0:00:06.200, 6.200,11.925213,1.070612,0.032,0.048,0.005,1.592,34.90625,0.001365693,0.016353627,12.767276
0:00:06.220, 6.220,11.916814,1.25557,0.033,0.045,0.003,1.588,34.90625,0.0013726684,0.016436751,14.962394
0:00:06.240, 6.240,12.001814,0.858556,0.032,0.048,0.003,1.589,34.90625,0.0013774381,0.016493997,10.304229
0:00:06.260, 6.260,11.981267,0.813953,0.04,0.054,0.003,1.589,34.90625,0.0013819601,0.016548176,9.7521882
0:00:06.280, 6.280,12.009041,0.62261,0.033,0.046,0.002,1.588,34.90625,0.001385419,0.016589714,7.476949
0:00:06.300, 6.300,12.010896,0.502382,0.032,0.048,0.002,1.587,34.90625,0.0013882101,0.016623237,6.034058
0:00:06.320, 6.320,11.975213,0.812468,0.031,0.048,0.003,1.589,34.90625,0.0013927238,0.016677289,9.7294774
0:00:06.340, 6.340,12.013396,0.528399,0.032,0.045,0.002,1.588,34.90625,0.0013956593,0.016712555,6.3478664
0:00:06.360, 6.360,11.908201,1.143091,0.033,0.048,0.006,1.591,34.882813,0.0014020098,0.016788178,13.612157
0:00:06.380, 6.380,11.928845,1.180141,0.033,0.048,0.003,1.589,34.882813,0.0014085662,0.016866388,14.077719
0:00:06.400, 6.400,12.013904,0.87634,0.031,0.044,0.005,1.587,34.882813,0.0014134347,0.016924878,10.528265
0:00:06.420, 6.420,11.98617,0.761009,0.035,0.051,0.003,1.587,34.882813,0.0014176626,0.016975554,9.1215832
0:00:06.440, 6.440,12.010076,0.480658,0.032,0.049,0.003,1.589,34.882813,0.0014203329,0.017007625,5.7727391
0:00:06.460, 6.460,12.011365,0.512309,0.04,0.058,0.003,1.589,34.882813,0.001423179,0.017041811,6.1535304
0:00:06.480, 6.480,11.952713,0.827348,0.04,0.054,0.002,1.586,34.882813,0.0014277754,0.01709675,9.8890532
0:00:06.500, 6.500,12.0424,0.480481,0.031,0.05,0.002,1.588,34.882813,0.0014304447,0.017128895,5.7861444
0:00:06.520, 6.520,11.931306,1.15142,0.032,0.046,0.005,1.59,34.882813,0.0014368415,0.017205217,13.737944
0:00:06.540, 6.540,11.962127,1.171181,0.034,0.047,0.003,1.59,34.882813,0.0014433481,0.017283049,14.009816
0:00:06.560, 6.560,11.985388,0.89538,0.033,0.048,0.003,1.588,34.882813,0.0014483224,0.017342669,10.731477
0:00:06.580, 6.580,11.975545,0.847024,0.038,0.054,0.002,1.588,34.882813,0.0014530281,0.017399022,10.143574
0:00:06.600, 6.600,12.055974,0.48712,0.033,0.048,0.003,1.588,34.882813,0.0014557343,0.017431648,5.8727061
0:00:06.620, 6.620,12.015779,0.617717,0.033,0.047,0.004,1.588,34.882813,0.0014591661,0.017472883,7.422351
0:00:06.640, 6.640,12.023416,0.697145,0.032,0.048,0.003,1.587,34.882813,0.0014630391,0.01751945,8.3820643
0:00:06.660, 6.660,12.039236,0.494898,0.033,0.046,0.003,1.588,34.882813,0.0014657886,0.017552552,5.9581938
0:00:06.680, 6.680,11.921189,1.063985,0.034,0.049,0.006,1.591,34.882813,0.0014716996,0.017623018,12.683966
0:00:06.700, 6.700,11.931619,1.241249,0.032,0.047,0.004,1.589,34.882813,0.0014785954,0.017705296,14.81011
0:00:06.720, 6.720,12.00908,0.987724,0.032,0.045,0.003,1.586,34.882813,0.0014840828,0.017771194,11.861657
0:00:06.740, 6.740,12.001755,0.734638,0.033,0.047,0.002,1.588,34.882813,0.0014881641,0.017820177,8.8169453
0:00:06.760, 6.760,12.03867,0.488186,0.033,0.049,0.002,1.589,34.882813,0.0014908762,0.017852828,5.8771102
0:00:06.780, 6.780,12.037556,0.496005,0.033,0.045,0.001,1.589,34.882813,0.0014936318,0.017885999,5.970688
0:00:06.800, 6.800,11.971482,0.808835,0.033,0.044,0.003,1.589,34.882813,0.0014981253,0.017939793,9.6829536
0:00:06.820, 6.820,12.045349,0.56967,0.031,0.049,0.002,1.587,34.882813,0.0015012902,0.017977914,6.861874
0:00:06.840, 6.840,11.964451,0.876183,0.033,0.047,0.004,1.593,34.882813,0.0015061579,0.018036153,10.483049
0:00:06.860, 6.860,11.894548,1.265721,0.036,0.048,0.004,1.59,34.882813,0.0015131896,0.018119793,15.055179
0:00:06.880, 6.880,11.972009,1.062903,0.034,0.049,0.003,1.586,34.882813,0.0015190947,0.018190488,12.725084
0:00:06.900, 6.900,11.99738,0.796587,0.033,0.047,0.003,1.588,34.882813,0.0015235201,0.018243582,9.5569569
0:00:06.920, 6.920,12.024763,0.499453,0.033,0.048,0.003,1.589,34.882813,0.0015262949,0.018276948,6.005804
0:00:06.940, 6.940,12.0249,0.492689,0.036,0.052,0.002,1.587,34.882813,0.001529032,0.018309862,5.924536
0:00:06.960, 6.960,11.954744,0.826772,0.036,0.05,0.002,1.588,34.882813,0.0015336252,0.018364772,9.8838476
0:00:06.980, 6.980,12.039451,0.523301,0.033,0.048,0.003,1.588,34.882813,0.0015365325,0.018399774,6.3002567
0:00:07.000, 7.000,11.901287,1.216125,0.034,0.048,0.004,1.591,34.882813,0.0015432887,0.018480182,14.473453
0:00:07.020, 7.020,11.918064,1.244223,0.034,0.047,0.005,1.591,34.882813,0.001550201,0.018562564,14.828729
0:00:07.040, 7.040,12.019666,0.937142,0.033,0.044,0.002,1.588,34.882813,0.0015554074,0.018625142,11.264134
0:00:07.060, 7.060,12.006189,0.765266,0.033,0.048,0.002,1.588,34.882813,0.0015596589,0.018676186,9.1879282
0:00:07.080, 7.080,12.05238,0.483165,0.032,0.044,0.002,1.586,34.882813,0.0015623431,0.018708538,5.8232882
0:00:07.100, 7.100,12.050056,0.492069,0.033,0.047,0.002,1.586,34.882813,0.0015650768,0.018741479,5.929459
0:00:07.120, 7.120,11.97406,0.751779,0.033,0.048,0.002,1.587,34.882813,0.0015692534,0.01879149,9.0018469
0:00:07.140, 7.140,12.021209,0.534733,0.053,0.066,0.003,1.587,34.882813,0.0015722241,0.018827201,6.4281372
0:00:07.160, 7.160,11.980584,0.621347,0.033,0.046,0.006,1.592,34.882813,0.0015756761,0.018868558,7.4440999
0:00:07.180, 7.180,11.91781,1.304252,0.033,0.05,0.006,1.59,34.882813,0.0015829219,0.018954912,15.543828
0:00:07.200, 7.200,12.020564,0.946139,0.032,0.045,0.004,1.588,34.882813,0.0015881782,0.019018096,11.373124
0:00:07.220, 7.220,12.043455,0.812782,0.016,0.025,0.002,1.587,34.882813,0.0015926937,0.019072478,9.7887034
0:00:07.240, 7.240,11.988103,0.832056,0.033,0.047,0.002,1.588,34.882813,0.0015973162,0.019127893,9.974773
0:00:07.260, 7.260,12.004802,0.491297,0.032,0.045,0.001,1.589,34.882813,0.0016000456,0.019160659,5.8979232
0:00:07.280, 7.280,12.004275,0.756531,0.038,0.052,0.002,1.588,34.882813,0.0016042486,0.019211113,9.0816062
0:00:07.300, 7.300,12.003767,0.609292,0.033,0.046,0.003,1.588,34.882813,0.0016076335,0.019251745,7.3137992
0:00:07.320, 7.320,11.968377,0.83519,0.034,0.046,0.006,1.592,34.882813,0.0016122735,0.019307278,9.9958688
0:00:07.340, 7.340,11.883416,1.296092,0.033,0.049,0.005,1.591,34.882813,0.001619474,0.019392844,15.402
0:00:07.360, 7.360,12.01617,1.193882,0.033,0.044,0.004,1.59,34.882813,0.0016261067,0.019472544,14.345889
0:00:07.380, 7.380,12.014353,0.863452,0.033,0.047,0.002,1.587,34.882813,0.0016309036,0.019530176,10.373817
0:00:07.400, 7.400,12.016463,0.497477,0.033,0.048,0.003,1.588,34.882813,0.0016336674,0.019563387,5.977914
0:00:07.420, 7.420,12.017341,0.527494,0.021,0.034,0.003,1.588,34.882813,0.0016365979,0.019598604,6.3390753
0:00:07.440, 7.440,11.966755,0.763596,0.035,0.049,0.003,1.588,34.882813,0.0016408401,0.019649369,9.1377663
0:00:07.460, 7.460,12.005798,0.540957,0.033,0.046,0.001,1.588,34.890625,0.0016438454,0.01968545,6.4946205
0:00:07.480, 7.480,11.938865,0.963337,0.034,0.047,0.006,1.59,34.890625,0.0016491973,0.019749346,11.50115
0:00:07.500, 7.500,11.887927,1.291912,0.052,0.063,0.003,1.588,34.890625,0.0016563746,0.019834669,15.358156
0:00:07.520, 7.520,11.950134,0.986268,0.033,0.044,0.003,1.588,34.890625,0.0016618539,0.019900147,11.786035
0:00:07.540, 7.540,12.010466,0.738452,0.033,0.048,0.005,1.589,34.890625,0.0016659564,0.01994942,8.8691526
0:00:07.560, 7.560,12.038064,0.570861,0.032,0.048,0.002,1.587,34.890625,0.0016691278,0.019987598,6.8720613
0:00:07.580, 7.580,12.050662,0.487362,0.033,0.046,0.002,1.588,34.890625,0.0016718354,0.020020226,5.8730347
0:00:07.600, 7.600,11.972908,0.738931,0.031,0.048,0.003,1.588,34.890625,0.0016759406,0.020069377,8.8471529
0:00:07.620, 7.620,12.029451,0.498036,0.02,0.032,0.005,1.59,34.890625,0.0016787074,0.02010266,5.9910997
0:00:07.640, 7.640,11.99613,0.667551,0.033,0.047,0.005,1.592,34.890625,0.001682416,0.02014715,8.0080286
0:00:07.660, 7.660,11.877713,1.299565,0.033,0.046,0.004,1.593,34.890625,0.0016896359,0.020232904,15.43586
0:00:07.680, 7.680,11.991091,1.039067,0.033,0.045,0.003,1.589,34.875,0.0016954084,0.020302124,12.459547
0:00:07.700, 7.700,12.018279,0.786451,0.036,0.051,0.003,1.587,34.875,0.0016997776,0.020354634,9.4517875
0:00:07.720, 7.720,11.971463,0.77471,0.031,0.044,0.002,1.587,34.875,0.0017040816,0.020406158,9.2744121
0:00:07.740, 7.740,12.05613,0.493272,0.033,0.047,0.003,1.589,34.875,0.001706822,0.020439197,5.9469514
0:00:07.760, 7.760,11.997927,0.636098,0.032,0.048,0.003,1.589,34.875,0.0017103558,0.020481596,7.6318574
0:00:07.780, 7.780,11.962263,0.845503,0.033,0.046,0.003,1.585,34.875,0.0017150531,0.020537786,10.114129
0:00:07.800, 7.800,11.974529,0.809933,0.033,0.049,0.005,1.591,34.875,0.0017195527,0.020591667,9.6985662
0:00:07.820, 7.820,11.894783,1.29264,0.033,0.048,0.005,1.592,34.875,0.001726734,0.020677087,15.375672
0:00:07.840, 7.840,11.969353,1.201817,0.034,0.046,0.005,1.592,34.875,0.0017334108,0.020757004,14.384972
0:00:07.860, 7.860,11.994959,0.818846,0.032,0.05,0.003,1.587,34.875,0.0017379599,0.020811571,9.8220242
0:00:07.880, 7.880,12.073982,0.49192,0.032,0.047,0.003,1.588,34.875,0.0017406928,0.020844567,5.9394332
0:00:07.900, 7.900,12.030232,0.533787,0.025,0.04,0.003,1.589,34.882813,0.0017436583,0.020880243,6.4215814
0:00:07.920, 7.920,11.953025,0.784628,0.036,0.052,0.002,1.586,34.882813,0.0017480174,0.020932347,9.3786781
0:00:07.940, 7.940,12.04033,0.556839,0.032,0.047,0.002,1.589,34.882813,0.0017511109,0.020969594,6.7045253
0:00:07.960, 7.960,11.90572,1.16836,0.034,0.048,0.005,1.591,34.882813,0.0017576018,0.021046873,13.910167
0:00:07.980, 7.980,11.935857,1.131016,0.031,0.048,0.003,1.589,34.882813,0.0017638852,0.021121871,13.499645
0:00:08.000, 8.000,12.01447,0.782793,0.032,0.046,0.003,1.589,34.882813,0.0017682341,0.02117412,9.404843
0:00:08.020, 8.020,11.993806,0.774432,0.033,0.047,0.003,1.588,34.882813,0.0017725365,0.021225722,9.2883872
0:00:08.039, 8.040,12.047498,0.512361,0.032,0.051,0.002,1.589,34.882813,0.0017753829,0.021260015,6.1726681
0:00:08.060, 8.060,12.045857,0.478075,0.033,0.047,0.002,1.587,34.882813,0.0017780389,0.021292008,5.7588231
0:00:08.080, 8.080,11.999529,0.683718,0.033,0.049,0.004,1.588,34.882813,0.0017818373,0.021337587,8.204294
0:00:08.100, 8.100,11.977849,0.58721,0.033,0.048,0.002,1.588,34.882813,0.0017850996,0.021376662,7.0335127
0:00:08.119, 8.120,12.037673,0.484819,0.032,0.046,0.003,1.587,34.890625,0.001787793,0.021409085,5.8360926
0:00:08.140, 8.140,11.897166,1.114093,0.033,0.051,0.006,1.59,34.890625,0.0017939825,0.021482722,13.254549
0:00:08.160, 8.160,11.945291,1.133563,0.033,0.048,0.004,1.591,34.890625,0.00180028,0.021557948,13.54074
0:00:08.180, 8.180,12.0149,0.821851,0.032,0.047,0.004,1.589,34.890625,0.0018048459,0.021612806,9.8744576
0:00:08.200, 8.200,11.992927,0.842038,0.034,0.049,0.003,1.59,34.890625,0.0018095239,0.021668909,10.0985
0:00:08.220, 8.220,12.036033,0.534781,0.033,0.047,0.001,1.589,34.882813,0.0018124949,0.021704668,6.4366418
0:00:08.240, 8.240,12.035623,0.482875,0.034,0.048,0.002,1.589,34.882813,0.0018151775,0.021736955,5.8117015
0:00:08.260, 8.260,11.961033,0.799745,0.032,0.048,0.003,1.589,34.882813,0.0018196205,0.021790098,9.5657763
0:00:08.280, 8.280,12.015076,0.517004,0.032,0.047,0.002,1.589,34.882813,0.0018224928,0.021824609,6.2118424
0:00:08.300, 8.300,11.957302,0.897742,0.032,0.047,0.005,1.591,34.882813,0.0018274802,0.021884245,10.734572
0:00:08.320, 8.320,11.914509,1.29604,0.045,0.065,0.004,1.588,34.882813,0.0018346804,0.021970032,15.44168
0:00:08.340, 8.340,12.00117,0.918823,0.035,0.053,0.003,1.589,34.882813,0.001839785,0.022031293,11.026951
0:00:08.360, 8.360,11.983787,0.815478,0.044,0.056,0.004,1.588,34.882813,0.0018443155,0.022085585,9.7725147
0:00:08.380, 8.380,12.014431,0.545082,0.033,0.05,0.002,1.585,34.882813,0.0018473437,0.022121967,6.5488501
0:00:08.400, 8.400,12.045916,0.492854,0.031,0.045,0.003,1.59,34.882813,0.0018500818,0.02215495,5.9368779
0:00:08.420, 8.420,11.957595,0.781731,0.033,0.047,0.003,1.588,34.882813,0.0018544247,0.022206881,9.3476227
