ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:04.360, 4.360,12.010349,0.484609,0.033,0.048,0.003,1.589,34.796875,0.00090184753,0.010808904,5.8203232
0:00:04.380, 4.380,12.010642,0.484617,0.033,0.047,0.003,1.588,34.796875,0.00090453984,0.010841241,5.8205613
0:00:04.400, 4.400,12.010877,0.484678,0.033,0.047,0.001,1.587,34.796875,0.0009072325,0.010873582,5.8214078
0:00:04.420, 4.420,11.97865,0.617854,0.032,0.051,0.004,1.588,34.796875,0.00091066502,0.010914699,7.4010568
0:00:04.440, 4.440,11.904041,1.050104,0.033,0.044,0.003,1.589,34.796875,0.00091649893,0.010984146,12.500481
0:00:04.460, 4.460,11.948865,1.050104,0.032,0.047,0.004,1.589,34.8125,0.00092233284,0.011053855,12.547551
0:00:04.480, 4.480,11.967029,1.049697,0.033,0.048,0.004,1.59,34.8125,0.00092816449,0.011123642,12.561754
0:00:04.500, 4.500,11.967361,1.049621,0.033,0.048,0.003,1.589,34.8125,0.00093399572,0.011193426,12.561193
0:00:04.520, 4.520,11.968064,0.974269,0.032,0.046,0.004,1.589,34.8125,0.00093940833,0.011258205,11.660114
0:00:04.540, 4.540,11.969021,0.988642,0.031,0.048,0.005,1.589,34.8125,0.00094490078,0.011323944,11.833077
0:00:04.560, 4.560,11.969529,0.98869,0.033,0.05,0.004,1.589,34.8125,0.00095039351,0.011389689,11.834154
0:00:04.580, 4.580,11.970076,0.988557,0.033,0.045,0.004,1.589,34.8125,0.00095588549,0.011455429,11.833102
0:00:04.600, 4.600,11.970838,0.943967,0.033,0.045,0.004,1.589,34.8125,0.00096112975,0.011518207,11.300076
0:00:04.620, 4.620,12.02115,0.734195,0.033,0.05,0.003,1.589,34.8125,0.00096520861,0.01156724,8.8258682
0:00:04.640, 4.640,12.052459,0.542567,0.033,0.045,0.002,1.588,34.8125,0.00096822287,0.011603569,6.5392665
0:00:04.660, 4.660,12.050564,0.46196,0.032,0.044,0.002,1.587,34.8125,0.00097078932,0.011634496,5.5668785
0:00:04.680, 4.680,12.032302,0.554517,0.033,0.048,0.003,1.588,34.796875,0.00097386997,0.011671563,6.672116
0:00:04.700, 4.700,11.967263,0.81986,0.033,0.049,0.003,1.589,34.796875,0.00097842474,0.011726072,9.8114802
0:00:04.720, 4.720,11.968201,0.787646,0.031,0.045,0.003,1.589,34.796875,0.00098280056,0.011778442,9.4267056
0:00:04.740, 4.740,11.969021,0.899384,0.031,0.045,0.004,1.588,34.796875,0.00098779713,0.011838246,10.764746
0:00:04.760, 4.760,11.969529,0.937497,0.033,0.049,0.004,1.59,34.796875,0.00099300545,0.011900587,11.221398
0:00:04.780, 4.780,11.970056,0.972386,0.033,0.045,0.004,1.588,34.796875,0.00099840759,0.011965251,11.639515
0:00:04.800, 4.800,11.970759,0.898612,0.032,0.045,0.003,1.588,34.796875,0.0010033999,0.012025013,10.757068
0:00:04.820, 4.820,11.97199,0.889675,0.032,0.048,0.003,1.589,34.796875,0.0010083425,0.012084186,10.65118
0:00:04.840, 4.840,11.972556,0.953668,0.033,0.048,0.005,1.589,34.796875,0.0010136407,0.012147619,11.417844
0:00:04.860, 4.860,11.972263,1.004901,0.034,0.047,0.004,1.589,34.796875,0.0010192235,0.012214457,12.030939
0:00:04.880, 4.880,11.972068,1.028142,0.033,0.048,0.004,1.59,34.796875,0.0010249354,0.01228284,12.308986
0:00:04.900, 4.900,11.97283,0.951833,0.034,0.049,0.003,1.586,34.796875,0.0010302233,0.012346152,11.396135
0:00:04.920, 4.920,11.97367,0.950139,0.033,0.047,0.003,1.589,34.796875,0.0010355019,0.012409356,11.376651
0:00:04.940, 4.940,11.973494,0.9612,0.031,0.046,0.004,1.589,34.796875,0.0010408419,0.012473294,11.508922
0:00:04.960, 4.960,11.973923,0.928685,0.033,0.049,0.003,1.589,34.796875,0.0010460012,0.012535072,11.120003
0:00:04.980, 4.980,11.974998,0.849699,0.032,0.046,0.003,1.589,34.796875,0.0010507218,0.012591601,10.175144
0:00:05.000, 5.000,12.037478,0.578418,0.033,0.045,0.002,1.589,34.796875,0.0010539352,0.012630282,6.9626939
0:00:05.020, 5.020,12.04242,0.582784,0.033,0.047,0.003,1.588,34.796875,0.0010571729,0.012669272,7.0181297
0:00:05.040, 5.040,12.03988,0.58284,0.034,0.048,0.003,1.588,34.796875,0.0010604109,0.012708257,7.0173237
0:00:05.060, 5.060,12.03738,0.582981,0.032,0.046,0.003,1.587,34.796875,0.0010636497,0.012747243,7.0175638
0:00:05.080, 5.080,12.035037,0.583142,0.033,0.047,0.003,1.587,34.796875,0.0010668894,0.012786233,7.0181355
0:00:05.100, 5.100,12.03283,0.593853,0.032,0.05,0.003,1.587,34.796875,0.0010701885,0.012825932,7.1457322
0:00:05.120, 5.120,12.030447,0.610161,0.033,0.044,0.002,1.588,34.8125,0.0010735783,0.012866712,7.3405096
0:00:05.140, 5.140,12.028396,0.63046,0.034,0.047,0.003,1.588,34.8125,0.0010770809,0.012908842,7.5834225
0:00:05.160, 5.160,12.026443,0.614535,0.033,0.05,0.002,1.588,34.8125,0.001080495,0.012949902,7.3906701
0:00:05.180, 5.180,12.02492,0.593402,0.033,0.046,0.003,1.588,34.8125,0.0010837916,0.012989544,7.1356116
0:00:05.200, 5.200,12.023474,0.592617,0.031,0.046,0.002,1.59,34.8125,0.001087084,0.013029129,7.1253151
0:00:05.220, 5.220,12.022127,0.591937,0.032,0.048,0.002,1.59,34.8125,0.0010903725,0.013068664,7.1163418
0:00:05.240, 5.240,12.020935,0.591197,0.033,0.045,0.002,1.587,34.8125,0.0010936569,0.013108146,7.1067407
0:00:05.260, 5.260,12.019783,0.590477,0.032,0.045,0.003,1.588,34.8125,0.0010969374,0.013147576,7.0974054
0:00:05.280, 5.280,12.018709,0.589797,0.033,0.05,0.003,1.589,34.8125,0.001100214,0.013186957,7.0885985
0:00:05.300, 5.300,11.942478,0.990473,0.033,0.045,0.004,1.589,34.8125,0.0011057166,0.013252672,11.828702
0:00:05.320, 5.320,11.912088,1.091874,0.032,0.044,0.005,1.59,34.8125,0.0011117826,0.013324931,13.006499
0:00:05.340, 5.340,11.915623,1.093053,0.033,0.048,0.006,1.589,34.820313,0.0011178551,0.013397288,13.024407
0:00:05.360, 5.360,11.919314,1.094095,0.033,0.046,0.004,1.589,34.820313,0.0011239334,0.013469738,13.040862
0:00:05.380, 5.380,11.922888,1.103844,0.033,0.046,0.004,1.59,34.820313,0.0011300659,0.013542854,13.161008
0:00:05.400, 5.400,11.926111,1.117645,0.033,0.048,0.004,1.588,34.820313,0.001136275,0.013616905,13.329158
0:00:05.420, 5.420,11.977341,1.037546,0.031,0.044,0.004,1.589,34.820313,0.0011420392,0.013685944,12.427042
0:00:05.440, 5.440,11.989353,0.968765,0.032,0.044,0.004,1.589,34.820313,0.0011474212,0.013750471,11.614866
0:00:05.460, 5.460,11.988533,0.97109,0.032,0.05,0.003,1.588,34.820313,0.0011528162,0.013815149,11.641945
0:00:05.480, 5.480,11.987576,0.984872,0.033,0.045,0.004,1.588,34.820313,0.0011582877,0.013880739,11.806228
0:00:05.500, 5.500,11.986795,0.909214,0.032,0.045,0.005,1.588,34.820313,0.0011633388,0.013941287,10.898562
0:00:05.520, 5.520,11.986072,0.959776,0.031,0.05,0.003,1.588,34.820313,0.0011686709,0.014005197,11.503944
0:00:05.540, 5.540,11.985349,0.96019,0.033,0.045,0.005,1.589,34.796875,0.0011740053,0.014069132,11.508212
0:00:05.560, 5.560,12.003572,0.877105,0.031,0.048,0.002,1.588,34.796875,0.0011788781,0.014127623,10.528393
0:00:05.580, 5.580,12.046892,0.479302,0.034,0.051,0.003,1.587,34.796875,0.0011815409,0.014159701,5.7740994
0:00:05.600, 5.600,12.045388,0.479825,0.034,0.047,0.002,1.587,34.796875,0.0011842066,0.014191811,5.7796783
0:00:05.620, 5.620,12.043279,0.480139,0.033,0.046,0.003,1.589,34.796875,0.0011868741,0.014223935,5.7824479
0:00:05.640, 5.640,12.04113,0.480477,0.033,0.048,0.002,1.588,34.796875,0.0011895434,0.014256077,5.785486
0:00:05.660, 5.660,12.039099,0.48071,0.033,0.048,0.002,1.586,34.796875,0.001192214,0.014288229,5.7873153
0:00:05.680, 5.680,12.037185,0.481004,0.033,0.047,0.002,1.587,34.796875,0.0011948862,0.014320395,5.7899341
0:00:05.700, 5.700,11.927263,0.959856,0.032,0.047,0.005,1.59,34.796875,0.0012002188,0.014383997,11.448455
0:00:05.720, 5.720,11.902732,1.080784,0.033,0.048,0.004,1.589,34.796875,0.0012062231,0.014455466,12.864282
0:00:05.740, 5.740,11.957771,1.081283,0.033,0.046,0.005,1.589,34.796875,0.0012122302,0.014527298,12.929735
0:00:05.760, 5.760,11.963748,1.081682,0.033,0.05,0.005,1.591,34.804688,0.0012182396,0.014599192,12.940971
0:00:05.780, 5.780,11.964763,0.96868,0.034,0.048,0.004,1.589,34.804688,0.0012236211,0.014663581,11.590027
0:00:05.800, 5.800,11.966267,0.98323,0.033,0.045,0.004,1.588,34.804688,0.0012290835,0.014728945,11.765593
0:00:05.820, 5.820,11.966931,0.984196,0.032,0.048,0.004,1.589,34.804688,0.0012345513,0.014794378,11.777806
0:00:05.840, 5.840,11.967556,0.985121,0.032,0.045,0.003,1.59,34.804688,0.0012400242,0.014859875,11.789491
0:00:05.860, 5.860,11.97697,0.897163,0.035,0.051,0.001,1.588,34.804688,0.0012450084,0.014919571,10.745294
0:00:05.880, 5.880,12.056345,0.46462,0.031,0.046,0.001,1.589,34.804688,0.0012475896,0.014950691,5.601619
0:00:05.900, 5.900,12.034783,0.492882,0.036,0.044,0.003,1.588,34.804688,0.0012503279,0.014983645,5.9317279
0:00:05.920, 5.920,11.953572,0.782254,0.033,0.048,0.003,1.588,34.804688,0.0012546737,0.015035593,9.3507295
0:00:05.940, 5.940,11.955584,0.804079,0.031,0.047,0.003,1.588,34.804688,0.0012591408,0.015089,9.613234
0:00:05.960, 5.960,11.957732,0.878932,0.031,0.05,0.003,1.588,34.804688,0.0012640238,0.015147389,10.510033
0:00:05.980, 5.980,11.958904,0.945733,0.033,0.047,0.004,1.589,34.8125,0.0012692779,0.015210222,11.30993
0:00:06.000, 6.000,11.959685,0.988062,0.033,0.047,0.005,1.589,34.8125,0.0012747671,0.015275872,11.81691
0:00:06.020, 6.020,11.960759,0.936269,0.033,0.049,0.003,1.589,34.8125,0.0012799686,0.015338086,11.198488
0:00:06.040, 6.040,11.963103,0.835102,0.033,0.05,0.003,1.589,34.8125,0.0012846081,0.015393588,9.9904112
0:00:06.060, 6.060,11.964646,0.833681,0.034,0.048,0.003,1.588,34.8125,0.0012892396,0.015449003,9.974698
0:00:06.080, 6.080,11.965662,0.928846,0.033,0.048,0.004,1.589,34.8125,0.0012943999,0.015510749,11.114257
0:00:06.100, 6.100,11.966013,1.014864,0.033,0.047,0.005,1.591,34.8125,0.001300038,0.015578215,12.143876
0:00:06.120, 6.120,11.966658,0.957881,0.033,0.047,0.003,1.59,34.8125,0.0013053596,0.015641896,11.462634
0:00:06.140, 6.140,11.968005,0.881575,0.032,0.046,0.004,1.588,34.8125,0.0013102572,0.015700511,10.550694
0:00:06.160, 6.160,11.969529,0.85868,0.033,0.048,0.003,1.589,34.8125,0.0013150276,0.015757611,10.277995
0:00:06.180, 6.180,11.97033,0.886746,0.032,0.044,0.003,1.59,34.796875,0.001319954,0.015816581,10.614642
0:00:06.200, 6.200,11.971326,0.908715,0.033,0.046,0.003,1.589,34.796875,0.0013250024,0.015877017,10.878524
0:00:06.220, 6.220,11.972166,0.889526,0.033,0.048,0.003,1.59,34.796875,0.0013299442,0.015936182,10.649553
0:00:06.240, 6.240,12.018279,0.618844,0.034,0.051,0.003,1.588,34.796875,0.0013333823,0.015977501,7.4374398
0:00:06.260, 6.260,12.036482,0.58179,0.034,0.048,0.002,1.589,34.796875,0.0013366144,0.016016405,7.0027049
0:00:06.280, 6.280,12.034451,0.581617,0.032,0.048,0.003,1.589,34.796875,0.0013398456,0.01605529,6.9994413
0:00:06.300, 6.300,12.032498,0.581391,0.033,0.05,0.003,1.587,34.796875,0.0013430756,0.016094155,6.995586
0:00:06.320, 6.320,12.030545,0.58119,0.034,0.047,0.003,1.589,34.796875,0.0013463044,0.016132999,6.9920324
0:00:06.340, 6.340,12.02865,0.580965,0.033,0.047,0.002,1.586,34.796875,0.001349532,0.016171823,6.9882246
0:00:06.360, 6.360,12.026951,0.580804,0.033,0.049,0.002,1.588,34.796875,0.0013527587,0.01621063,6.9853012
0:00:06.380, 6.380,12.025408,0.580643,0.033,0.047,0.002,1.588,34.796875,0.0013559845,0.016249422,6.982469
0:00:06.400, 6.400,12.023963,0.58043,0.033,0.045,0.002,1.588,34.804688,0.0013592091,0.016288194,6.9790688
0:00:06.420, 6.420,12.022634,0.580212,0.033,0.047,0.002,1.588,34.804688,0.0013624325,0.016326948,6.9756765
0:00:06.440, 6.440,12.021404,0.580023,0.033,0.05,0.002,1.588,34.804688,0.0013656548,0.016365685,6.9726908
0:00:06.460, 6.460,12.020213,0.57985,0.032,0.044,0.003,1.587,34.804688,0.0013688762,0.016404407,6.9699205
0:00:06.480, 6.480,12.01908,0.57983,0.033,0.048,0.003,1.587,34.804688,0.0013720975,0.016443124,6.9690232
0:00:06.500, 6.500,12.018045,0.579758,0.033,0.051,0.003,1.588,34.804688,0.0013753184,0.016481832,6.9675577
0:00:06.520, 6.520,12.017166,0.579645,0.033,0.048,0.002,1.588,34.804688,0.0013785386,0.016520531,6.9656902
0:00:06.540, 6.540,11.932439,1.056912,0.033,0.046,0.004,1.589,34.804688,0.0013844104,0.016590595,12.611538
0:00:06.560, 6.560,11.913689,1.110045,0.033,0.046,0.004,1.59,34.804688,0.0013905773,0.016664065,13.224731
0:00:06.580, 6.580,11.917088,1.110387,0.034,0.05,0.004,1.589,34.804688,0.0013967461,0.01673758,13.23258
0:00:06.600, 6.600,11.920857,1.110503,0.034,0.047,0.005,1.592,34.804688,0.0014029156,0.016811125,13.238147
0:00:06.620, 6.620,11.924353,1.110165,0.033,0.045,0.004,1.59,34.789063,0.0014090832,0.016884669,13.237999
0:00:06.640, 6.640,11.927517,1.110049,0.031,0.048,0.005,1.591,34.789063,0.0014152501,0.016958226,13.240128
0:00:06.660, 6.660,12.002791,0.924697,0.034,0.052,0.004,1.59,34.789063,0.0014203873,0.017019886,11.098945
0:00:06.680, 6.680,12.008884,0.97653,0.031,0.044,0.004,1.588,34.789063,0.0014258125,0.017085037,11.727035
0:00:06.700, 6.700,12.006521,0.963952,0.03,0.046,0.005,1.589,34.789063,0.0014311677,0.017149335,11.57371
0:00:06.720, 6.720,12.004197,0.969734,0.033,0.048,0.004,1.589,34.789063,0.0014365552,0.017214007,11.640878
0:00:06.740, 6.740,12.002478,0.844062,0.033,0.05,0.004,1.589,34.789063,0.0014412444,0.017270289,10.130836
0:00:06.760, 6.760,12.000916,0.958158,0.033,0.046,0.004,1.59,34.789063,0.0014465675,0.017334171,11.498774
0:00:06.780, 6.780,11.998963,0.958516,0.033,0.047,0.004,1.589,34.789063,0.0014518926,0.017398067,11.501198
0:00:06.800, 6.800,12.004041,0.832333,0.033,0.05,0.003,1.587,34.789063,0.0014565167,0.017453574,9.9913595
0:00:06.820, 6.820,12.059314,0.471005,0.033,0.049,0.003,1.587,34.789063,0.0014591333,0.01748513,5.6799972
0:00:06.840, 6.840,12.056873,0.471951,0.033,0.045,0.001,1.587,34.789063,0.0014617553,0.017516742,5.6902533
0:00:06.860, 6.860,12.053884,0.47286,0.032,0.046,0.002,1.587,34.789063,0.0014643823,0.017548408,5.6997996
0:00:06.880, 6.880,12.050916,0.473705,0.033,0.049,0.002,1.588,34.789063,0.001467014,0.017580122,5.7085792
0:00:06.900, 6.900,12.048064,0.474454,0.034,0.047,0.002,1.588,34.789063,0.0014696499,0.017611879,5.7162522
0:00:06.920, 6.920,12.045408,0.47517,0.033,0.045,0.001,1.588,34.789063,0.0014722897,0.017643677,5.7236165
0:00:06.940, 6.940,11.92613,0.893083,0.033,0.046,0.004,1.59,34.789063,0.0014772513,0.017702849,10.651024
0:00:06.960, 6.960,11.91492,1.055894,0.032,0.047,0.005,1.588,34.789063,0.0014831173,0.017772743,12.580893
0:00:06.980, 6.980,11.918494,1.055612,0.032,0.048,0.005,1.589,34.789063,0.0014889818,0.017842639,12.581305
0:00:07.000, 7.000,11.922146,1.055314,0.033,0.047,0.005,1.589,34.789063,0.0014948447,0.017912537,12.581608
0:00:07.020, 7.020,11.925759,1.055536,0.031,0.047,0.004,1.588,34.789063,0.0015007088,0.017982471,12.588068
0:00:07.040, 7.040,11.994627,0.876272,0.031,0.049,0.003,1.589,34.789063,0.001505577,0.018040863,10.510556
0:00:07.060, 7.060,12.000798,0.924432,0.033,0.05,0.004,1.589,34.804688,0.0015107127,0.018102496,11.093922
0:00:07.080, 7.080,11.999138,0.951394,0.034,0.046,0.003,1.589,34.804688,0.0015159982,0.018165917,11.415908
0:00:07.100, 7.100,11.997752,0.943842,0.032,0.048,0.003,1.589,34.804688,0.0015212418,0.018228828,11.323982
0:00:07.120, 7.120,11.996521,0.927968,0.031,0.046,0.004,1.589,34.804688,0.0015263972,0.018290675,11.132388
0:00:07.140, 7.140,11.995369,0.906269,0.034,0.051,0.003,1.588,34.804688,0.001531432,0.01835107,10.871031
0:00:07.160, 7.160,12.0399,0.497485,0.033,0.048,0.002,1.587,34.804688,0.0015341958,0.018384346,5.9896697
0:00:07.180, 7.180,12.04824,0.49689,0.025,0.039,0.003,1.589,34.804688,0.0015369563,0.018417605,5.98665
0:00:07.200, 7.200,11.966423,0.77605,0.031,0.048,0.004,1.589,34.804688,0.0015412677,0.018469197,9.2865426
0:00:07.220, 7.220,11.967009,0.835661,0.032,0.048,0.004,1.59,34.804688,0.0015459103,0.018524754,10.000363
0:00:07.240, 7.240,11.96742,0.949077,0.032,0.047,0.003,1.588,34.804688,0.0015511829,0.018587854,11.358003
0:00:07.260, 7.260,11.967654,0.960999,0.035,0.046,0.003,1.59,34.804688,0.0015565218,0.018651748,11.500904
0:00:07.280, 7.280,11.968064,0.948731,0.033,0.048,0.004,1.589,34.804688,0.0015617925,0.018714828,11.354473
0:00:07.300, 7.300,11.969099,0.907955,0.033,0.047,0.004,1.587,34.804688,0.0015668367,0.018775203,10.867403
0:00:07.320, 7.320,11.970623,0.869202,0.034,0.049,0.003,1.589,34.804688,0.0015716656,0.018833008,10.404889
0:00:07.340, 7.340,11.971619,0.921848,0.036,0.048,0.003,1.589,34.804688,0.001576787,0.018894319,11.036013
0:00:07.360, 7.360,11.971658,0.997381,0.032,0.045,0.003,1.588,34.804688,0.001582328,0.018960654,11.940304
0:00:07.380, 7.380,11.972088,0.9544,0.031,0.05,0.003,1.589,34.804688,0.0015876302,0.019024133,11.426161
0:00:07.400, 7.400,11.97322,0.876381,0.032,0.047,0.003,1.59,34.804688,0.001592499,0.019082428,10.493103
0:00:07.420, 7.420,11.974334,0.88776,0.033,0.048,0.003,1.589,34.804688,0.001597431,0.019141485,10.630335
0:00:07.440, 7.440,11.974939,0.922359,0.03,0.044,0.004,1.589,34.804688,0.0016025552,0.019202847,11.045193
0:00:07.460, 7.460,11.975505,0.900973,0.032,0.049,0.004,1.588,34.804688,0.0016075606,0.01926279,10.789607
0:00:07.480, 7.480,11.975935,0.897594,0.033,0.05,0.004,1.59,34.8125,0.0016125473,0.019322509,10.749527
0:00:07.500, 7.500,11.978435,0.635566,0.034,0.046,0.003,1.588,34.8125,0.0016160782,0.019364804,7.613086
0:00:07.520, 7.520,11.98158,0.580281,0.033,0.044,0.003,1.588,34.8125,0.001619302,0.01940343,6.9526832
0:00:07.540, 7.540,11.983865,0.580381,0.033,0.048,0.003,1.589,34.8125,0.0016225263,0.01944207,6.9552076
0:00:07.560, 7.560,11.985564,0.580438,0.033,0.049,0.003,1.589,34.8125,0.001625751,0.019480719,6.9568768
0:00:07.580, 7.580,11.987166,0.580454,0.033,0.044,0.002,1.588,34.8125,0.0016289757,0.019519375,6.9579985
0:00:07.600, 7.600,11.988591,0.580466,0.032,0.048,0.002,1.588,34.8125,0.0016322005,0.019558036,6.9589695
0:00:07.620, 7.620,11.9899,0.58053,0.032,0.051,0.003,1.588,34.8125,0.0016354257,0.019596705,6.9604966
0:00:07.640, 7.640,11.99113,0.580538,0.033,0.048,0.002,1.589,34.8125,0.0016386509,0.019635379,6.9613066
0:00:07.660, 7.660,11.992244,0.58049,0.033,0.047,0.002,1.59,34.8125,0.0016418758,0.019674054,6.9613777
0:00:07.680, 7.680,11.993279,0.58043,0.032,0.047,0.003,1.587,34.8125,0.0016451004,0.019712727,6.9612589
0:00:07.700, 7.700,11.994275,0.580422,0.033,0.05,0.003,1.588,34.804688,0.001648325,0.019751404,6.9617411
0:00:07.720, 7.720,11.995154,0.580385,0.032,0.048,0.003,1.589,34.804688,0.0016515494,0.01979008,6.9618075
0:00:07.740, 7.740,11.995994,0.580377,0.033,0.045,0.002,1.589,34.804688,0.0016547737,0.019828759,6.962199
0:00:07.760, 7.760,11.996755,0.580406,0.032,0.048,0.003,1.589,34.804688,0.0016579982,0.019867442,6.9629886
0:00:07.780, 7.780,11.997439,0.580454,0.033,0.05,0.003,1.589,34.804688,0.0016612229,0.019906131,6.9639615
0:00:07.800, 7.800,11.948982,0.948324,0.034,0.045,0.004,1.591,34.804688,0.0016664914,0.019969084,11.331506
0:00:07.820, 7.820,11.918181,1.114732,0.032,0.047,0.004,1.591,34.804688,0.0016726843,0.020042893,13.285578
0:00:07.840, 7.840,11.921326,1.108403,0.033,0.05,0.004,1.589,34.804688,0.0016788421,0.020116302,13.213634
0:00:07.860, 7.860,11.924646,1.116382,0.033,0.051,0.005,1.59,34.804688,0.0016850442,0.02019026,13.31246
0:00:07.880, 7.880,11.927713,1.115436,0.035,0.046,0.005,1.589,34.804688,0.0016912411,0.020264174,13.3046
0:00:07.900, 7.900,11.93074,1.114821,0.032,0.045,0.004,1.59,34.804688,0.0016974346,0.020338067,13.300639
0:00:07.920, 7.920,11.974744,1.045778,0.034,0.049,0.003,1.589,34.804688,0.0017032444,0.020407639,12.522924
0:00:07.940, 7.940,11.992127,0.9985,0.032,0.046,0.004,1.59,34.804688,0.0017087917,0.020474162,11.974139
0:00:07.960, 7.960,11.991052,0.984843,0.03,0.044,0.004,1.59,34.804688,0.001714263,0.020539769,11.809304
0:00:07.980, 7.980,11.989978,0.993225,0.032,0.048,0.003,1.59,34.804688,0.0017197809,0.020605929,11.908746
0:00:08.000, 8.000,11.988982,0.981214,0.033,0.048,0.004,1.589,34.804688,0.0017252321,0.020671283,11.763757
0:00:08.020, 8.020,11.987966,0.977162,0.033,0.048,0.004,1.588,34.804688,0.0017306608,0.020736362,11.714185
0:00:08.039, 8.040,11.987088,0.977122,0.033,0.047,0.005,1.59,34.796875,0.0017360892,0.020801433,11.712847
0:00:08.060, 8.060,12.003884,0.887953,0.032,0.048,0.002,1.59,34.796875,0.0017410223,0.020860649,10.658885
0:00:08.080, 8.080,12.071541,0.485318,0.033,0.048,0.002,1.585,34.796875,0.0017437185,0.020893196,5.8585361
0:00:08.100, 8.100,12.068162,0.485446,0.034,0.048,0.002,1.589,34.796875,0.0017464155,0.020925743,5.858441
0:00:08.119, 8.120,12.064295,0.485422,0.03,0.046,0.002,1.59,34.796875,0.0017491122,0.020958278,5.8562742
0:00:08.140, 8.140,12.060466,0.485483,0.031,0.049,0.001,1.59,34.796875,0.0017518094,0.020990807,5.8551512
0:00:08.160, 8.160,12.056912,0.485567,0.034,0.05,0.002,1.588,34.796875,0.001754507,0.021023331,5.8544386
0:00:08.180, 8.180,12.05363,0.485627,0.033,0.047,0.003,1.589,34.796875,0.0017572049,0.021055851,5.8535682
0:00:08.200, 8.200,11.947791,0.951233,0.033,0.046,0.005,1.59,34.796875,0.0017624895,0.021118991,11.365133
0:00:08.220, 8.220,11.905564,1.078294,0.032,0.048,0.005,1.591,34.796875,0.00176848,0.021190311,12.837698
0:00:08.240, 8.240,11.909627,1.07936,0.032,0.048,0.004,1.588,34.796875,0.0017744765,0.021261727,12.854775
0:00:08.260, 8.260,11.913845,1.080281,0.034,0.046,0.005,1.589,34.804688,0.001780478,0.021333228,12.8703
0:00:08.280, 8.280,11.997752,0.944663,0.033,0.047,0.003,1.589,34.804688,0.0017857262,0.021396194,11.333832
0:00:08.300, 8.300,12.029959,0.904176,0.032,0.051,0.003,1.588,34.804688,0.0017907494,0.021456623,10.8772
0:00:08.320, 8.320,12.02615,0.940361,0.033,0.049,0.003,1.589,34.804688,0.0017959736,0.02151945,11.308922
0:00:08.340, 8.340,12.022302,0.958267,0.035,0.05,0.004,1.589,34.804688,0.0018012973,0.021583454,11.520575
0:00:08.360, 8.360,12.01865,0.970676,0.033,0.046,0.004,1.59,34.804688,0.00180669,0.021648266,11.666215
0:00:08.380, 8.380,12.015427,0.919482,0.034,0.048,0.003,1.588,34.804688,0.0018117982,0.021709643,11.047969
0:00:08.400, 8.400,12.016423,0.499183,0.033,0.049,0.001,1.587,34.804688,0.0018145714,0.021742968,5.9983941
