ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:13.240,13.240,11.999451,0.635832,0.02,0.044,0.003,1.589,34.625,0.0024763801,0.029715487,7.6296349
0:00:13.260,13.260,11.999236,0.71565,0.036,0.051,0.002,1.585,34.625,0.0024803559,0.029763194,8.5872532
0:00:13.280,13.280,12.000857,0.612507,0.025,0.057,0.003,1.591,34.625,0.0024837588,0.029804031,7.3506089
0:00:13.300,13.300,11.999978,0.664622,0.033,0.048,0.003,1.587,34.625,0.0024874511,0.029848339,7.9754494
0:00:13.320,13.320,12.000466,0.706259,0.05,0.061,0.003,1.588,34.625,0.0024913748,0.029895425,8.4754371
0:00:13.340,13.340,12.000505,0.61913,0.037,0.041,0.003,1.59,34.625,0.0024948144,0.029936702,7.4298727
0:00:13.360,13.360,12.000271,0.74582,0.034,0.051,0.001,1.589,34.625,0.0024989578,0.029986424,8.9500421
0:00:13.380,13.380,12.000017,0.572942,0.037,0.053,0.004,1.589,34.625,0.0025021408,0.03002462,6.8753137
0:00:13.400,13.400,11.999802,0.742102,0.025,0.058,0.005,1.589,34.625,0.0025062636,0.030074093,8.9050771
0:00:13.420,13.420,12.000779,0.606101,0.033,0.046,0.003,1.587,34.625,0.0025096308,0.030114502,7.2736842
0:00:13.440,13.440,12.000037,0.720841,0.041,0.056,0.003,1.587,34.625,0.0025136355,0.030162558,8.6501187
0:00:13.460,13.460,11.99906,0.613038,0.026,0.042,0.005,1.588,34.625,0.0025170413,0.030203424,7.3558797
0:00:13.480,13.480,11.997927,0.732348,0.034,0.043,0.002,1.586,34.625,0.0025211099,0.030252239,8.7866578
0:00:13.500,13.500,11.998123,0.672806,0.041,0.059,0.003,1.589,34.625,0.0025248477,0.030297086,8.0724091
0:00:13.520,13.520,11.998064,0.695089,0.023,0.038,0.001,1.588,34.625,0.0025287093,0.030343418,8.3397223
0:00:13.540,13.540,11.999119,0.583262,0.017,0.034,0.001,1.589,34.625,0.0025319496,0.030382299,6.9986301
0:00:13.560,13.560,11.998045,0.693363,0.034,0.05,0.002,1.587,34.625,0.0025358017,0.030428516,8.3190005
0:00:13.580,13.580,11.999099,0.673924,0.025,0.039,0.005,1.589,34.625,0.0025395457,0.030473441,8.0864808
0:00:13.600,13.600,11.999021,0.590167,0.033,0.052,0.002,1.588,34.625,0.0025428244,0.030512782,7.0814262
0:00:13.620,13.620,11.998435,0.755609,0.035,0.054,0.004,1.588,34.625,0.0025470222,0.030563149,9.0661255
0:00:13.640,13.640,12.000232,0.731946,0.031,0.046,0.003,1.587,34.625,0.0025510886,0.030611947,8.7835218
0:00:13.660,13.660,12.00033,0.570334,0.043,0.066,0.004,1.589,34.625,0.0025542571,0.03064997,6.8441962
0:00:13.680,13.680,11.999216,0.744991,0.036,0.053,0.003,1.587,34.625,0.0025583959,0.030699633,8.9393079
0:00:13.700,13.700,11.999685,0.626453,0.033,0.05,0.002,1.586,34.625,0.0025618762,0.030741395,7.5172387
0:00:13.720,13.720,11.999216,0.721187,0.033,0.054,0.004,1.589,34.625,0.0025658828,0.030789471,8.6536786
0:00:13.740,13.740,12.000545,0.635104,0.017,0.033,0.003,1.588,34.625,0.0025694112,0.030831813,7.6215941
0:00:13.760,13.760,11.999666,0.692747,0.035,0.051,0.001,1.587,34.625,0.0025732598,0.030877995,8.3127326
0:00:13.780,13.780,12.000427,0.710242,0.037,0.044,0.003,1.588,34.625,0.0025772056,0.030925346,8.5232073
0:00:13.800,13.800,12.00113,0.610181,0.039,0.052,0.002,1.588,34.625,0.0025805955,0.030966029,7.3228615
0:00:13.820,13.820,11.999568,0.704814,0.025,0.049,0.003,1.589,34.625,0.0025845111,0.031013015,8.4574635
0:00:13.840,13.840,12.000076,0.599357,0.034,0.046,0.003,1.59,34.625,0.0025878409,0.031052972,7.1923296
0:00:13.860,13.860,11.999275,0.662561,0.033,0.051,0.003,1.587,34.625,0.0025915218,0.03109714,7.9502516
0:00:13.880,13.880,11.999705,0.741386,0.026,0.04,0.004,1.589,34.625,0.0025956406,0.031146565,8.8964133
0:00:13.900,13.900,12.000623,0.577396,0.035,0.051,0.003,1.588,34.625,0.0025988483,0.03118506,6.9291117
0:00:13.920,13.920,11.999392,0.719774,0.028,0.043,0.002,1.588,34.625,0.0026028471,0.031233042,8.6368504
0:00:13.940,13.940,12.000486,0.713002,0.034,0.048,0.002,1.587,34.625,0.0026068082,0.031280578,8.5563705
0:00:13.960,13.960,12.000974,0.59104,0.037,0.051,0.002,1.588,34.625,0.0026100917,0.031319983,7.0930557
0:00:13.980,13.980,12.000037,0.730312,0.022,0.04,0.004,1.589,34.625,0.002614149,0.031368671,8.763771
0:00:14.000,14.000,12.001248,0.657463,0.036,0.052,0.001,1.588,34.625,0.0026178016,0.031412507,7.8903765
0:00:14.020,14.020,12.000955,0.59704,0.036,0.044,0.002,1.589,34.625,0.0026211185,0.031452312,7.1650502
0:00:14.040,14.040,12.000505,0.754471,0.032,0.032,0.002,1.588,34.625,0.00262531,0.031502613,9.054033
0:00:14.060,14.060,12.001814,0.603296,0.031,0.045,0.004,1.588,34.625,0.0026286616,0.031542838,7.2406464
0:00:14.080,14.080,12.001658,0.58259,0.035,0.049,0.001,1.588,34.632813,0.0026318983,0.031581683,6.9920459
0:00:14.100,14.100,11.999802,0.563096,0.037,0.051,0.002,1.589,34.632813,0.0026350266,0.031619222,6.7570405
0:00:14.120,14.120,11.999373,0.619114,0.039,0.051,0.002,1.586,34.632813,0.0026384661,0.031660494,7.4289798
0:00:14.140,14.140,11.999002,0.578168,0.032,0.039,0.003,1.59,34.632813,0.0026416781,0.031699036,6.937439
0:00:14.160,14.160,11.998338,0.729371,0.027,0.045,0.003,1.589,34.632813,0.0026457302,0.031747654,8.7512398
0:00:14.180,14.180,11.99863,0.588819,0.033,0.048,0.002,1.587,34.632813,0.0026490014,0.031786904,7.0650213
0:00:14.200,14.200,11.998084,0.723557,0.036,0.049,0.002,1.588,34.632813,0.0026530212,0.031835133,8.6812977
0:00:14.220,14.220,11.998904,0.625656,0.031,0.047,0.004,1.589,34.632813,0.002656497,0.03187684,7.5071863
0:00:14.240,14.240,11.998513,0.739784,0.04,0.055,0.001,1.59,34.632813,0.0026606069,0.031926153,8.8763079
0:00:14.260,14.260,11.999939,0.615617,0.029,0.044,0.003,1.589,34.632813,0.002664027,0.031967193,7.3873664
0:00:14.280,14.280,11.99908,0.686635,0.036,0.051,0.002,1.588,34.632813,0.0026678417,0.032012966,8.2389883
0:00:14.300,14.300,11.999705,0.659379,0.025,0.046,0.003,1.59,34.625,0.0026715049,0.032056923,7.9123535
0:00:14.320,14.320,11.999177,0.651601,0.034,0.046,0.003,1.588,34.625,0.0026751249,0.03210036,7.8186757
0:00:14.340,14.340,11.999685,0.690546,0.029,0.044,0.004,1.589,34.625,0.0026789613,0.032146395,8.2863345
0:00:14.360,14.360,12.000017,0.548647,0.037,0.051,0.003,1.589,34.625,0.0026820093,0.032182972,6.5837733
0:00:14.380,14.380,11.99865,0.731423,0.023,0.039,0.003,1.589,34.625,0.0026860728,0.032231728,8.7760886
0:00:14.400,14.400,11.999334,0.595885,0.036,0.049,0.003,1.589,34.625,0.0026893832,0.032271451,7.1502231
0:00:14.420,14.420,11.998103,0.763701,0.035,0.042,0.002,1.588,34.625,0.002693626,0.032322357,9.1629633
0:00:14.440,14.440,11.9999,0.738448,0.028,0.047,0.003,1.59,34.625,0.0026977285,0.032371586,8.8613022
0:00:14.460,14.460,12.000662,0.536302,0.036,0.049,0.002,1.587,34.625,0.002700708,0.032407342,6.435979
0:00:14.480,14.480,11.999978,0.504929,0.033,0.048,0.002,1.587,34.625,0.0027035131,0.032441004,6.0591369
0:00:14.500,14.500,12.000681,0.645952,0.033,0.048,0.001,1.587,34.625,0.0027071018,0.032484069,7.7518639
0:00:14.520,14.520,12.002927,0.702263,0.035,0.051,0.002,1.587,34.625,0.0027110032,0.032530898,8.4292115
0:00:14.540,14.540,12.002283,0.554223,0.033,0.045,0.001,1.587,34.625,0.0027140822,0.032567854,6.6519413
0:00:14.560,14.560,11.999724,0.669885,0.024,0.038,0.003,1.59,34.625,0.0027178038,0.032612512,8.0384351
0:00:14.580,14.580,12.000193,0.699938,0.036,0.05,0.002,1.585,34.625,0.0027216924,0.032659175,8.3993911
0:00:14.600,14.600,12.000662,0.587306,0.028,0.045,0.003,1.587,34.625,0.0027249552,0.032698331,7.0480608
0:00:14.620,14.620,11.999998,0.746242,0.02,0.039,0.004,1.589,34.625,0.002729101,0.03274808,8.9549025
0:00:14.640,14.640,12.001091,0.6297,0.034,0.05,0.002,1.587,34.625,0.0027325993,0.032790064,7.557087
0:00:14.660,14.660,11.99992,0.637977,0.027,0.043,0.004,1.59,34.625,0.0027361436,0.032832596,7.655673
0:00:14.680,14.680,11.999978,0.730111,0.034,0.051,0.002,1.587,34.625,0.0027401998,0.03288127,8.7613159
0:00:14.700,14.700,12.000447,0.593547,0.031,0.049,0.003,1.588,34.625,0.0027434973,0.032920841,7.1228293
0:00:14.720,14.720,11.999685,0.741023,0.024,0.054,0.005,1.59,34.648438,0.0027476141,0.032970241,8.8920426
0:00:14.740,14.740,11.999295,0.62896,0.033,0.047,0.001,1.588,34.648438,0.0027511083,0.033012169,7.5470766
0:00:14.760,14.760,11.998377,0.680358,0.035,0.051,0.001,1.589,34.648438,0.002754888,0.03305752,8.1631918
0:00:14.780,14.780,11.999158,0.630806,0.027,0.042,0.005,1.591,34.648438,0.0027583925,0.033099571,7.5691409
0:00:14.800,14.800,11.998357,0.712632,0.035,0.051,0.002,1.588,34.648438,0.0027623516,0.033147073,8.5504131
0:00:14.820,14.820,11.998884,0.70609,0.038,0.047,0.002,1.588,34.648438,0.0027662743,0.033194142,8.472292
0:00:14.840,14.840,11.998963,0.580072,0.014,0.027,0.003,1.588,34.648438,0.0027694969,0.03323281,6.9602625
0:00:14.860,14.860,11.998338,0.757875,0.033,0.045,0.003,1.588,34.648438,0.0027737074,0.033283328,9.0932404
0:00:14.880,14.880,11.999822,0.640005,0.029,0.044,0.005,1.589,34.648438,0.0027772629,0.033325994,7.6799461
0:00:14.900,14.900,11.999392,0.715618,0.033,0.044,0.002,1.589,34.648438,0.0027812386,0.0333737,8.5869809
0:00:14.920,14.920,12.000525,0.602286,0.028,0.043,0.003,1.589,34.648438,0.0027845846,0.033413854,7.2277482
0:00:14.940,14.940,11.999841,0.679827,0.035,0.057,0.003,1.588,34.632813,0.0027883614,0.033459175,8.1578159
0:00:14.960,14.960,12.000388,0.666303,0.028,0.047,0.003,1.589,34.632813,0.0027920631,0.033503597,7.9958945
0:00:14.980,14.980,12.000017,0.653045,0.033,0.047,0.001,1.588,34.632813,0.0027956912,0.033547133,7.8365511
0:00:15.000,15.000,12.000681,0.726369,0.031,0.043,0.003,1.59,34.632813,0.0027997265,0.03359556,8.7169227
0:00:15.020,15.020,12.00074,0.634202,0.036,0.036,0.003,1.587,34.632813,0.0028032499,0.033637843,7.6108933
0:00:15.040,15.040,12.000545,0.75274,0.029,0.043,0.003,1.589,34.632813,0.0028074318,0.033688028,9.0332902
0:00:15.060,15.060,12.00072,0.609935,0.034,0.05,0.002,1.589,34.632813,0.0028108203,0.033728693,7.3196592
0:00:15.080,15.080,11.999744,0.683714,0.029,0.043,0.003,1.588,34.632813,0.0028146187,0.033774273,8.204393
0:00:15.100,15.100,12.000935,0.634416,0.033,0.05,0.003,1.585,34.632813,0.0028181432,0.03381657,7.6135852
0:00:15.120,15.120,12.000701,0.711325,0.04,0.054,0.002,1.587,34.632813,0.002822095,0.033863995,8.5363986
0:00:15.140,15.140,12.000994,0.631482,0.029,0.045,0.003,1.589,34.632813,0.0028256033,0.033906097,7.5784117
0:00:15.160,15.160,12.000681,0.717911,0.033,0.036,0.003,1.587,34.625,0.0028295917,0.033953961,8.6154209
0:00:15.180,15.180,12.000681,0.601675,0.036,0.049,0.002,1.587,34.625,0.0028329343,0.033994074,7.2205097
0:00:15.200,15.200,12.000564,0.704818,0.038,0.049,0.003,1.589,34.625,0.00283685,0.034041065,8.4582135
0:00:15.220,15.220,12.000759,0.616249,0.042,0.055,0.003,1.587,34.625,0.0028402736,0.03408215,7.3954557
0:00:15.240,15.240,11.9999,0.736758,0.034,0.046,0.002,1.587,34.625,0.0028443667,0.034131267,8.8410223
0:00:15.260,15.260,12.000623,0.606672,0.049,0.063,0.003,1.586,34.625,0.0028477371,0.034171714,7.280442
0:00:15.280,15.280,11.999666,0.748773,0.026,0.041,0.005,1.591,34.625,0.0028518969,0.034221631,8.9850259
0:00:15.300,15.300,11.999763,0.614245,0.036,0.037,0.003,1.589,34.625,0.0028553094,0.03426258,7.3707944
0:00:15.320,15.320,11.999002,0.723585,0.036,0.051,0.002,1.588,34.625,0.0028593293,0.034310815,8.6822979
0:00:15.340,15.340,11.999138,0.601413,0.046,0.058,0.003,1.588,34.625,0.0028626705,0.034350906,7.2164376
0:00:15.360,15.360,11.997537,0.598693,0.036,0.049,0.002,1.588,34.648438,0.0028659966,0.034390811,7.1828414
0:00:15.380,15.380,11.997869,0.754282,0.031,0.044,0.004,1.59,34.648438,0.002870187,0.034441087,9.0497766
0:00:15.400,15.400,11.998572,0.583415,0.038,0.053,0.001,1.588,34.648438,0.0028734282,0.034479977,7.0001469
0:00:15.420,15.420,11.997771,0.711819,0.036,0.045,0.003,1.588,34.648438,0.0028773828,0.034527423,8.5402414
0:00:15.440,15.440,11.998689,0.687979,0.038,0.054,0.002,1.585,34.648438,0.0028812049,0.034573283,8.2548461
0:00:15.460,15.460,11.998357,0.672621,0.033,0.047,0.003,1.587,34.648438,0.0028849417,0.034618118,8.0703469
0:00:15.480,15.480,11.99906,0.744886,0.038,0.051,0.002,1.586,34.648438,0.0028890799,0.034667773,8.9379318
0:00:15.500,15.500,11.999138,0.65649,0.031,0.046,0.004,1.587,34.648438,0.0028927271,0.034711536,7.8773141
0:00:15.520,15.520,12.000017,0.705538,0.036,0.052,0.002,1.587,34.648438,0.0028966467,0.034758572,8.466468
0:00:15.540,15.540,12.000486,0.580361,0.044,0.052,0.002,1.587,34.648438,0.002899871,0.034797265,6.9646141
0:00:15.560,15.560,11.9999,0.751143,0.041,0.052,0.002,1.586,34.648438,0.002904044,0.03484734,9.0136409
0:00:15.580,15.580,12.001502,0.637164,0.032,0.049,0.004,1.589,34.632813,0.0029075838,0.034889823,7.646925
0:00:15.600,15.600,12.002361,0.606797,0.04,0.051,0.003,1.588,34.632813,0.0029109549,0.034930284,7.2829966
0:00:15.620,15.620,12.001189,0.760418,0.034,0.05,0.002,1.588,34.632813,0.0029151794,0.034980984,9.1259201
0:00:15.640,15.640,12.002146,0.603683,0.034,0.048,0.003,1.589,34.632813,0.0029185332,0.035021237,7.2454915
0:00:15.660,15.660,12.001736,0.677348,0.036,0.032,0.003,1.589,34.632813,0.0029222963,0.0350664,8.1293519
0:00:15.680,15.680,12.002302,0.673747,0.033,0.047,0.003,1.588,34.632813,0.0029260393,0.035111325,8.086515
0:00:15.700,15.700,12.001775,0.672584,0.048,0.066,0.003,1.589,34.632813,0.0029297759,0.03515617,8.0722018
0:00:15.720,15.720,12.002029,0.733141,0.034,0.048,0.002,1.588,34.632813,0.0029338489,0.035205055,8.7991795
0:00:15.740,15.740,12.002498,0.620618,0.035,0.052,0.003,1.589,34.632813,0.0029372968,0.035246438,7.4489663
0:00:15.760,15.760,12.00117,0.682354,0.024,0.051,0.005,1.59,34.632813,0.0029410876,0.035291932,8.1890464
0:00:15.780,15.780,12.001834,0.726755,0.037,0.051,0.001,1.587,34.632813,0.0029451251,0.03534039,8.7223929
0:00:15.800,15.800,12.001912,0.622799,0.025,0.04,0.003,1.589,34.640625,0.0029485851,0.035381917,7.4747788
0:00:15.820,15.820,12.000232,0.738509,0.036,0.048,0.002,1.589,34.640625,0.002952688,0.035431152,8.8622793
0:00:15.840,15.840,12.000759,0.693669,0.029,0.046,0.004,1.589,34.640625,0.0029565417,0.035477399,8.3245545
0:00:15.860,15.860,12.000154,0.650289,0.032,0.03,0.003,1.589,34.640625,0.0029601544,0.035520752,7.8035681
0:00:15.880,15.880,11.999451,0.73803,0.033,0.054,0.003,1.588,34.640625,0.0029642546,0.035569952,8.8559548
0:00:15.900,15.900,12.000232,0.589044,0.029,0.045,0.004,1.588,34.640625,0.002967527,0.035609222,7.0686647
0:00:15.920,15.920,11.999021,0.630412,0.036,0.051,0.003,1.588,34.640625,0.0029710293,0.035651246,7.5643268
0:00:15.940,15.940,11.998963,0.732884,0.028,0.048,0.003,1.588,34.640625,0.0029751009,0.035700101,8.793848
0:00:15.960,15.960,11.99863,0.711775,0.04,0.056,0.002,1.589,34.640625,0.0029790552,0.035747547,8.5403249
0:00:15.980,15.980,11.999119,0.636267,0.033,0.048,0.002,1.588,34.640625,0.00298259,0.035789962,7.6346434
0:00:16.000,16.000,11.999021,0.730248,0.033,0.047,0.002,1.586,34.640625,0.002986647,0.035838641,8.7622611
0:00:16.020,16.020,11.999744,0.636025,0.041,0.058,0.003,1.588,34.648438,0.0029901804,0.035881042,7.6321372
0:00:16.040,16.040,11.998943,0.732441,0.028,0.043,0.003,1.589,34.648438,0.0029942495,0.035929867,8.7885178
0:00:16.059,16.060,12.000486,0.716913,0.045,0.057,0.003,1.586,34.648438,0.0029982324,0.035977663,8.6033044
0:00:16.079,16.080,12.000701,0.582671,0.038,0.056,0.004,1.588,34.648438,0.0030014695,0.03601651,6.9924605
0:00:16.100,16.100,12.000134,0.710797,0.018,0.037,0.005,1.589,34.648438,0.0030054183,0.036063897,8.5296592
0:00:16.120,16.120,12.000037,0.634778,0.034,0.047,0.002,1.586,34.648438,0.0030089449,0.036106216,7.6173595
0:00:16.140,16.140,11.999392,0.725597,0.04,0.056,0.003,1.586,34.648438,0.003012976,0.036154587,8.7067228
0:00:16.160,16.160,11.99988,0.558364,0.035,0.05,0.003,1.589,34.648438,0.003016078,0.036191811,6.700301
0:00:16.180,16.180,11.998982,0.709019,0.028,0.043,0.003,1.589,34.648438,0.003020017,0.036239074,8.5075062
0:00:16.200,16.200,12.000232,0.682302,0.039,0.053,0.002,1.589,34.648438,0.0030238075,0.036284562,8.1877823
0:00:16.219,16.220,11.999998,0.575477,0.033,0.051,0.001,1.587,34.648438,0.0030270046,0.036322927,6.9057228
0:00:16.239,16.240,11.999392,0.71911,0.04,0.055,0.003,1.588,34.65625,0.0030309997,0.036370865,8.6288828
0:00:16.260,16.260,11.99988,0.578989,0.03,0.039,0.003,1.589,34.65625,0.0030342163,0.036409464,6.9477985
0:00:16.280,16.280,11.998806,0.683122,0.029,0.044,0.003,1.59,34.65625,0.0030380114,0.036455001,8.1966484
0:00:16.300,16.300,11.999314,0.684684,0.038,0.051,0.002,1.587,34.65625,0.0030418152,0.036500644,8.2157383
0:00:16.320,16.320,11.998884,0.578756,0.033,0.046,0.002,1.588,34.65625,0.0030450305,0.036539224,6.9444261
0:00:16.340,16.340,11.998572,0.743397,0.035,0.048,0.002,1.588,34.65625,0.0030491605,0.036588778,8.9197024
0:00:16.360,16.360,11.998904,0.683062,0.03,0.045,0.004,1.59,34.65625,0.0030529553,0.036634312,8.1959954
0:00:16.379,16.380,11.99949,0.709401,0.029,0.048,0.003,1.589,34.65625,0.0030568964,0.036681603,8.5124502
0:00:16.400,16.400,11.999783,0.598001,0.035,0.049,0.002,1.586,34.65625,0.0030602187,0.036721469,7.1758822
0:00:16.420,16.420,11.999646,0.748813,0.038,0.051,0.003,1.589,34.65625,0.0030643787,0.036771388,8.9854909
0:00:16.440,16.440,12.000545,0.569807,0.032,0.045,0.002,1.588,34.65625,0.0030675443,0.036809377,6.8379945
0:00:16.460,16.460,11.999392,0.706725,0.034,0.049,0.002,1.588,34.65625,0.0030714706,0.03685649,8.4802703
0:00:16.480,16.480,11.999998,0.615963,0.042,0.058,0.002,1.585,34.65625,0.0030748926,0.036897554,7.3915548
0:00:16.500,16.500,11.99906,0.722366,0.025,0.045,0.002,1.586,34.65625,0.0030789057,0.036945708,8.667713
0:00:16.520,16.520,12.000271,0.680153,0.035,0.049,0.002,1.587,34.65625,0.0030826844,0.036991053,8.1620203
0:00:16.540,16.540,11.999841,0.751505,0.035,0.04,0.003,1.586,34.65625,0.0030868594,0.037041152,9.0179405
0:00:16.560,16.560,12.000974,0.620566,0.036,0.047,0.003,1.588,34.65625,0.003090307,0.037082527,7.4473964
0:00:16.580,16.580,11.9999,0.730256,0.034,0.047,0.002,1.586,34.65625,0.003094364,0.03713121,8.762999
0:00:16.600,16.600,12.000349,0.586522,0.034,0.049,0.002,1.587,34.65625,0.0030976224,0.037170313,7.0384687
0:00:16.620,16.620,11.999744,0.747325,0.04,0.059,0.003,1.589,34.65625,0.0031017742,0.037220133,8.9677087
0:00:16.640,16.640,12.000603,0.599981,0.024,0.04,0.004,1.589,34.65625,0.0031051074,0.037260134,7.2001338
0:00:16.660,16.660,11.999627,0.728083,0.038,0.051,0.003,1.588,34.65625,0.0031091523,0.037308671,8.7367244
0:00:16.680,16.680,12.00031,0.630585,0.038,0.051,0.001,1.588,34.640625,0.0031126556,0.037350711,7.5672155
0:00:16.700,16.700,11.999724,0.788036,0.039,0.051,0.003,1.589,34.640625,0.0031170336,0.037403246,9.4562145
0:00:16.720,16.720,12.000623,0.62049,0.043,0.056,0.003,1.588,34.640625,0.0031204807,0.037444614,7.4462666
0:00:16.740,16.740,12.000037,0.721947,0.033,0.047,0.003,1.587,34.640625,0.0031244916,0.037492744,8.6633907
0:00:16.760,16.760,11.99988,0.690864,0.034,0.051,0.001,1.588,34.640625,0.0031283297,0.037538801,8.2902851
0:00:16.780,16.780,12.000545,0.652144,0.04,0.055,0.002,1.59,34.640625,0.0031319527,0.037582279,7.8260834
0:00:16.800,16.800,11.999959,0.657516,0.017,0.038,0.004,1.59,34.640625,0.0031356056,0.037626114,7.890165
0:00:16.820,16.820,12.000095,0.673675,0.036,0.04,0.003,1.587,34.640625,0.0031393482,0.037671026,8.084164
0:00:16.840,16.840,11.99947,0.668778,0.046,0.062,0.003,1.587,34.640625,0.0031430637,0.037715609,8.0249815
0:00:16.860,16.860,12.000017,0.680873,0.04,0.048,0.002,1.589,34.640625,0.0031468463,0.037761,8.1704876
0:00:16.880,16.880,11.999588,0.604089,0.033,0.05,0.002,1.588,34.648438,0.0031502023,0.037801272,7.2488191
0:00:16.900,16.900,11.999412,0.75678,0.041,0.055,0.003,1.588,34.648438,0.0031544067,0.037851721,9.080915
0:00:16.920,16.920,11.999822,0.649661,0.03,0.045,0.004,1.588,34.648438,0.0031580159,0.037895031,7.7958164
0:00:16.940,16.940,11.999685,0.765761,0.04,0.044,0.003,1.588,34.648438,0.0031622701,0.037946081,9.1888908
0:00:16.960,16.960,11.999861,0.620964,0.04,0.052,0.002,1.587,34.648438,0.0031657199,0.037987478,7.4514817
0:00:16.980,16.980,11.999568,0.741164,0.036,0.057,0.003,1.587,34.648438,0.0031698375,0.038036887,8.8936478
0:00:17.000,17.000,11.999431,0.593611,0.037,0.052,0.003,1.587,34.648438,0.0031731353,0.038076459,7.1229942
0:00:17.020,17.020,11.998884,0.737229,0.033,0.046,0.003,1.588,34.648438,0.0031772311,0.038125603,8.8459253
0:00:17.040,17.040,11.999724,0.581733,0.044,0.061,0.002,1.586,34.648438,0.0031804629,0.038164384,6.9806354
0:00:17.060,17.060,11.998005,0.679763,0.025,0.054,0.003,1.588,34.648438,0.0031842394,0.038209694,8.1557999
0:00:17.080,17.080,11.998338,0.691548,0.035,0.052,0.002,1.588,34.648438,0.0031880813,0.038255791,8.2974266
0:00:17.100,17.100,11.997986,0.755959,0.028,0.043,0.003,1.59,34.671875,0.0031922811,0.03830618,9.0699855
0:00:17.120,17.120,11.999119,0.600596,0.033,0.051,0.003,1.588,34.671875,0.0031956177,0.038346217,7.2066229
0:00:17.140,17.140,11.997986,0.723275,0.017,0.03,0.002,1.587,34.671875,0.0031996359,0.038394427,8.6778433
0:00:17.160,17.160,11.999431,0.614213,0.031,0.047,0.003,1.59,34.671875,0.0032030482,0.038435373,7.3702065
0:00:17.180,17.180,11.999392,0.674009,0.022,0.039,0.003,1.59,34.671875,0.0032067927,0.038480304,8.0876982
0:00:17.200,17.200,11.999412,0.753931,0.035,0.048,0.002,1.588,34.671875,0.0032109812,0.038530564,9.0467287
0:00:17.220,17.220,12.000037,0.533715,0.036,0.05,0.003,1.588,34.671875,0.0032139463,0.038566145,6.4045997
0:00:17.240,17.240,11.999138,0.660871,0.034,0.049,0.002,1.589,34.671875,0.0032176178,0.0386102,7.9298823
0:00:17.260,17.260,11.999529,0.723883,0.038,0.051,0.002,1.589,34.671875,0.0032216394,0.038658457,8.6862551
0:00:17.280,17.280,11.999236,0.679376,0.044,0.057,0.002,1.588,34.671875,0.0032254137,0.038703746,8.151993
0:00:17.300,17.300,11.999841,0.656232,0.037,0.048,0.003,1.59,34.65625,0.0032290594,0.038747494,7.8746797
0:00:17.320,17.320,11.999373,0.588123,0.031,0.047,0.004,1.589,34.65625,0.0032323268,0.0387867,7.0571072
0:00:17.340,17.340,11.999099,0.723899,0.034,0.038,0.002,1.589,34.65625,0.0032363484,0.038834956,8.6861358
0:00:17.360,17.360,11.99908,0.59572,0.033,0.033,0.003,1.589,34.65625,0.003239658,0.038874668,7.1480919
0:00:17.380,17.380,11.998709,0.707788,0.036,0.048,0.003,1.588,34.65625,0.0032435901,0.038921849,8.4925422
0:00:17.400,17.400,11.999588,0.600846,0.031,0.048,0.004,1.589,34.65625,0.0032469282,0.038961904,7.2099045
0:00:17.420,17.420,11.998826,0.707365,0.037,0.051,0.002,1.586,34.65625,0.003250858,0.039009057,8.4875496
0:00:17.440,17.440,11.999529,0.617766,0.047,0.062,0.003,1.589,34.65625,0.00325429,0.03905024,7.412901
0:00:17.460,17.460,11.998552,0.72513,0.03,0.053,0.003,1.589,34.65625,0.0032583185,0.039098576,8.70051
0:00:17.480,17.480,11.998787,0.621854,0.034,0.05,0.003,1.59,34.65625,0.0032617733,0.039140029,7.4614937
0:00:17.500,17.500,11.998162,0.732304,0.029,0.048,0.003,1.589,34.65625,0.0032658416,0.039188841,8.786302
0:00:17.520,17.520,11.998611,0.567321,0.033,0.05,0.002,1.588,34.648438,0.0032689934,0.039226658,6.807064
0:00:17.540,17.540,11.998201,0.754052,0.04,0.054,0.003,1.588,34.648438,0.0032731826,0.039276921,9.0472675
0:00:17.560,17.560,11.999002,0.565578,0.023,0.048,0.003,1.586,34.648438,0.0032763247,0.039314623,6.7863716
0:00:17.580,17.580,11.998513,0.763218,0.036,0.05,0.002,1.589,34.648438,0.0032805648,0.039365498,9.1574811
0:00:17.600,17.600,11.999412,0.585737,0.025,0.044,0.003,1.59,34.648438,0.0032838189,0.039404545,7.0284996
0:00:17.620,17.620,11.998455,0.693532,0.029,0.045,0.003,1.59,34.648438,0.0032876718,0.039450775,8.3213125
0:00:17.640,17.640,11.999002,0.658224,0.036,0.048,0.002,1.587,34.648438,0.0032913286,0.039494653,7.8980311
0:00:17.660,17.660,11.998591,0.63813,0.029,0.047,0.003,1.59,34.648438,0.0032948738,0.03953719,7.6566609
0:00:17.680,17.680,11.997361,0.709071,0.036,0.053,0.002,1.587,34.648438,0.0032988131,0.039584451,8.5069808
0:00:17.700,17.700,11.998806,0.664344,0.04,0.051,0.003,1.59,34.648438,0.0033025039,0.039628736,7.9713348
0:00:17.720,17.720,11.997908,0.682282,0.014,0.028,0.003,1.59,34.664063,0.0033062943,0.039674213,8.1859567
0:00:17.740,17.740,11.998474,0.733314,0.035,0.048,0.001,1.589,34.664063,0.0033103683,0.039723095,8.798649
