ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:13.280,13.280,11.981052,0.667655,0.026,0.039,0.003,1.589,35.101563,0.0026876974,0.032236631,7.9992093
0:00:13.300,13.300,11.995408,0.870735,0.036,0.048,0.003,1.589,35.101563,0.0026925348,0.032294658,10.444822
0:00:13.320,13.320,11.981091,0.793496,0.036,0.051,0.003,1.589,35.101563,0.0026969431,0.032347474,9.5069478
0:00:13.340,13.340,12.016951,0.584542,0.022,0.039,0.003,1.589,35.101563,0.0027001906,0.032386499,7.0244126
0:00:13.360,13.360,11.985545,0.845837,0.033,0.045,0.003,1.588,35.101563,0.0027048897,0.03244282,10.137817
0:00:13.380,13.380,11.995486,0.840602,0.035,0.051,0.003,1.587,35.101563,0.0027095597,0.032498839,10.08343
0:00:13.400,13.400,11.975584,0.693789,0.032,0.045,0.005,1.589,35.101563,0.0027134141,0.032544998,8.3085284
0:00:13.420,13.420,11.989588,0.701414,0.03,0.046,0.004,1.59,35.101563,0.0027173108,0.032591718,8.4096649
0:00:13.440,13.440,12.004588,0.730087,0.04,0.052,0.002,1.588,35.101563,0.0027213669,0.032640409,8.7643936
0:00:13.460,13.460,12.013923,0.77753,0.032,0.048,0.004,1.589,35.101563,0.0027256865,0.032692304,9.3411856
0:00:13.480,13.480,11.985271,0.684744,0.037,0.051,0.003,1.588,35.101563,0.0027294906,0.032737898,8.2068424
0:00:13.500,13.500,11.960935,0.822692,0.039,0.052,0.003,1.589,35.101563,0.0027340611,0.032792566,9.8401655
0:00:13.520,13.520,11.992127,0.80628,0.033,0.047,0.003,1.588,35.101563,0.0027385404,0.032846282,9.6690122
0:00:13.540,13.540,11.99617,0.802292,0.033,0.048,0.003,1.587,35.101563,0.0027429976,0.032899751,9.6244312
0:00:13.560,13.560,12.03697,0.769495,0.036,0.051,0.002,1.587,35.101563,0.0027472726,0.032951209,9.2623882
0:00:13.580,13.580,11.994236,0.667816,0.032,0.048,0.001,1.587,35.101563,0.0027509827,0.032995709,8.0099427
0:00:13.600,13.600,11.953435,0.682161,0.034,0.046,0.002,1.588,35.101563,0.0027547725,0.03304101,8.1541672
0:00:13.620,13.620,12.009119,0.724808,0.033,0.048,0.003,1.587,35.101563,0.0027587992,0.033089367,8.7043055
0:00:13.640,13.640,12.009041,0.558814,0.032,0.045,0.003,1.586,35.101563,0.0027619037,0.033126649,6.7108202
0:00:13.660,13.660,11.97697,0.745993,0.032,0.048,0.003,1.588,35.101563,0.0027660481,0.033176287,8.9347358
0:00:13.680,13.680,12.019373,0.805515,0.034,0.048,0.003,1.587,35.101563,0.0027705232,0.033230074,9.6817852
0:00:13.700,13.700,11.996072,0.789911,0.024,0.04,0.005,1.589,35.101563,0.0027749116,0.033282718,9.4758292
0:00:13.720,13.720,12.015291,0.774887,0.031,0.045,0.005,1.589,35.101563,0.0027792165,0.033334443,9.3104928
0:00:13.740,13.740,12.000037,0.640685,0.033,0.047,0.002,1.587,35.101563,0.0027827759,0.033377155,7.6882437
0:00:13.760,13.760,11.990662,0.796092,0.033,0.048,0.004,1.589,35.101563,0.0027871986,0.033430187,9.5456701
0:00:13.780,13.780,11.977107,0.642966,0.026,0.041,0.003,1.59,35.101563,0.0027907706,0.033472969,7.7008726
0:00:13.800,13.800,11.999099,0.785823,0.033,0.049,0.003,1.588,35.109375,0.0027951363,0.033525354,9.429168
0:00:13.820,13.820,11.997966,0.71365,0.034,0.049,0.003,1.589,35.109375,0.002799101,0.033572922,8.5623484
0:00:13.840,13.840,11.997576,0.760575,0.034,0.048,0.002,1.587,35.109375,0.0028033265,0.033623617,9.1250564
0:00:13.860,13.860,11.998806,0.810621,0.036,0.051,0.003,1.587,35.109375,0.0028078299,0.033677653,9.7264841
0:00:13.880,13.880,11.996463,0.747602,0.033,0.048,0.002,1.587,35.109375,0.0028119833,0.033727479,8.9685797
0:00:13.900,13.900,11.987673,0.578289,0.035,0.046,0.003,1.59,35.109375,0.002815196,0.033765991,6.9323394
0:00:13.920,13.920,11.983259,0.908506,0.036,0.052,0.003,1.588,35.109375,0.0028202432,0.033826474,10.886863
0:00:13.940,13.940,11.990545,0.734722,0.03,0.045,0.005,1.591,35.109375,0.002824325,0.033875417,8.8097172
0:00:13.960,13.960,11.986775,0.655456,0.034,0.05,0.003,1.587,35.109375,0.0028279664,0.033919066,7.8568036
0:00:13.980,13.980,11.977127,0.774219,0.033,0.044,0.003,1.591,35.109375,0.0028322677,0.033970582,9.2729193
0:00:14.000,14.000,11.998455,0.815719,0.024,0.042,0.003,1.589,35.109375,0.0028367994,0.034024956,9.7873677
0:00:14.020,14.020,11.977166,0.783771,0.033,0.045,0.003,1.588,35.09375,0.0028411537,0.034077108,9.3873554
0:00:14.040,14.040,12.005935,0.564918,0.033,0.047,0.003,1.589,35.09375,0.0028442921,0.034114788,6.7823688
0:00:14.060,14.060,11.985447,0.734634,0.033,0.044,0.003,1.587,35.09375,0.0028483734,0.034163704,8.8049169
0:00:14.080,14.080,12.024021,0.739655,0.033,0.051,0.003,1.588,35.09375,0.0028524826,0.034213113,8.8936273
0:00:14.100,14.100,12.002088,0.794394,0.033,0.045,0.002,1.587,35.09375,0.0028568959,0.034266082,9.5343867
0:00:14.120,14.120,11.993709,0.572225,0.033,0.047,0.005,1.588,35.09375,0.002860075,0.03430421,6.8631001
0:00:14.140,14.140,11.990173,0.749783,0.032,0.045,0.003,1.588,35.09375,0.0028642404,0.034354155,8.9900279
0:00:14.160,14.160,12.019314,0.674568,0.033,0.054,0.003,1.589,35.09375,0.002867988,0.034399199,8.1078446
0:00:14.180,14.180,11.976404,0.896,0.029,0.047,0.004,1.589,35.09375,0.0028729658,0.034458815,10.730858
0:00:14.200,14.200,11.966912,0.805745,0.032,0.047,0.005,1.59,35.09375,0.0028774422,0.034512383,9.6422795
0:00:14.220,14.220,11.967048,0.676314,0.029,0.044,0.003,1.59,35.09375,0.0028811995,0.034557347,8.0934821
0:00:14.240,14.240,11.969646,0.813281,0.036,0.049,0.002,1.588,35.101563,0.0028857177,0.034611428,9.7346857
0:00:14.260,14.260,12.015935,0.577561,0.037,0.051,0.001,1.59,35.101563,0.0028889264,0.034649983,6.9399354
0:00:14.280,14.280,11.975037,0.766369,0.033,0.048,0.003,1.589,35.101563,0.002893184,0.034700968,9.1772971
0:00:14.300,14.300,12.01074,0.780186,0.036,0.049,0.003,1.589,35.101563,0.0028975183,0.034753027,9.3706112
0:00:14.320,14.320,12.010388,0.75371,0.033,0.048,0.002,1.588,35.101563,0.0029017056,0.034803318,9.0523495
0:00:14.340,14.340,12.01072,0.580502,0.036,0.051,0.002,1.585,35.101563,0.0029049306,0.034842053,6.972247
0:00:14.360,14.360,11.985759,0.685368,0.032,0.048,0.002,1.587,35.101563,0.0029087382,0.03488769,8.2146557
0:00:14.380,14.380,12.017752,0.806376,0.036,0.051,0.003,1.589,35.101563,0.0029132181,0.034941528,9.6908268
0:00:14.400,14.400,11.988162,0.684032,0.033,0.048,0.002,1.588,35.101563,0.0029170183,0.034987085,8.2002864
0:00:14.420,14.420,11.976795,0.720048,0.033,0.047,0.002,1.589,35.101563,0.0029210185,0.035034995,8.6238673
0:00:14.440,14.440,12.014236,0.82596,0.031,0.048,0.005,1.59,35.101563,0.0029256072,0.035090125,9.9232784
0:00:14.460,14.460,12.00408,0.676536,0.026,0.037,0.005,1.589,35.101563,0.0029293657,0.035135242,8.1211923
0:00:14.480,14.480,12.008689,0.737756,0.033,0.048,0.003,1.59,35.101563,0.0029334644,0.035184462,8.8594824
0:00:14.500,14.500,11.984529,0.761705,0.034,0.048,0.003,1.589,35.101563,0.0029376961,0.035235176,9.1286757
0:00:14.520,14.520,11.988611,0.667386,0.04,0.054,0.001,1.587,35.101563,0.0029414038,0.035279627,8.0010311
0:00:14.540,14.540,12.008552,0.76346,0.033,0.047,0.003,1.588,35.101563,0.0029456452,0.03533056,9.1680491
0:00:14.560,14.560,12.008689,0.634066,0.022,0.036,0.002,1.587,35.101563,0.0029491678,0.035372862,7.6143014
0:00:14.580,14.580,11.984021,0.717272,0.033,0.047,0.002,1.589,35.101563,0.0029531527,0.035420616,8.5958027
0:00:14.600,14.600,12.020662,0.700376,0.037,0.037,0.003,1.588,35.101563,0.0029570436,0.035467388,8.4189832
0:00:14.620,14.620,11.98783,0.7921,0.037,0.052,0.003,1.588,35.101563,0.0029614442,0.035520142,9.4955601
0:00:14.640,14.640,12.014255,0.653597,0.032,0.048,0.003,1.588,35.101563,0.0029650753,0.035563766,7.852481
0:00:14.660,14.660,11.999412,0.730811,0.033,0.046,0.001,1.588,35.101563,0.0029691353,0.035612485,8.7693023
0:00:14.680,14.680,12.033513,0.797371,0.038,0.051,0.003,1.588,35.101563,0.0029735652,0.035665791,9.5951743
0:00:14.700,14.700,11.951853,0.833822,0.034,0.049,0.002,1.588,35.101563,0.0029781975,0.035721156,9.965718
0:00:14.720,14.720,12.003396,0.75373,0.033,0.047,0.003,1.591,35.101563,0.0029823849,0.035771419,9.0473197
0:00:14.740,14.740,12.001814,0.72659,0.03,0.045,0.003,1.588,35.101563,0.0029864215,0.035819866,8.720398
0:00:14.760,14.760,12.000916,0.790495,0.033,0.047,0.002,1.588,35.101563,0.0029908132,0.03587257,9.4866641
0:00:14.780,14.780,12.000349,0.690844,0.026,0.041,0.004,1.591,35.101563,0.0029946512,0.035918627,8.2903691
0:00:14.800,14.800,12.000623,0.908433,0.033,0.048,0.001,1.589,35.101563,0.002999698,0.035979193,10.901762
0:00:14.820,14.820,11.967009,0.730904,0.033,0.048,0.004,1.589,35.101563,0.0030037586,0.036027786,8.7467347
0:00:14.840,14.840,12.026326,0.71934,0.015,0.034,0.003,1.591,35.101563,0.003007755,0.036075847,8.6510173
0:00:14.860,14.860,12.005115,0.83006,0.038,0.051,0.003,1.588,35.101563,0.0030123664,0.036131208,9.9649658
0:00:14.880,14.880,12.005642,0.683674,0.019,0.038,0.002,1.588,35.101563,0.0030161646,0.036176807,8.2079453
0:00:14.900,14.900,11.980857,0.802735,0.034,0.051,0.003,1.59,35.101563,0.0030206242,0.036230238,9.6174532
0:00:14.920,14.920,12.021033,0.729093,0.035,0.047,0.003,1.587,35.101563,0.0030246747,0.036278929,8.764451
0:00:14.940,14.940,11.98615,0.693673,0.033,0.048,0.003,1.588,35.101563,0.0030285285,0.036325121,8.3144686
0:00:14.960,14.960,12.011384,0.715895,0.029,0.055,0.003,1.589,35.101563,0.0030325057,0.036372892,8.5988897
0:00:14.980,14.980,11.993181,0.74516,0.033,0.048,0.001,1.587,35.101563,0.0030366455,0.036422541,8.9368388
0:00:15.000,15.000,12.022146,0.770244,0.037,0.056,0.003,1.589,35.109375,0.0030409246,0.036473986,9.2599858
0:00:15.020,15.020,11.980994,0.71165,0.033,0.048,0.003,1.588,35.109375,0.0030448782,0.036521354,8.5262744
0:00:15.040,15.040,11.98738,0.747031,0.034,0.048,0.004,1.589,35.109375,0.0030490284,0.036571104,8.9549445
0:00:15.060,15.060,11.989724,0.651086,0.04,0.055,0.003,1.589,35.109375,0.0030526455,0.036614472,7.8063414
0:00:15.080,15.080,12.005818,0.814826,0.033,0.046,0.002,1.586,35.109375,0.0030571723,0.03666882,9.7826527
0:00:15.100,15.100,12.004822,0.683613,0.031,0.048,0.004,1.589,35.109375,0.0030609702,0.036714413,8.2066524
0:00:15.120,15.120,12.00365,0.76764,0.034,0.049,0.003,1.587,35.109375,0.0030652348,0.036765604,9.2144819
0:00:15.140,15.140,11.960545,0.685657,0.032,0.046,0.003,1.59,35.109375,0.003069044,0.036811164,8.2008314
0:00:15.160,15.160,12.015623,0.752394,0.033,0.051,0.002,1.587,35.109375,0.003073224,0.036861389,9.0404827
0:00:15.180,15.180,12.003084,0.611219,0.034,0.046,0.003,1.589,35.109375,0.0030766197,0.036902148,7.336513
0:00:15.200,15.200,11.995349,0.723963,0.032,0.049,0.002,1.589,35.109375,0.0030806417,0.036950393,8.6841888
0:00:15.220,15.220,11.996716,0.646523,0.033,0.047,0.001,1.589,35.101563,0.0030842335,0.036993483,7.7561528
0:00:15.240,15.240,11.968455,0.817647,0.039,0.053,0.004,1.59,35.101563,0.003088776,0.037047849,9.7859713
0:00:15.260,15.260,11.984119,0.708926,0.034,0.048,0.004,1.59,35.101563,0.0030927144,0.037095049,8.4958535
0:00:15.280,15.280,12.008533,0.638395,0.029,0.045,0.004,1.591,35.101563,0.0030962611,0.037137639,7.6661874
0:00:15.300,15.300,11.971072,0.753602,0.035,0.051,0.003,1.588,35.101563,0.0031004478,0.037187758,9.0214238
0:00:15.320,15.320,11.995545,0.591076,0.026,0.042,0.003,1.592,35.101563,0.0031037315,0.037227148,7.0902788
0:00:15.340,15.340,11.983767,0.797581,0.034,0.051,0.003,1.588,35.101563,0.0031081625,0.037280248,9.5580249
0:00:15.360,15.360,11.970232,0.726619,0.034,0.048,0.003,1.589,35.101563,0.0031121993,0.037328569,8.697798
0:00:15.380,15.380,11.99572,0.836095,0.032,0.05,0.004,1.591,35.101563,0.0031168443,0.037384289,10.029562
0:00:15.400,15.400,12.02031,0.701591,0.029,0.044,0.004,1.59,35.101563,0.003120742,0.037431141,8.4333413
0:00:15.420,15.420,12.007713,0.723653,0.036,0.048,0.003,1.589,35.109375,0.0031247623,0.037479415,8.6894175
0:00:15.440,15.440,12.006482,0.679968,0.034,0.05,0.004,1.591,35.109375,0.0031285399,0.037524771,8.1640236
0:00:15.460,15.460,12.020857,0.836224,0.033,0.047,0.001,1.588,35.109375,0.0031331856,0.037580616,10.052129
0:00:15.480,15.480,11.993259,0.749727,0.051,0.066,0.004,1.59,35.109375,0.0031373507,0.03763057,8.9916701
0:00:15.500,15.500,12.003826,0.666983,0.031,0.048,0.004,1.59,35.109375,0.0031410562,0.03767505,8.0063479
0:00:15.520,15.520,12.00283,0.76414,0.033,0.048,0.003,1.588,35.109375,0.0031453014,0.037726004,9.1718425
0:00:15.540,15.540,12.00283,0.686354,0.032,0.048,0.002,1.589,35.109375,0.0031491145,0.037771772,8.2381904
0:00:15.560,15.560,12.001638,0.78936,0.034,0.048,0.006,1.59,35.109375,0.0031534998,0.037824403,9.473613
0:00:15.580,15.580,12.012966,0.712524,0.03,0.047,0.005,1.588,35.109375,0.0031574583,0.037871956,8.5595266
0:00:15.600,15.600,12.011306,0.74289,0.04,0.054,0.003,1.588,35.109375,0.0031615855,0.037921529,8.9230791
0:00:15.620,15.620,12.009724,0.787489,0.033,0.045,0.006,1.59,35.109375,0.0031659604,0.037974071,9.4575255
0:00:15.640,15.640,11.999334,0.668995,0.034,0.049,0.003,1.585,35.101563,0.003169677,0.038018668,8.0274944
0:00:15.660,15.660,11.972107,0.75839,0.044,0.058,0.003,1.589,35.101563,0.0031738903,0.03806911,9.0795262
0:00:15.680,15.680,12.022283,0.674588,0.038,0.051,0.003,1.588,35.101563,0.003177638,0.038114166,8.1100878
0:00:15.700,15.700,11.990525,0.755251,0.031,0.047,0.002,1.588,35.101563,0.0031818339,0.038164476,9.055856
0:00:15.720,15.720,11.969568,0.58999,0.036,0.05,0.003,1.588,35.101563,0.0031851116,0.038203709,7.0619254
0:00:15.740,15.740,12.002986,0.812879,0.033,0.047,0.003,1.588,35.101563,0.0031896276,0.038257914,9.7569753
0:00:15.760,15.760,11.96656,0.609549,0.032,0.045,0.004,1.589,35.101563,0.003193014,0.038298438,7.2942047
0:00:15.780,15.780,12.012732,0.760345,0.033,0.048,0.003,1.589,35.101563,0.0031972381,0.038349181,9.1338207
0:00:15.800,15.800,11.990193,0.617287,0.033,0.047,0.003,1.588,35.101563,0.0032006675,0.0383903,7.4013903
0:00:15.820,15.820,11.981228,0.698702,0.032,0.048,0.003,1.588,35.101563,0.0032045491,0.038436807,8.371308
0:00:15.840,15.840,12.02238,0.667165,0.033,0.044,0.004,1.589,35.101563,0.0032082556,0.038481368,8.0209112
0:00:15.860,15.860,11.988298,0.666983,0.032,0.05,0.002,1.587,35.109375,0.0032119611,0.03852579,7.995991
0:00:15.880,15.880,12.018611,0.758551,0.037,0.062,0.003,1.589,35.109375,0.0032161753,0.038576439,9.1167294
0:00:15.900,15.900,12.002009,0.76698,0.033,0.049,0.003,1.586,35.109375,0.0032204363,0.038627579,9.2053009
0:00:15.920,15.920,12.022146,0.701519,0.036,0.049,0.003,1.587,35.109375,0.0032243336,0.038674433,8.4337638
0:00:15.940,15.940,11.991853,0.704593,0.033,0.049,0.003,1.587,35.109375,0.003228248,0.038721374,8.4493757
0:00:15.960,15.960,11.994861,0.59574,0.027,0.043,0.003,1.588,35.109375,0.0032315577,0.038761073,7.1458185
0:00:15.980,15.980,12.015642,0.71126,0.033,0.05,0.002,1.587,35.109375,0.0032355091,0.038808552,8.5462455
0:00:16.000,16.000,12.015701,0.644596,0.035,0.051,0.003,1.589,35.109375,0.0032390902,0.038851582,7.7452728
0:00:16.020,16.020,11.974529,0.907685,0.033,0.05,0.002,1.587,35.109375,0.0032441329,0.038911966,10.8691
0:00:16.040,16.040,11.976834,0.742327,0.033,0.047,0.004,1.59,35.109375,0.0032482569,0.038961359,8.8907273
0:00:16.059,16.060,12.002068,0.54101,0.034,0.048,0.003,1.585,35.109375,0.0032512625,0.038997432,6.4932388
0:00:16.079,16.080,12.004705,0.760732,0.033,0.045,0.006,1.587,35.101563,0.0032554888,0.039048167,9.1323632
0:00:16.100,16.100,12.02574,0.829492,0.033,0.048,0.004,1.589,35.101563,0.0032600971,0.039103586,9.9752551
0:00:16.120,16.120,11.997966,0.7241,0.033,0.045,0.002,1.585,35.101563,0.0032641199,0.039151851,8.6877272
0:00:16.140,16.140,11.979177,0.697942,0.033,0.048,0.003,1.589,35.101563,0.0032679973,0.039198299,8.3607708
0:00:16.160,16.160,11.96033,0.774682,0.033,0.047,0.002,1.588,35.101563,0.0032723011,0.039249774,9.2654524
0:00:16.180,16.180,11.996502,0.674995,0.038,0.052,0.002,1.588,35.101563,0.0032760511,0.039294761,8.0975789
0:00:16.200,16.200,11.973318,0.765311,0.042,0.058,0.002,1.589,35.101563,0.0032803028,0.039345668,9.163312
0:00:16.219,16.220,11.974177,0.672894,0.033,0.047,0.003,1.59,35.101563,0.0032840411,0.039390431,8.0573519
0:00:16.239,16.240,12.016365,0.914417,0.037,0.05,0.003,1.59,35.101563,0.0032891212,0.039451475,10.987968
0:00:16.260,16.260,11.996306,0.782725,0.033,0.047,0.003,1.588,35.101563,0.0032934697,0.039503641,9.3898086
0:00:16.280,16.280,12.006384,0.621725,0.03,0.047,0.003,1.589,35.101563,0.0032969237,0.039545111,7.4646691
0:00:16.300,16.300,11.98117,0.763818,0.036,0.048,0.002,1.589,35.101563,0.0033011672,0.039595953,9.1514333
0:00:16.320,16.320,12.000252,0.657914,0.033,0.044,0.002,1.588,35.101563,0.0033048222,0.039639814,7.8951338
0:00:16.340,16.340,11.9999,0.890624,0.051,0.062,0.003,1.589,35.101563,0.0033097702,0.039699189,10.687399
0:00:16.360,16.360,11.986072,0.769334,0.032,0.045,0.005,1.59,35.101563,0.0033140442,0.039750418,9.2212927
0:00:16.379,16.380,11.977654,0.676725,0.035,0.051,0.003,1.588,35.101563,0.0033178038,0.039795449,8.1055779
0:00:16.400,16.400,11.984021,0.818781,0.032,0.047,0.004,1.59,35.101563,0.0033223526,0.039849962,9.8122887
0:00:16.420,16.420,12.005447,0.653778,0.038,0.051,0.003,1.588,35.101563,0.0033259847,0.039893567,7.8488971
0:00:16.440,16.440,12.00113,0.722032,0.032,0.047,0.002,1.587,35.101563,0.003329996,0.039941707,8.6651999
0:00:16.460,16.460,12.032322,0.823449,0.038,0.051,0.001,1.588,35.101563,0.0033345707,0.039996751,9.9080035
0:00:16.480,16.480,11.968709,0.707973,0.033,0.047,0.005,1.589,35.101563,0.0033385039,0.040043826,8.4735228
0:00:16.500,16.500,11.982615,0.645968,0.029,0.044,0.004,1.59,35.101563,0.0033420926,0.040086829,7.7403858
0:00:16.520,16.520,11.982654,0.729198,0.032,0.05,0.002,1.588,35.109375,0.0033461437,0.040135372,8.7377273
0:00:16.540,16.540,11.982459,0.77774,0.033,0.045,0.004,1.588,35.109375,0.0033504645,0.040187145,9.3192377
0:00:16.560,16.560,12.00449,0.819775,0.033,0.05,0.003,1.588,35.109375,0.0033550188,0.040241817,9.8409808
0:00:16.580,16.580,11.978533,0.722116,0.033,0.046,0.002,1.587,35.109375,0.0033590305,0.040289872,8.6498903
0:00:16.600,16.600,11.978689,0.70234,0.032,0.05,0.003,1.589,35.109375,0.0033629324,0.040336612,8.4131124
0:00:16.620,16.620,11.988494,0.729644,0.036,0.048,0.002,1.588,35.109375,0.003366986,0.040385208,8.7473327
0:00:16.640,16.640,11.951189,0.633728,0.033,0.049,0.004,1.588,35.109375,0.0033705067,0.040427285,7.5738031
0:00:16.660,16.660,11.989295,0.801323,0.031,0.045,0.003,1.59,35.109375,0.0033749585,0.040480659,9.6072978
0:00:16.680,16.680,12.019666,0.758881,0.012,0.026,0.001,1.587,35.109375,0.0033791745,0.040531333,9.1214962
0:00:16.700,16.700,11.95906,0.892697,0.033,0.047,0.003,1.589,35.109375,0.0033841339,0.040590644,10.675817
0:00:16.720,16.720,11.970037,0.737829,0.033,0.05,0.002,1.588,35.109375,0.003388233,0.040639709,8.8318404
0:00:16.740,16.740,11.983396,0.58929,0.037,0.055,0.003,1.591,35.109375,0.0033915068,0.040678941,7.0616954
0:00:16.760,16.760,11.992595,0.803165,0.033,0.047,0.003,1.589,35.109375,0.0033959689,0.040732452,9.6320326
0:00:16.780,16.780,12.003552,0.651617,0.033,0.048,0.003,1.588,35.109375,0.0033995889,0.040775906,7.8217185
0:00:16.800,16.800,11.976834,0.868265,0.03,0.047,0.006,1.588,35.109375,0.0034044126,0.040833679,10.399066
0:00:16.820,16.820,11.986834,0.787936,0.029,0.044,0.005,1.59,35.109375,0.0034087901,0.04088615,9.444858
0:00:16.840,16.840,11.996502,0.629137,0.051,0.065,0.003,1.587,35.109375,0.0034122853,0.040928081,7.5474433
0:00:16.860,16.860,11.966951,0.686012,0.033,0.047,0.003,1.589,35.109375,0.0034160964,0.040973689,8.209472
0:00:16.880,16.880,12.009724,0.754201,0.036,0.042,0.003,1.587,35.109375,0.0034202865,0.041024009,9.0577459
0:00:16.900,16.900,11.978142,0.785288,0.033,0.048,0.003,1.589,35.109375,0.0034246492,0.041076267,9.4062912
0:00:16.920,16.920,11.99324,0.805443,0.033,0.049,0.001,1.588,35.109375,0.0034291238,0.041129933,9.6598712
0:00:16.940,16.940,11.999314,0.679976,0.032,0.045,0.002,1.588,35.109375,0.0034329015,0.041175262,8.1592455
0:00:16.960,16.960,11.97115,0.684322,0.04,0.054,0.003,1.585,35.109375,0.0034367033,0.041220774,8.1921213
0:00:16.980,16.980,11.991755,0.77199,0.037,0.051,0.002,1.588,35.109375,0.0034409921,0.041272204,9.2575149
0:00:17.000,17.000,11.986072,0.751163,0.033,0.048,0.004,1.59,35.109375,0.0034451652,0.041322224,9.0034938
0:00:17.020,17.020,11.998142,0.847297,0.032,0.047,0.004,1.589,35.109375,0.0034498724,0.041378701,10.16599
0:00:17.040,17.040,11.973591,0.805584,0.036,0.055,0.003,1.589,35.109375,0.0034543479,0.041432289,9.6457333
0:00:17.060,17.060,11.992361,0.762977,0.031,0.046,0.005,1.589,35.109375,0.0034585867,0.041483121,9.1498956
0:00:17.080,17.080,12.010252,0.904116,0.04,0.053,0.003,1.588,35.109375,0.0034636095,0.041543447,10.858661
0:00:17.100,17.100,12.000838,0.700569,0.032,0.048,0.003,1.586,35.109375,0.0034675016,0.041590155,8.4074151
0:00:17.120,17.120,12.026189,0.665523,0.033,0.042,0.003,1.588,35.109375,0.0034711989,0.04163462,8.0037054
0:00:17.140,17.140,12.002029,0.822298,0.033,0.049,0.003,1.587,35.109375,0.0034757673,0.041689449,9.8692444
0:00:17.160,17.160,11.982556,0.673124,0.033,0.045,0.003,1.591,35.117188,0.0034795068,0.041734259,8.065746
0:00:17.180,17.180,12.000759,0.761746,0.033,0.048,0.002,1.589,35.117188,0.0034837388,0.041785045,9.1415302
0:00:17.200,17.200,11.955955,0.661503,0.032,0.047,0.003,1.592,35.117188,0.0034874138,0.041828984,7.9089001
0:00:17.220,17.220,12.005369,0.742279,0.033,0.048,0.002,1.59,35.117188,0.0034915376,0.041878491,8.9113333
0:00:17.240,17.240,12.012947,0.57365,0.047,0.059,0.002,1.589,35.117188,0.0034947245,0.041916776,6.891227
0:00:17.260,17.260,11.97408,0.810867,0.029,0.044,0.004,1.589,35.117188,0.0034992293,0.041970717,9.7093863
0:00:17.280,17.280,11.983494,0.713654,0.024,0.04,0.003,1.589,35.117188,0.0035031941,0.042018228,8.5520684
0:00:17.300,17.300,11.983611,0.750173,0.03,0.047,0.003,1.589,35.117188,0.0035073617,0.042068171,8.9897814
0:00:17.320,17.320,11.983591,0.813064,0.033,0.05,0.003,1.589,35.117188,0.0035118787,0.042122302,9.7434264
0:00:17.340,17.340,11.994021,0.600846,0.04,0.054,0.002,1.587,35.117188,0.0035152167,0.042162338,7.2065595
0:00:17.360,17.360,11.994099,0.790567,0.033,0.049,0.004,1.589,35.117188,0.0035196088,0.042215017,9.4821389
0:00:17.380,17.380,11.994763,0.819429,0.035,0.047,0.003,1.587,35.109375,0.0035241612,0.042269621,9.8288567
0:00:17.400,17.400,11.960213,0.741329,0.032,0.049,0.005,1.589,35.109375,0.0035282797,0.042318879,8.8664527
0:00:17.420,17.420,11.982908,0.665145,0.03,0.046,0.004,1.59,35.109375,0.0035319749,0.042363159,7.9703713
0:00:17.440,17.440,12.005447,0.885233,0.035,0.047,0.003,1.588,35.109375,0.0035368929,0.042422202,10.627618
0:00:17.460,17.460,11.975369,0.784508,0.031,0.047,0.003,1.589,35.109375,0.0035412512,0.042474395,9.3947728
0:00:17.480,17.480,11.990369,0.786455,0.036,0.051,0.002,1.588,35.109375,0.0035456204,0.042526783,9.4298857
0:00:17.500,17.500,11.971209,0.800771,0.027,0.045,0.004,1.591,35.109375,0.0035500692,0.04258004,9.586197
0:00:17.520,17.520,11.965427,0.688192,0.029,0.044,0.005,1.588,35.109375,0.0035538925,0.042625787,8.2345111
0:00:17.540,17.540,12.027146,0.705032,0.037,0.051,0.003,1.588,35.109375,0.0035578093,0.042672895,8.4795228
0:00:17.560,17.560,11.986404,0.727202,0.033,0.046,0.005,1.589,35.109375,0.0035618493,0.042721321,8.716537
0:00:17.580,17.580,12.015056,0.716097,0.033,0.051,0.003,1.587,35.109375,0.0035658276,0.04276912,8.6039456
0:00:17.600,17.600,11.974412,0.835713,0.034,0.046,0.004,1.59,35.109375,0.0035704705,0.042824716,10.007172
0:00:17.620,17.620,12.004431,0.634464,0.033,0.049,0.002,1.589,35.109375,0.0035739953,0.042867029,7.6163793
0:00:17.640,17.640,11.98572,0.762566,0.032,0.045,0.004,1.59,35.109375,0.0035782318,0.042917806,9.1399026
0:00:17.660,17.660,11.994334,0.59854,0.033,0.048,0.002,1.59,35.109375,0.003581557,0.04295769,7.1790887
0:00:17.680,17.680,12.005291,0.804216,0.042,0.054,0.001,1.589,35.109375,0.0035860248,0.043011328,9.6548471
0:00:17.700,17.700,12.005486,0.646467,0.032,0.045,0.003,1.588,35.109375,0.0035896163,0.043054445,7.7611505
0:00:17.720,17.720,11.980525,0.710793,0.041,0.054,0.001,1.589,35.109375,0.0035935652,0.043101755,8.5156733
0:00:17.740,17.740,12.019236,0.643155,0.032,0.033,0.002,1.588,35.109375,0.0035971383,0.0431447,7.7302317
0:00:17.760,17.760,12.002302,0.833955,0.04,0.053,0.001,1.588,35.109375,0.0036017713,0.043200308,10.00938
