ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:13.240,13.240,11.989998,0.753268,0.032,0.047,0.001,1.588,35.054688,0.0025485648,0.030572931,9.0316818
0:00:13.260,13.260,11.990076,0.653379,0.036,0.049,0.002,1.587,35.054688,0.0025521946,0.030616454,7.8340639
0:00:13.280,13.280,11.991912,0.765315,0.023,0.039,0.004,1.589,35.054688,0.0025564464,0.030667441,9.1775901
0:00:13.300,13.300,11.991677,0.580752,0.033,0.046,0.003,1.588,35.054688,0.0025596728,0.030706131,6.9641904
0:00:13.320,13.320,11.992556,0.828668,0.032,0.049,0.002,1.589,35.054688,0.0025642765,0.030761341,9.9378474
0:00:13.340,13.340,11.992224,0.553982,0.042,0.056,0.002,1.588,35.054688,0.0025673542,0.030798249,6.6434762
0:00:13.360,13.360,11.99283,0.811728,0.029,0.047,0.004,1.589,35.054688,0.0025718638,0.030852332,9.7349159
0:00:13.380,13.380,11.992908,0.683509,0.033,0.047,0.003,1.588,35.054688,0.0025756611,0.030897872,8.1972606
0:00:13.400,13.400,11.994666,0.720776,0.023,0.038,0.004,1.59,35.054688,0.0025796654,0.030945903,8.6454674
0:00:13.420,13.420,11.993865,0.649146,0.034,0.035,0.002,1.586,35.054688,0.0025832717,0.030989157,7.7857695
0:00:13.440,13.440,11.97531,0.745385,0.033,0.049,0.003,1.587,35.054688,0.0025874128,0.031038747,8.9262164
0:00:13.460,13.460,12.000447,0.660606,0.049,0.065,0.005,1.589,35.054688,0.0025910828,0.031082789,7.9275673
0:00:13.480,13.480,12.000369,0.757404,0.031,0.048,0.001,1.589,35.054688,0.0025952906,0.031133284,9.0891275
0:00:13.500,13.500,12.001287,0.762047,0.033,0.046,0.002,1.589,35.054688,0.0025995242,0.031184093,9.1455448
0:00:13.520,13.520,12.000838,0.65593,0.035,0.048,0.003,1.587,35.054688,0.0026031683,0.031227824,7.8717097
0:00:13.540,13.540,12.000154,0.703454,0.034,0.051,0.004,1.589,35.054688,0.0026070763,0.031274722,8.4415563
0:00:13.560,13.560,12.000369,0.618796,0.029,0.044,0.003,1.592,35.054688,0.0026105141,0.031315976,7.4257803
0:00:13.580,13.580,11.999158,0.689524,0.037,0.051,0.002,1.588,35.054688,0.0026143448,0.031361941,8.2737074
0:00:13.600,13.600,12.000076,0.684136,0.028,0.044,0.005,1.59,35.054688,0.0026181455,0.031407551,8.209684
0:00:13.620,13.620,11.998963,0.692156,0.025,0.042,0.004,1.59,35.054688,0.0026219908,0.03145369,8.3051542
0:00:13.640,13.640,11.972498,0.717424,0.032,0.046,0.003,1.589,35.054688,0.0026259765,0.031501409,8.5893574
0:00:13.660,13.660,11.976716,0.637244,0.033,0.048,0.003,1.588,35.054688,0.0026295168,0.03154381,7.6320904
0:00:13.680,13.680,12.004197,0.780601,0.03,0.043,0.005,1.59,35.054688,0.0026338534,0.031595868,9.3704882
0:00:13.700,13.700,11.962947,0.612941,0.031,0.047,0.003,1.587,35.054688,0.0026372587,0.031636604,7.3325807
0:00:13.720,13.720,12.018494,0.807531,0.033,0.046,0.001,1.587,35.054688,0.002641745,0.031690523,9.7053065
0:00:13.740,13.740,12.01572,0.590586,0.031,0.048,0.001,1.587,35.054688,0.002645026,0.031729947,7.096316
0:00:13.760,13.760,12.0149,0.851756,0.047,0.063,0.003,1.588,35.054688,0.002649758,0.031786801,10.233763
0:00:13.780,13.780,12.013377,0.672838,0.029,0.047,0.003,1.59,35.054688,0.002653496,0.031831707,8.0830566
0:00:13.800,13.800,12.013279,0.740339,0.034,0.048,0.002,1.586,35.054688,0.002657609,0.031881117,8.893899
0:00:13.820,13.820,11.996951,0.65795,0.023,0.037,0.004,1.592,35.054688,0.0026612642,0.03192497,7.8933939
0:00:13.840,13.840,11.986853,0.723553,0.032,0.038,0.003,1.587,35.054688,0.002665284,0.031973154,8.6731234
0:00:13.860,13.860,11.987595,0.629016,0.031,0.047,0.003,1.588,35.054688,0.0026687785,0.032015045,7.5403891
0:00:13.880,13.880,11.99447,0.789783,0.04,0.054,0.002,1.585,35.054688,0.0026731662,0.032067673,9.4730285
0:00:13.900,13.900,11.96072,0.598721,0.014,0.031,0.003,1.589,35.046875,0.0026764924,0.032107457,7.1611342
0:00:13.920,13.920,12.019607,0.814665,0.033,0.048,0.002,1.587,35.046875,0.0026810183,0.032161856,9.7919531
0:00:13.940,13.940,12.01781,0.637397,0.032,0.048,0.003,1.589,35.046875,0.0026845594,0.032204413,7.660116
0:00:13.960,13.960,12.003279,0.796245,0.047,0.059,0.002,1.588,35.046875,0.002688983,0.03225751,9.5575509
0:00:13.980,13.980,12.011482,0.682294,0.029,0.048,0.003,1.589,35.046875,0.0026927735,0.03230304,8.1953621
0:00:14.000,14.000,12.009939,0.673015,0.033,0.048,0.002,1.588,35.046875,0.0026965125,0.032347945,8.0828691
0:00:14.020,14.020,11.994841,0.671361,0.027,0.042,0.005,1.59,35.046875,0.0027002423,0.032392683,8.0528684
0:00:14.040,14.040,11.975545,0.711152,0.026,0.04,0.004,1.59,35.046875,0.0027041931,0.032439996,8.5164328
0:00:14.060,14.060,11.984646,0.686941,0.032,0.05,0.002,1.588,35.046875,0.0027080095,0.032485734,8.2327447
0:00:14.080,14.080,11.997244,0.782331,0.036,0.048,0.002,1.587,35.046875,0.0027123558,0.032537877,9.3858159
0:00:14.100,14.100,11.975388,0.641497,0.027,0.046,0.005,1.59,35.046875,0.0027159196,0.032580556,7.6821755
0:00:14.120,14.120,12.016873,0.793042,0.033,0.045,0.003,1.588,35.046875,0.0027203254,0.0326335,9.529885
0:00:14.140,14.140,12.015505,0.665877,0.032,0.048,0.003,1.588,35.046875,0.0027240247,0.032677949,8.0008484
0:00:14.160,14.160,11.992908,0.721533,0.038,0.053,0.003,1.586,35.046875,0.0027280332,0.032726023,8.6532789
0:00:14.180,14.180,12.019841,0.683082,0.029,0.046,0.005,1.588,35.046875,0.0027318281,0.032771637,8.210537
0:00:14.200,14.200,11.973142,0.654389,0.034,0.051,0.002,1.588,35.046875,0.0027354636,0.032815165,7.8350924
0:00:14.220,14.220,12.005017,0.713103,0.029,0.057,0.004,1.59,35.046875,0.0027394253,0.032862725,8.5608136
0:00:14.240,14.240,11.976541,0.746303,0.029,0.044,0.003,1.589,35.046875,0.0027435715,0.032912381,8.9381285
0:00:14.260,14.260,11.987107,0.719469,0.033,0.048,0.003,1.588,35.046875,0.0027475685,0.032960294,8.6243519
0:00:14.280,14.280,12.019002,0.705683,0.034,0.047,0.003,1.587,35.046875,0.002751489,0.033007414,8.4816054
0:00:14.300,14.300,12.018005,0.705953,0.029,0.046,0.003,1.59,35.046875,0.0027554109,0.033054549,8.4841467
0:00:14.320,14.320,12.01658,0.72917,0.033,0.046,0.003,1.588,35.046875,0.0027594619,0.033103227,8.7621296
0:00:14.340,14.340,12.015798,0.719609,0.033,0.05,0.003,1.587,35.054688,0.0027634597,0.033151264,8.6466764
0:00:14.360,14.360,11.991912,0.656981,0.034,0.047,0.003,1.587,35.054688,0.0027671096,0.033195033,7.8784583
0:00:14.380,14.380,12.020916,0.73166,0.029,0.046,0.004,1.589,35.054688,0.0027711744,0.033243896,8.7952234
0:00:14.400,14.400,11.954548,0.608286,0.033,0.049,0.002,1.588,35.054688,0.0027745537,0.033284295,7.2717842
0:00:14.420,14.420,12.005173,0.745112,0.05,0.062,0.003,1.587,35.054688,0.0027786932,0.03333399,8.9451985
0:00:14.440,14.440,12.019646,0.716165,0.029,0.043,0.005,1.589,35.054688,0.0027826719,0.033381813,8.6080498
0:00:14.460,14.460,12.019119,0.783079,0.032,0.048,0.002,1.589,35.054688,0.0027870224,0.033434101,9.4119197
0:00:14.480,14.480,11.984216,0.655214,0.035,0.047,0.002,1.586,35.054688,0.0027906625,0.033477725,7.8522261
0:00:14.500,14.500,12.021209,0.773708,0.029,0.048,0.004,1.59,35.054688,0.0027949608,0.033529396,9.3009056
0:00:14.520,14.520,11.995271,0.578233,0.033,0.045,0.002,1.588,35.054688,0.0027981732,0.03356793,6.9360615
0:00:14.540,14.540,12.018533,0.817289,0.033,0.048,0.002,1.587,35.054688,0.0028027137,0.0336225,9.8226148
0:00:14.560,14.560,11.971873,0.56184,0.035,0.048,0.003,1.587,35.054688,0.0028058351,0.033659868,6.7262771
0:00:14.580,14.580,11.991755,0.808364,0.029,0.048,0.005,1.59,35.054688,0.002810326,0.033713722,9.693703
0:00:14.600,14.600,11.991697,0.639361,0.032,0.037,0.003,1.589,35.054688,0.002813878,0.033756317,7.6670234
0:00:14.620,14.620,11.992595,0.758824,0.042,0.057,0.003,1.588,35.054688,0.0028180937,0.033806874,9.1002689
0:00:14.640,14.640,11.992146,0.660984,0.039,0.052,0.003,1.587,35.054688,0.0028217658,0.03385091,7.9266166
0:00:14.660,14.660,11.993884,0.733121,0.032,0.047,0.002,1.587,35.054688,0.0028258387,0.03389976,8.7929682
0:00:14.680,14.680,11.99283,0.608024,0.034,0.047,0.003,1.587,35.054688,0.0028292166,0.033940271,7.2919285
0:00:14.700,14.700,11.981638,0.790418,0.031,0.048,0.004,1.59,35.054688,0.0028336078,0.033992885,9.4705023
0:00:14.720,14.720,11.958357,0.59535,0.032,0.044,0.002,1.588,35.054688,0.0028369153,0.034032437,7.1194078
0:00:14.740,14.740,12.019002,0.835777,0.032,0.047,0.003,1.586,35.054688,0.0028415585,0.034088244,10.045205
0:00:14.760,14.760,12.016834,0.605405,0.035,0.049,0.003,1.586,35.054688,0.0028449219,0.034128661,7.2750514
0:00:14.780,14.780,12.015838,0.804501,0.032,0.048,0.004,1.589,35.046875,0.0028493913,0.034182365,9.6667537
0:00:14.800,14.800,12.013689,0.657475,0.033,0.046,0.003,1.585,35.046875,0.002853044,0.034226247,7.8987002
0:00:14.820,14.820,12.013884,0.719642,0.04,0.056,0.003,1.588,35.046875,0.002857042,0.034274278,8.6456955
0:00:14.840,14.840,11.996209,0.662336,0.036,0.052,0.003,1.588,35.046875,0.0028607216,0.03431842,7.9455211
0:00:14.860,14.860,11.987107,0.730675,0.031,0.046,0.002,1.588,35.046875,0.0028647809,0.034367079,8.7586794
0:00:14.880,14.880,11.97947,0.625716,0.033,0.047,0.002,1.585,35.046875,0.0028682571,0.034408722,7.4957461
0:00:14.900,14.900,12.003865,0.776726,0.033,0.052,0.006,1.589,35.046875,0.0028725723,0.034460521,9.323714
0:00:14.920,14.920,11.963884,0.599812,0.033,0.049,0.003,1.588,35.046875,0.0028759046,0.034500388,7.1760812
0:00:14.940,14.940,12.020134,0.812488,0.032,0.045,0.003,1.588,35.046875,0.0028804184,0.034554645,9.7662146
0:00:14.960,14.960,12.018416,0.65558,0.033,0.048,0.002,1.587,35.046875,0.0028840605,0.034598417,7.8790332
0:00:14.980,14.980,12.004802,0.783542,0.032,0.044,0.003,1.59,35.046875,0.0028884135,0.034650674,9.4062666
0:00:15.000,15.000,12.012615,0.673413,0.028,0.043,0.004,1.59,35.046875,0.0028921547,0.034695616,8.0894511
0:00:15.020,15.020,12.019021,0.692977,0.035,0.047,0.002,1.589,35.046875,0.0028960046,0.034741887,8.3289051
0:00:15.040,15.040,11.993865,0.665104,0.016,0.034,0.004,1.591,35.046875,0.0028996996,0.034786205,7.9771676
0:00:15.060,15.060,11.980779,0.71454,0.026,0.03,0.003,1.588,35.046875,0.0029036693,0.034833765,8.5607458
0:00:15.080,15.080,11.981013,0.637256,0.032,0.047,0.003,1.588,35.046875,0.0029072096,0.034876181,7.6349724
0:00:15.100,15.100,11.992127,0.785695,0.037,0.051,0.003,1.588,35.046875,0.0029115745,0.034928526,9.4221542
0:00:15.120,15.120,11.993377,0.629688,0.025,0.041,0.005,1.588,35.046875,0.0029150728,0.034970482,7.5520856
0:00:15.140,15.140,11.994314,0.818214,0.033,0.046,0.002,1.589,35.046875,0.0029196184,0.035025004,9.8139156
0:00:15.160,15.160,11.995349,0.693705,0.031,0.046,0.003,1.588,35.046875,0.0029234724,0.035071233,8.3212336
0:00:15.180,15.180,11.995916,0.737603,0.043,0.055,0.002,1.588,35.046875,0.0029275702,0.03512039,8.8482236
0:00:15.200,15.200,11.99531,0.686808,0.03,0.047,0.003,1.589,35.046875,0.0029313858,0.035166159,8.2384749
0:00:15.220,15.220,11.996306,0.65511,0.033,0.047,0.001,1.587,35.039063,0.0029350253,0.03520982,7.8589
0:00:15.240,15.240,11.99531,0.675711,0.028,0.044,0.005,1.589,35.039063,0.0029387792,0.03525485,8.1053629
0:00:15.260,15.260,11.97531,0.720169,0.02,0.04,0.004,1.589,35.039063,0.0029427801,0.035302762,8.624247
0:00:15.280,15.280,11.993064,0.700066,0.032,0.047,0.002,1.588,35.039063,0.0029466694,0.035349406,8.3959363
0:00:15.300,15.300,11.993123,0.722285,0.037,0.051,0.003,1.586,35.039063,0.0029506821,0.035397531,8.6624528
0:00:15.320,15.320,11.994002,0.723199,0.014,0.029,0.003,1.589,35.039063,0.0029546999,0.03544572,8.6740503
0:00:15.340,15.340,11.993904,0.661435,0.033,0.049,0.003,1.588,35.039063,0.0029583745,0.035489793,7.9331879
0:00:15.360,15.360,11.994646,0.750471,0.031,0.047,0.003,1.588,35.039063,0.0029625438,0.035539802,9.001634
0:00:15.380,15.380,11.9949,0.575658,0.049,0.062,0.003,1.588,35.039063,0.0029657419,0.035578163,6.9049601
0:00:15.400,15.400,11.994763,0.781313,0.028,0.043,0.003,1.589,35.039063,0.0029700825,0.035630228,9.3716643
0:00:15.420,15.420,11.994802,0.657154,0.035,0.05,0.002,1.588,35.039063,0.0029737334,0.035674019,7.8824321
0:00:15.440,15.440,11.995173,0.754567,0.023,0.04,0.004,1.591,35.046875,0.0029779254,0.035724304,9.0511617
0:00:15.460,15.460,11.994802,0.644636,0.032,0.049,0.002,1.588,35.046875,0.0029815067,0.035767261,7.7322812
0:00:15.480,15.480,11.996287,0.779116,0.033,0.045,0.003,1.588,35.046875,0.0029858351,0.035819186,9.3464991
0:00:15.500,15.500,11.995505,0.614016,0.044,0.059,0.003,1.589,35.046875,0.0029892463,0.035860105,7.365432
0:00:15.520,15.520,11.990271,0.818311,0.033,0.046,0.002,1.588,35.046875,0.0029937925,0.035914615,9.8117707
0:00:15.540,15.540,11.97822,0.553157,0.032,0.047,0.003,1.587,35.046875,0.0029968656,0.035951425,6.6258362
0:00:15.560,15.560,11.990759,0.842936,0.038,0.05,0.003,1.587,35.046875,0.0030015486,0.036007577,10.107442
0:00:15.580,15.580,11.990662,0.618989,0.035,0.046,0.005,1.589,35.046875,0.0030049874,0.036048811,7.4220879
0:00:15.600,15.600,11.991755,0.758241,0.02,0.036,0.003,1.589,35.046875,0.0030091999,0.036099326,9.0926403
0:00:15.620,15.620,11.991404,0.672798,0.039,0.052,0.002,1.589,35.046875,0.0030129376,0.036144147,8.0677926
0:00:15.640,15.640,11.993181,0.703241,0.036,0.052,0.003,1.587,35.046875,0.0030168445,0.036191003,8.4340966
0:00:15.660,15.660,11.992302,0.662163,0.033,0.047,0.003,1.589,35.046875,0.0030205232,0.036235119,7.9408587
0:00:15.680,15.680,11.992947,0.740444,0.033,0.05,0.001,1.588,35.046875,0.0030246368,0.036284453,8.8801056
0:00:15.700,15.700,11.992713,0.668919,0.029,0.044,0.003,1.59,35.046875,0.003028353,0.03632902,8.0221536
0:00:15.720,15.720,11.993201,0.725979,0.031,0.048,0.003,1.588,35.046875,0.0030323862,0.036377391,8.7068121
0:00:15.740,15.740,11.994236,0.749711,0.032,0.044,0.002,1.588,35.046875,0.0030365513,0.036427348,8.9922107
0:00:15.760,15.760,11.994588,0.605538,0.039,0.052,0.002,1.589,35.054688,0.0030399154,0.036467699,7.2631788
0:00:15.780,15.780,11.99449,0.784556,0.029,0.042,0.003,1.588,35.054688,0.003044274,0.036519979,9.4103491
0:00:15.800,15.800,11.946834,0.606765,0.032,0.048,0.003,1.589,35.054688,0.0030476449,0.036560251,7.2489207
0:00:15.820,15.820,12.003748,0.744146,0.029,0.043,0.004,1.59,35.054688,0.0030517791,0.036609876,8.9325411
0:00:15.840,15.840,12.01865,0.691001,0.025,0.042,0.003,1.59,35.054688,0.003055618,0.036656014,8.3048992
0:00:15.860,15.860,12.018298,0.777229,0.033,0.048,0.003,1.588,35.054688,0.0030599359,0.036707908,9.3409697
0:00:15.880,15.880,11.995427,0.62494,0.039,0.052,0.003,1.587,35.054688,0.0030634078,0.036749555,7.4964221
0:00:15.900,15.900,12.000838,0.78497,0.013,0.029,0.005,1.59,35.054688,0.0030677688,0.03680189,9.4202978
0:00:15.920,15.920,11.949998,0.548638,0.031,0.045,0.002,1.588,35.054688,0.0030708167,0.036838314,6.556223
0:00:15.940,15.940,12.019099,0.843121,0.034,0.044,0.001,1.587,35.054688,0.0030755008,0.036894611,10.133555
0:00:15.960,15.960,12.017302,0.651685,0.029,0.044,0.003,1.59,35.054688,0.0030791212,0.03693812,7.8314955
0:00:15.980,15.980,12.00992,0.758193,0.026,0.042,0.003,1.589,35.039063,0.0030833334,0.036988708,9.1058373
0:00:16.000,16.000,12.005818,0.670424,0.035,0.048,0.002,1.589,35.039063,0.003087058,0.037033424,8.0489885
0:00:16.020,16.020,11.975388,0.675047,0.038,0.047,0.002,1.589,35.039063,0.0030908082,0.037078335,8.0839497
0:00:16.040,16.040,11.99031,0.662952,0.033,0.045,0.003,1.588,35.039063,0.0030944913,0.037122496,7.949
0:00:16.059,16.060,11.991365,0.735358,0.033,0.048,0.003,1.588,35.039063,0.0030985766,0.037171485,8.8179462
0:00:16.079,16.080,11.978884,0.669655,0.034,0.067,0.004,1.59,35.039063,0.0031022969,0.03721605,8.0217196
0:00:16.100,16.100,12.0199,0.749715,0.031,0.046,0.003,1.588,35.039063,0.003106462,0.037266114,9.0114993
0:00:16.120,16.120,12.018884,0.721199,0.033,0.049,0.003,1.588,35.039063,0.0031104687,0.037314269,8.6680071
0:00:16.140,16.140,11.995759,0.658679,0.034,0.046,0.003,1.589,35.039063,0.003114128,0.037358166,7.9013545
0:00:16.160,16.160,12.020193,0.768047,0.032,0.048,0.004,1.589,35.039063,0.0031183949,0.037409455,9.2320732
0:00:16.180,16.180,11.97822,0.612072,0.023,0.048,0.002,1.587,35.039063,0.0031217953,0.037450186,7.3315331
0:00:16.200,16.200,11.991736,0.735201,0.042,0.058,0.002,1.588,35.039063,0.0031258798,0.037499165,8.8163363
0:00:16.219,16.220,11.991716,0.697439,0.04,0.055,0.003,1.588,35.039063,0.0031297545,0.037545629,8.3634904
0:00:16.239,16.240,11.993123,0.772449,0.032,0.047,0.002,1.587,35.039063,0.0031340458,0.037597096,9.2640759
0:00:16.260,16.260,11.992478,0.624517,0.033,0.049,0.002,1.587,35.039063,0.0031375154,0.037638705,7.4895064
0:00:16.280,16.280,11.993982,0.758724,0.028,0.043,0.005,1.589,35.039063,0.0031417305,0.037689261,9.100122
0:00:16.300,16.300,11.992966,0.559575,0.033,0.049,0.003,1.588,35.039063,0.0031448393,0.037726544,6.7109639
0:00:16.320,16.320,11.993611,0.850766,0.032,0.044,0.003,1.588,35.039063,0.0031495657,0.037783231,10.203756
0:00:16.340,16.340,11.993357,0.578732,0.036,0.052,0.003,1.587,35.039063,0.0031527809,0.037821792,6.9409395
0:00:16.360,16.360,11.994568,0.848166,0.03,0.044,0.004,1.589,35.039063,0.0031574929,0.037878311,10.173385
0:00:16.379,16.380,11.994431,0.679135,0.032,0.047,0.003,1.587,35.039063,0.0031612659,0.037923566,8.1458379
0:00:16.400,16.400,11.961267,0.639763,0.021,0.039,0.004,1.59,35.039063,0.0031648202,0.037966079,7.6523761
0:00:16.420,16.420,11.987302,0.66743,0.033,0.045,0.001,1.589,35.039063,0.0031685281,0.038010527,8.000685
0:00:16.440,16.440,11.991853,0.741876,0.032,0.048,0.002,1.589,35.039063,0.0031726496,0.038059952,8.8964679
0:00:16.460,16.460,11.985213,0.736875,0.051,0.061,0.002,1.588,35.039063,0.0031767434,0.038109016,8.8316038
0:00:16.480,16.480,12.016814,0.748821,0.032,0.048,0.002,1.589,35.039063,0.0031809035,0.038159008,8.9984427
0:00:16.500,16.500,12.015798,0.724498,0.033,0.046,0.003,1.587,35.039063,0.0031849285,0.038207371,8.7054216
0:00:16.520,16.520,11.993416,0.699998,0.031,0.048,0.002,1.589,35.039063,0.0031888174,0.038254012,8.3953672
0:00:16.540,16.540,12.018552,0.720056,0.035,0.05,0.004,1.59,35.039063,0.0031928177,0.03830209,8.6540305
0:00:16.560,16.560,11.971951,0.59852,0.03,0.045,0.003,1.589,35.039063,0.0031961428,0.038341898,7.1654521
0:00:16.580,16.580,12.016072,0.799963,0.033,0.05,0.002,1.589,35.039063,0.003200587,0.0383953,9.612413
0:00:16.600,16.600,11.985447,0.654542,0.029,0.042,0.005,1.589,35.039063,0.0032042234,0.038438884,7.8449785
0:00:16.620,16.620,11.993826,0.697938,0.023,0.039,0.004,1.59,35.039063,0.0032081008,0.038485389,8.3709469
0:00:16.640,16.640,11.993865,0.756358,0.036,0.048,0.001,1.588,35.039063,0.0032123028,0.038535787,9.0716557
0:00:16.660,16.660,11.993494,0.703611,0.033,0.051,0.003,1.588,35.039063,0.0032162117,0.038582669,8.4387543
0:00:16.680,16.680,11.993689,0.72406,0.029,0.041,0.004,1.588,35.039063,0.0032202343,0.038630914,8.6841505
0:00:16.700,16.700,11.994158,0.690212,0.032,0.047,0.002,1.587,35.039063,0.0032240688,0.038676906,8.2785118
0:00:16.720,16.720,11.994568,0.724623,0.033,0.047,0.003,1.587,35.039063,0.0032280945,0.038725192,8.6915398
0:00:16.740,16.740,11.995095,0.731709,0.036,0.05,0.002,1.588,35.039063,0.0032321595,0.038773953,8.776919
0:00:16.760,16.760,11.995681,0.67312,0.032,0.049,0.003,1.589,35.039063,0.0032358991,0.038818811,8.0745328
0:00:16.780,16.780,11.995017,0.706464,0.028,0.044,0.004,1.589,35.039063,0.0032398239,0.038865889,8.4740477
0:00:16.800,16.800,11.996209,0.649895,0.036,0.049,0.003,1.587,35.039063,0.0032434344,0.038909202,7.7962762
0:00:16.820,16.820,11.995017,0.686064,0.038,0.041,0.003,1.589,35.039063,0.0032472459,0.038954921,8.2293493
0:00:16.840,16.840,11.975564,0.727955,0.031,0.048,0.002,1.588,35.046875,0.0032512901,0.039003352,8.7176717
0:00:16.860,16.860,11.991892,0.683911,0.033,0.048,0.003,1.588,35.046875,0.0032550896,0.039048916,8.2013868
0:00:16.880,16.880,11.992361,0.728236,0.047,0.059,0.003,1.588,35.046875,0.0032591354,0.039097434,8.733269
0:00:16.900,16.900,11.993084,0.713115,0.033,0.05,0.003,1.59,35.046875,0.0032630971,0.039144947,8.5524481
0:00:16.920,16.920,11.99363,0.713896,0.032,0.047,0.003,1.59,35.046875,0.0032670632,0.039192515,8.5622045
0:00:16.940,16.940,11.994158,0.736288,0.037,0.047,0.002,1.588,35.046875,0.0032711537,0.039241577,8.8311546
0:00:16.960,16.960,11.994451,0.611509,0.033,0.051,0.004,1.59,35.046875,0.0032745509,0.039282325,7.3347147
0:00:16.980,16.980,11.99367,0.745264,0.022,0.04,0.003,1.589,35.046875,0.0032786913,0.039331984,8.9384505
0:00:17.000,17.000,11.954255,0.651766,0.036,0.05,0.002,1.588,35.046875,0.0032823122,0.039375269,7.791377
0:00:17.020,17.020,12.004236,0.773487,0.037,0.041,0.002,1.588,35.046875,0.0032866094,0.039426853,9.2851205
0:00:17.040,17.040,12.018865,0.694799,0.032,0.044,0.003,1.587,35.039063,0.0032904694,0.039473246,8.3506954
0:00:17.060,17.060,12.017771,0.753425,0.031,0.048,0.003,1.589,35.039063,0.0032946551,0.039523548,9.0544891
0:00:17.080,17.080,11.991873,0.67971,0.042,0.055,0.003,1.588,35.039063,0.0032984312,0.039568832,8.150996
0:00:17.100,17.100,12.018982,0.757082,0.033,0.043,0.003,1.588,35.039063,0.0033026372,0.039619384,9.0993549
0:00:17.120,17.120,11.994119,0.604508,0.033,0.046,0.003,1.59,35.039063,0.0033059956,0.039659664,7.2505409
0:00:17.140,17.140,12.019451,0.824584,0.03,0.047,0.002,1.588,35.039063,0.0033105766,0.039714726,9.911047
0:00:17.160,17.160,11.97406,0.564017,0.031,0.046,0.004,1.591,35.039063,0.0033137101,0.039752246,6.7535734
0:00:17.180,17.180,11.990701,0.819482,0.031,0.046,0.003,1.589,35.039063,0.0033182627,0.039806835,9.8261636
0:00:17.200,17.200,11.990779,0.669333,0.034,0.049,0.002,1.588,35.039063,0.0033219813,0.039851423,8.0258241
0:00:17.220,17.220,11.991677,0.77092,0.025,0.039,0.005,1.59,35.039063,0.0033262642,0.039902782,9.2446236
0:00:17.240,17.240,11.991795,0.644503,0.035,0.036,0.002,1.589,35.039063,0.0033298447,0.03994572,7.7287479
0:00:17.260,17.260,11.99367,0.783264,0.033,0.047,0.002,1.588,35.046875,0.0033341962,0.03999791,9.3942099
0:00:17.280,17.280,11.992888,0.624405,0.038,0.051,0.003,1.589,35.046875,0.0033376651,0.040039512,7.4884192
0:00:17.300,17.300,11.988513,0.816774,0.018,0.033,0.004,1.591,35.046875,0.0033422027,0.040093912,9.7919057
0:00:17.320,17.320,11.953298,0.564512,0.032,0.048,0.002,1.588,35.046875,0.0033453389,0.040131399,6.7477802
0:00:17.340,17.340,12.020213,0.85283,0.032,0.047,0.003,1.589,35.046875,0.0033500769,0.04018835,10.251198
0:00:17.360,17.360,11.94738,0.566665,0.037,0.051,0.003,1.586,35.046875,0.003353225,0.040225962,6.7701621
0:00:17.380,17.380,12.019568,0.813905,0.03,0.045,0.004,1.59,35.046875,0.0033577467,0.040280311,9.7827865
0:00:17.400,17.400,12.017537,0.675815,0.033,0.049,0.002,1.588,35.046875,0.0033615012,0.040325431,8.1216318
0:00:17.420,17.420,12.017459,0.730304,0.026,0.04,0.003,1.591,35.046875,0.0033655585,0.040374189,8.7763984
0:00:17.440,17.440,11.994353,0.638234,0.02,0.038,0.003,1.591,35.046875,0.0033691042,0.040416718,7.6552039
0:00:17.460,17.460,11.992966,0.742367,0.039,0.052,0.002,1.589,35.046875,0.0033732285,0.04046618,8.9031822
0:00:17.480,17.480,12.001599,0.624875,0.041,0.057,0.002,1.589,35.039063,0.0033767,0.040507844,7.4994992
0:00:17.500,17.500,12.001502,0.791899,0.014,0.025,0.003,1.587,35.039063,0.0033810994,0.040560644,9.5039774
0:00:17.520,17.520,12.000466,0.58117,0.032,0.048,0.003,1.589,35.039063,0.0033843282,0.04059939,6.9743108
0:00:17.540,17.540,12.001033,0.861622,0.034,0.048,0.003,1.589,35.039063,0.003389115,0.040656837,10.340354
0:00:17.560,17.560,12.000798,0.621371,0.04,0.054,0.003,1.588,35.039063,0.003392567,0.040698264,7.4569479
0:00:17.580,17.580,12.001482,0.774996,0.029,0.04,0.004,1.59,35.039063,0.0033968725,0.040749937,9.3011005
0:00:17.600,17.600,12.000505,0.674399,0.033,0.049,0.003,1.588,35.039063,0.0034006192,0.040794899,8.0931286
0:00:17.620,17.620,12.00156,0.693302,0.031,0.066,0.005,1.59,35.039063,0.0034044709,0.040841125,8.3207056
0:00:17.640,17.640,11.993963,0.635933,0.034,0.055,0.003,1.589,35.039063,0.0034080039,0.040883499,7.6273569
0:00:17.660,17.660,11.989138,0.738191,0.033,0.05,0.002,1.588,35.039063,0.0034121049,0.040932667,8.8502738
0:00:17.680,17.680,11.988181,0.639216,0.033,0.046,0.002,1.587,35.039063,0.0034156561,0.04097524,7.6630371
0:00:17.700,17.700,11.98947,0.810187,0.029,0.046,0.004,1.59,35.039063,0.0034201571,0.041029205,9.7137127
0:00:17.720,17.720,11.98908,0.599941,0.033,0.044,0.002,1.588,35.039063,0.0034234902,0.041069164,7.1927406
