ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:04.380, 4.380,12.040291,0.48395,0.033,0.046,0.003,1.587,36.671875,0.0010443379,0.012507164,5.8268988
0:00:04.400, 4.400,12.039177,0.484034,0.033,0.048,0.002,1.587,36.671875,0.001047027,0.012539539,5.827371
0:00:04.420, 4.420,12.012048,0.521024,0.036,0.052,0.002,1.589,36.671875,0.0010499216,0.012574309,6.2585653
0:00:04.440, 4.440,11.952283,0.852536,0.033,0.046,0.004,1.59,36.671875,0.0010546579,0.012630918,10.189752
0:00:04.460, 4.460,11.953982,0.852242,0.033,0.049,0.004,1.589,36.671875,0.0010593926,0.012687517,10.187686
0:00:04.480, 4.480,11.956287,0.817397,0.033,0.048,0.003,1.589,36.671875,0.0010639337,0.012741811,9.7730331
0:00:04.500, 4.500,11.987361,0.731173,0.034,0.045,0.001,1.587,36.671875,0.0010679958,0.012790505,8.7648347
0:00:04.520, 4.520,12.053748,0.440948,0.033,0.046,0.001,1.587,36.671875,0.0010704455,0.012820033,5.3150761
0:00:04.540, 4.540,12.014529,0.637981,0.031,0.048,0.005,1.591,36.671875,0.0010739898,0.012862616,7.6650412
0:00:04.560, 4.560,11.956013,1.096485,0.033,0.05,0.005,1.592,36.671875,0.0010800814,0.012935447,13.109589
0:00:04.580, 4.580,11.955271,1.110121,0.033,0.046,0.004,1.59,36.671875,0.0010862487,0.01300918,13.271797
0:00:04.600, 4.600,11.955701,1.124441,0.033,0.045,0.004,1.591,36.671875,0.0010924956,0.013083866,13.44348
0:00:04.620, 4.620,11.956443,1.117605,0.033,0.049,0.005,1.589,36.671875,0.0010987045,0.013158102,13.36258
0:00:04.640, 4.640,11.957537,1.064975,0.033,0.049,0.004,1.59,36.671875,0.0011046211,0.013228849,12.734478
0:00:04.660, 4.660,11.959099,1.028859,0.031,0.047,0.003,1.59,36.671875,0.001110337,0.013297206,12.304227
0:00:04.680, 4.680,11.960486,0.971863,0.032,0.048,0.003,1.589,36.664063,0.0011157362,0.013361784,11.623954
0:00:04.700, 4.700,12.023748,0.643936,0.033,0.05,0.002,1.587,36.664063,0.0011193136,0.013404798,7.7425242
0:00:04.720, 4.720,12.035505,0.563313,0.033,0.046,0.003,1.591,36.664063,0.0011224431,0.013442463,6.7797564
0:00:04.740, 4.740,11.986228,0.895493,0.031,0.047,0.004,1.59,36.664063,0.0011274181,0.013502094,10.733583
0:00:04.760, 4.760,11.932146,1.105393,0.031,0.047,0.003,1.591,36.664063,0.0011335592,0.01357537,13.189711
0:00:04.780, 4.780,12.031716,0.780263,0.033,0.045,0.003,1.59,36.664063,0.001137894,0.013627525,9.3879028
0:00:04.800, 4.800,12.001716,0.779478,0.031,0.044,0.004,1.59,36.664063,0.0011422244,0.013679498,9.3550736
0:00:04.820, 4.820,12.00074,0.882448,0.032,0.048,0.003,1.59,36.664063,0.0011471269,0.013738331,10.590029
0:00:04.840, 4.840,12.002361,0.510602,0.033,0.05,0.002,1.589,36.664063,0.0011499636,0.013772378,6.1284295
0:00:04.860, 4.860,12.004353,0.481447,0.033,0.045,0.002,1.588,36.664063,0.0011526383,0.013804486,5.7794597
0:00:04.880, 4.880,12.005369,0.481676,0.033,0.045,0.003,1.589,36.664063,0.0011553142,0.013836612,5.7826981
0:00:04.900, 4.900,11.963318,0.77277,0.033,0.049,0.003,1.588,36.671875,0.0011596074,0.013887973,9.2448933
0:00:04.920, 4.920,11.946599,0.874586,0.033,0.049,0.003,1.592,36.671875,0.0011644662,0.013946019,10.448328
0:00:04.940, 4.940,11.964705,0.797758,0.034,0.048,0.003,1.589,36.671875,0.0011688982,0.013999047,9.5449391
0:00:04.960, 4.960,12.027537,0.681404,0.034,0.045,0.003,1.589,36.671875,0.0011726838,0.014044578,8.1956118
0:00:04.980, 4.980,12.025818,0.585383,0.032,0.05,0.003,1.589,36.671875,0.0011759359,0.014083687,7.0397094
0:00:05.000, 5.000,11.993474,0.516344,0.026,0.043,0.003,1.589,36.671875,0.0011788045,0.014118091,6.1927583
0:00:05.020, 5.020,11.892713,1.086063,0.033,0.048,0.004,1.59,36.671875,0.0011848382,0.014189848,12.916236
0:00:05.040, 5.040,11.90781,1.15482,0.033,0.048,0.004,1.59,36.671875,0.0011912538,0.014266245,13.751377
0:00:05.060, 5.060,11.956463,1.155677,0.033,0.048,0.004,1.591,36.671875,0.0011976743,0.01434301,13.817809
0:00:05.080, 5.080,11.956775,1.156514,0.033,0.049,0.005,1.588,36.671875,0.0012040994,0.014419834,13.828178
0:00:05.100, 5.100,11.957595,1.071248,0.033,0.05,0.004,1.589,36.671875,0.0012100507,0.014490998,12.80955
0:00:05.120, 5.120,11.959588,0.985608,0.035,0.047,0.005,1.589,36.671875,0.0012155263,0.014556484,11.787466
0:00:05.140, 5.140,11.961111,0.985427,0.032,0.046,0.006,1.589,36.671875,0.0012210009,0.014621966,11.786802
0:00:05.160, 5.160,11.962693,0.928693,0.032,0.05,0.003,1.588,36.671875,0.0012261603,0.014683686,11.109669
0:00:05.180, 5.180,11.965017,0.935847,0.033,0.045,0.005,1.589,36.671875,0.0012313595,0.014745894,11.197425
0:00:05.200, 5.200,11.964685,1.083593,0.037,0.05,0.006,1.59,36.671875,0.0012373794,0.014817921,12.964849
0:00:05.220, 5.220,11.979861,0.991619,0.035,0.048,0.002,1.589,36.671875,0.0012428884,0.014883918,11.879458
0:00:05.240, 5.240,12.037283,0.910707,0.033,0.05,0.003,1.59,36.671875,0.0012479479,0.014944821,10.962438
0:00:05.260, 5.260,12.035974,0.600335,0.032,0.046,0.001,1.588,36.671875,0.0012512831,0.014984963,7.2256165
0:00:05.280, 5.280,12.035857,0.488444,0.033,0.045,0.003,1.588,36.671875,0.0012539967,0.015017623,5.8788421
0:00:05.300, 5.300,12.034529,0.488492,0.03,0.049,0.003,1.589,36.671875,0.0012567105,0.015050283,5.8787711
0:00:05.320, 5.320,11.994099,0.795287,0.033,0.049,0.003,1.59,36.671875,0.0012611288,0.015103276,9.538751
0:00:05.340, 5.340,11.955877,0.845829,0.033,0.047,0.004,1.589,36.664063,0.0012658278,0.015159457,10.112627
0:00:05.360, 5.360,11.957732,0.840348,0.033,0.046,0.003,1.591,36.664063,0.0012704964,0.015215283,10.048656
0:00:05.380, 5.380,11.96033,0.783083,0.031,0.049,0.004,1.589,36.664063,0.0012748469,0.015267316,9.3659311
0:00:05.400, 5.400,12.027361,0.477262,0.033,0.038,0.002,1.588,36.664063,0.0012774984,0.015299206,5.7402024
0:00:05.420, 5.420,12.019314,0.439194,0.037,0.051,0.003,1.588,36.664063,0.0012799383,0.015328533,5.2788106
0:00:05.440, 5.440,11.910193,0.992384,0.034,0.044,0.005,1.591,36.664063,0.0012854516,0.015394197,11.819485
0:00:05.460, 5.460,11.899861,1.108488,0.033,0.048,0.006,1.591,36.664063,0.0012916098,0.015467479,13.190853
0:00:05.480, 5.480,11.944334,1.109337,0.033,0.048,0.004,1.59,36.664063,0.0012977728,0.015541092,13.250292
0:00:05.500, 5.500,11.962302,1.110359,0.036,0.05,0.005,1.59,36.664063,0.0013039415,0.015614883,13.28245
0:00:05.520, 5.520,11.962576,1.086393,0.031,0.045,0.005,1.59,36.664063,0.001309977,0.015687084,12.996059
0:00:05.540, 5.540,11.963552,1.028766,0.034,0.049,0.003,1.592,36.664063,0.0013156924,0.01575546,12.307696
0:00:05.560, 5.560,11.96449,1.00975,0.033,0.045,0.004,1.588,36.664063,0.0013213021,0.015822577,12.081144
0:00:05.580, 5.580,11.974568,0.788724,0.032,0.047,0.002,1.587,36.664063,0.0013256839,0.015875047,9.4446292
0:00:05.600, 5.600,12.045877,0.493272,0.032,0.049,0.003,1.587,36.664063,0.0013284243,0.015908058,5.9418938
0:00:05.620, 5.620,11.961912,0.85046,0.033,0.048,0.004,1.59,36.664063,0.0013331491,0.015964575,10.173128
0:00:05.640, 5.640,11.952771,0.992452,0.033,0.045,0.004,1.59,36.664063,0.0013386627,0.016030478,11.862551
0:00:05.660, 5.660,11.953045,1.055073,0.033,0.047,0.004,1.588,36.664063,0.0013445242,0.016100541,12.611335
0:00:05.680, 5.680,11.985486,0.746041,0.032,0.047,0.003,1.59,36.664063,0.0013486689,0.016150217,8.941664
0:00:05.700, 5.700,11.965935,0.888436,0.033,0.047,0.003,1.589,36.664063,0.0013536046,0.016209278,10.630967
0:00:05.720, 5.720,12.043416,0.479479,0.033,0.046,0.001,1.589,36.664063,0.0013562684,0.016241359,5.7745651
0:00:05.740, 5.740,12.050232,0.480139,0.032,0.048,0.003,1.589,36.664063,0.0013589358,0.016273502,5.7857863
0:00:05.760, 5.760,12.04781,0.480763,0.033,0.048,0.002,1.587,36.664063,0.0013616068,0.016305681,5.7921413
0:00:05.780, 5.780,11.997478,0.784616,0.034,0.051,0.004,1.59,36.679688,0.0013659657,0.016357978,9.4134132
0:00:05.800, 5.800,11.984216,0.850275,0.033,0.047,0.003,1.59,36.679688,0.0013706895,0.016414588,10.189879
0:00:05.820, 5.820,11.98408,0.830108,0.033,0.048,0.003,1.589,36.679688,0.0013753012,0.016469855,9.9480807
0:00:05.840, 5.840,11.9849,0.773881,0.033,0.049,0.004,1.59,36.679688,0.0013796005,0.016521382,9.2748864
0:00:05.860, 5.860,11.986638,0.59778,0.033,0.048,0.003,1.589,36.679688,0.0013829215,0.01656119,7.1653725
0:00:05.880, 5.880,11.990095,0.513765,0.04,0.054,0.003,1.588,36.679688,0.0013857758,0.016595413,6.1600912
0:00:05.900, 5.900,11.912322,1.032017,0.031,0.046,0.006,1.59,36.679688,0.0013915092,0.016663711,12.293719
0:00:05.920, 5.920,11.905994,1.107119,0.032,0.048,0.005,1.59,36.679688,0.0013976599,0.016736941,13.181352
0:00:05.940, 5.940,11.9099,1.108278,0.033,0.048,0.005,1.59,36.679688,0.001403817,0.016810271,13.19948
0:00:05.960, 5.960,11.914002,1.109417,0.033,0.048,0.004,1.59,36.679688,0.0014099804,0.016883702,13.217596
0:00:05.980, 5.980,11.954275,1.086035,0.033,0.045,0.003,1.589,36.679688,0.0014160139,0.016955829,12.982761
0:00:06.000, 6.000,11.990798,1.029607,0.032,0.049,0.003,1.59,36.664063,0.001421734,0.017024417,12.34581
0:00:06.020, 6.020,11.989705,1.013794,0.034,0.05,0.004,1.593,36.664063,0.0014273662,0.017091945,12.155091
0:00:06.040, 6.040,11.996013,0.790688,0.035,0.051,0.002,1.589,36.664063,0.0014317589,0.01714464,9.4851035
0:00:06.060, 6.060,12.040818,0.49448,0.032,0.045,0.002,1.587,36.664063,0.001434506,0.017177717,5.9539437
0:00:06.080, 6.080,11.989431,0.819972,0.032,0.045,0.004,1.59,36.664063,0.0014390614,0.017232334,9.8309977
0:00:06.100, 6.100,11.93492,1.105808,0.032,0.048,0.005,1.59,36.664063,0.0014452048,0.017305655,13.19773
0:00:06.120, 6.120,11.93117,1.046571,0.033,0.051,0.004,1.59,36.664063,0.001451019,0.017375026,12.486817
0:00:06.140, 6.140,11.981951,0.951563,0.033,0.048,0.003,1.591,36.664063,0.0014563055,0.017438368,11.401581
0:00:06.160, 6.160,12.033045,0.684784,0.033,0.046,0.003,1.588,36.664063,0.0014601099,0.017484146,8.2400367
0:00:06.180, 6.180,12.062517,0.489035,0.032,0.048,0.003,1.589,36.664063,0.0014628267,0.017516918,5.898993
0:00:06.200, 6.200,12.059509,0.488887,0.033,0.049,0.002,1.59,36.679688,0.0014655427,0.017549672,5.8957372
0:00:06.220, 6.220,12.020154,0.619906,0.033,0.048,0.003,1.589,36.679688,0.0014689867,0.017591069,7.4513656
0:00:06.240, 6.240,11.964802,0.879938,0.034,0.048,0.003,1.59,36.679688,0.0014738752,0.017649559,10.528284
0:00:06.260, 6.260,11.965408,0.879551,0.033,0.047,0.003,1.588,36.679688,0.0014787616,0.017708027,10.524187
0:00:06.280, 6.280,11.967576,0.748624,0.032,0.049,0.003,1.59,36.679688,0.0014829206,0.0177578,8.9592146
0:00:06.300, 6.300,11.990134,0.707031,0.033,0.048,0.002,1.588,36.679688,0.0014868486,0.017804897,8.4773964
0:00:06.320, 6.320,12.037888,0.532841,0.033,0.047,0.002,1.585,36.679688,0.0014898088,0.017840532,6.4142803
0:00:06.340, 6.340,11.949646,0.854814,0.033,0.046,0.005,1.591,36.679688,0.0014945578,0.01789728,10.214725
0:00:06.360, 6.360,11.90658,1.104496,0.032,0.048,0.005,1.591,36.679688,0.0015006939,0.01797034,13.15077
0:00:06.380, 6.380,11.910134,1.125488,0.033,0.05,0.004,1.591,36.679688,0.0015069466,0.018044811,13.404713
0:00:06.400, 6.400,11.914041,1.125411,0.033,0.044,0.004,1.59,36.679688,0.0015131989,0.018119301,13.408193
0:00:06.420, 6.420,11.926287,1.142938,0.033,0.047,0.005,1.59,36.679688,0.0015195485,0.018195029,13.631007
0:00:06.440, 6.440,12.002986,1.044108,0.032,0.048,0.005,1.59,36.679688,0.0015253491,0.018264653,12.532414
0:00:06.460, 6.460,12.001052,1.031269,0.033,0.051,0.004,1.589,36.679688,0.0015310784,0.01833341,12.376313
0:00:06.480, 6.480,11.99988,0.875926,0.035,0.048,0.004,1.589,36.679688,0.0015359446,0.018391805,10.511007
0:00:06.500, 6.500,12.001716,0.564005,0.033,0.045,0.002,1.588,36.679688,0.001539078,0.01842941,6.7690278
0:00:06.520, 6.520,12.003318,0.67823,0.032,0.047,0.003,1.588,36.679688,0.0015428459,0.018474638,8.1410104
0:00:06.540, 6.540,11.963572,0.937159,0.033,0.048,0.003,1.589,36.679688,0.0015480524,0.018536926,11.211769
0:00:06.560, 6.560,11.94533,1.075252,0.031,0.044,0.003,1.589,36.679688,0.001554026,0.018608283,12.84424
0:00:06.580, 6.580,11.990252,0.845519,0.033,0.045,0.003,1.586,36.679688,0.0015587233,0.018664605,10.137986
0:00:06.600, 6.600,12.013884,0.717022,0.033,0.05,0.005,1.589,36.679688,0.0015627068,0.018712462,8.6142191
0:00:06.620, 6.620,12.007107,0.754607,0.033,0.046,0.002,1.587,36.679688,0.0015668991,0.018762799,9.060647
0:00:06.640, 6.640,12.054412,0.48475,0.032,0.045,0.003,1.588,36.648438,0.0015695921,0.018795262,5.8433762
0:00:06.660, 6.660,12.052048,0.484996,0.033,0.046,0.002,1.586,36.648438,0.0015722865,0.018827735,5.8451951
0:00:06.680, 6.680,12.022791,0.518304,0.036,0.047,0.002,1.585,36.648438,0.001575166,0.018862354,6.2314607
0:00:06.700, 6.700,11.981072,0.845221,0.033,0.048,0.003,1.589,36.648438,0.0015798617,0.018918614,10.126654
0:00:06.720, 6.720,11.980486,0.85281,0.033,0.046,0.005,1.589,36.648438,0.0015845995,0.018975375,10.217078
0:00:06.740, 6.740,11.980838,0.811647,0.033,0.048,0.004,1.589,36.648438,0.0015891087,0.019029398,9.7242112
0:00:06.760, 6.760,11.981892,0.720684,0.033,0.048,0.003,1.588,36.648438,0.0015931125,0.019077372,8.6351579
0:00:06.780, 6.780,12.047263,0.441685,0.032,0.044,0.001,1.587,36.648438,0.0015955663,0.019106933,5.3210954
0:00:06.800, 6.800,12.01406,0.653512,0.033,0.047,0.004,1.592,36.648438,0.0015991969,0.019150552,7.8513324
0:00:06.820, 6.820,11.914666,1.100939,0.033,0.048,0.006,1.59,36.648438,0.0016053132,0.019223426,13.11732
0:00:06.840, 6.840,11.917205,1.104271,0.034,0.047,0.005,1.591,36.648438,0.0016114481,0.019296536,13.159824
0:00:06.860, 6.860,11.920525,1.123653,0.033,0.046,0.005,1.589,36.648438,0.0016176906,0.01937095,13.394534
0:00:06.880, 6.880,11.923865,1.123335,0.032,0.048,0.005,1.591,36.648438,0.0016239313,0.019445364,13.394495
0:00:06.900, 6.900,11.974568,1.045026,0.034,0.048,0.005,1.59,36.648438,0.001629737,0.019514885,12.513735
0:00:06.920, 6.920,11.986091,1.025841,0.033,0.045,0.005,1.59,36.648438,0.0016354361,0.019583195,12.295824
0:00:06.940, 6.940,11.985525,0.931216,0.032,0.048,0.003,1.589,36.648438,0.0016406096,0.019645201,11.161113
0:00:06.960, 6.960,12.037791,0.574358,0.033,0.049,0.002,1.585,36.671875,0.0016438004,0.019683612,6.9140016
0:00:06.980, 6.980,12.024158,0.565425,0.032,0.046,0.003,1.588,36.671875,0.0016469417,0.019721383,6.7987595
0:00:07.000, 7.000,11.971814,0.935815,0.032,0.047,0.005,1.59,36.671875,0.0016521407,0.019783624,11.203403
0:00:07.020, 7.020,11.970232,1.115694,0.031,0.051,0.004,1.588,36.671875,0.001658339,0.019857819,13.355116
0:00:07.040, 7.040,11.969841,1.002974,0.032,0.047,0.004,1.589,36.671875,0.001663911,0.019924516,12.005439
0:00:07.060, 7.060,11.971033,0.89219,0.035,0.048,0.004,1.59,36.671875,0.0016688676,0.019983852,10.680436
0:00:07.080, 7.080,12.033181,0.524778,0.031,0.048,0.003,1.588,36.671875,0.0016717831,0.020018934,6.3147487
0:00:07.100, 7.100,12.057673,0.496214,0.034,0.048,0.002,1.587,36.671875,0.0016745398,0.020052174,5.9831862
0:00:07.120, 7.120,12.054763,0.495413,0.033,0.046,0.002,1.588,36.671875,0.0016772921,0.020085352,5.9720863
0:00:07.140, 7.140,12.013806,0.75262,0.033,0.048,0.003,1.589,36.671875,0.0016814733,0.020135584,9.0418307
0:00:07.160, 7.160,11.986463,0.873069,0.033,0.05,0.004,1.588,36.671875,0.0016863237,0.020193723,10.465009
0:00:07.180, 7.180,11.98574,0.860503,0.034,0.048,0.003,1.589,36.671875,0.0016911043,0.020251022,10.313765
0:00:07.200, 7.200,11.986345,0.767858,0.033,0.044,0.003,1.59,36.671875,0.0016953702,0.020302154,9.2038109
0:00:07.220, 7.220,11.987732,0.622365,0.033,0.049,0.002,1.588,36.671875,0.0016988278,0.020343603,7.4607448
0:00:07.240, 7.240,11.962361,0.687448,0.033,0.049,0.005,1.59,36.671875,0.0017026469,0.020389289,8.2235011
0:00:07.260, 7.260,11.897986,1.153678,0.033,0.044,0.005,1.591,36.671875,0.0017090562,0.020465547,13.726445
0:00:07.280, 7.280,11.90158,1.164823,0.031,0.048,0.005,1.59,36.671875,0.0017155275,0.020542565,13.863234
0:00:07.300, 7.300,11.905798,1.165008,0.033,0.048,0.005,1.59,36.671875,0.0017219997,0.020619622,13.87035
0:00:07.320, 7.320,11.910017,1.165181,0.032,0.045,0.005,1.589,36.671875,0.001728473,0.020696719,13.877326
0:00:07.340, 7.340,11.980779,1.02261,0.031,0.046,0.004,1.589,36.671875,0.0017341541,0.020764783,12.251664
0:00:07.360, 7.360,11.981033,0.986928,0.033,0.05,0.004,1.589,36.671875,0.0017396371,0.020830475,11.824417
0:00:07.380, 7.380,11.980818,0.986658,0.033,0.045,0.004,1.589,36.671875,0.0017451185,0.020896147,11.82097
0:00:07.400, 7.400,11.98156,0.88201,0.033,0.047,0.004,1.588,36.648438,0.0017500186,0.020954857,10.567856
0:00:07.420, 7.420,11.982146,0.990722,0.033,0.048,0.004,1.589,36.648438,0.0017555226,0.021020807,11.870976
0:00:07.440, 7.440,11.980291,1.064581,0.033,0.049,0.003,1.588,36.648438,0.0017614369,0.021091662,12.75399
0:00:07.460, 7.460,11.988259,0.779301,0.032,0.045,0.002,1.588,36.648438,0.0017657664,0.021143565,9.3424622
0:00:07.480, 7.480,12.006033,0.760136,0.033,0.044,0.004,1.589,36.648438,0.0017699893,0.021194266,9.1262179
0:00:07.500, 7.500,12.022088,0.694795,0.032,0.047,0.002,1.588,36.648438,0.0017738493,0.021240671,8.3528866
0:00:07.520, 7.520,12.060369,0.481326,0.032,0.05,0.003,1.586,36.648438,0.0017765233,0.021272921,5.8049692
0:00:07.540, 7.540,12.05738,0.481608,0.033,0.05,0.002,1.586,36.648438,0.0017791989,0.021305181,5.8069307
0:00:07.560, 7.560,12.008494,0.611561,0.033,0.045,0.004,1.588,36.648438,0.0017825965,0.021345981,7.3439266
0:00:07.580, 7.580,11.961951,0.85322,0.032,0.047,0.004,1.589,36.648438,0.0017873366,0.021402682,10.206176
0:00:07.600, 7.600,11.963064,0.852906,0.033,0.046,0.003,1.589,36.65625,0.001792075,0.021459367,10.203369
0:00:07.620, 7.620,11.96492,0.801234,0.033,0.05,0.003,1.588,36.65625,0.0017965263,0.021512627,9.5867007
0:00:07.640, 7.640,11.998416,0.659322,0.033,0.047,0.002,1.586,36.65625,0.0018001892,0.021556576,7.9108196
0:00:07.660, 7.660,12.045603,0.480827,0.033,0.047,0.002,1.589,36.65625,0.0018028604,0.021588753,5.7918512
0:00:07.680, 7.680,11.986365,0.799633,0.033,0.047,0.004,1.59,36.65625,0.0018073028,0.021642001,9.584693
0:00:07.700, 7.700,11.910564,1.102211,0.032,0.05,0.005,1.59,36.65625,0.0018134262,0.021714934,13.127955
0:00:07.720, 7.720,11.913572,1.114109,0.033,0.048,0.005,1.589,36.65625,0.0018196157,0.021788673,13.273018
0:00:07.740, 7.740,11.917205,1.124952,0.033,0.046,0.005,1.59,36.65625,0.0018258655,0.021863153,13.406284
0:00:07.760, 7.760,11.920877,1.124325,0.033,0.048,0.003,1.589,36.65625,0.0018321117,0.021937613,13.40294
0:00:07.780, 7.780,11.991853,1.021684,0.033,0.048,0.005,1.59,36.65625,0.0018377877,0.022005679,12.251884
0:00:07.800, 7.800,11.997927,1.029156,0.033,0.048,0.005,1.589,36.65625,0.0018435053,0.022074278,12.347739
0:00:07.820, 7.820,11.996541,0.919261,0.033,0.044,0.004,1.59,36.640625,0.0018486123,0.022135544,11.027952
0:00:07.840, 7.840,12.048318,0.592376,0.032,0.046,0.002,1.588,36.640625,0.0018519033,0.022175195,7.1371344
0:00:07.860, 7.860,12.023435,0.597402,0.034,0.051,0.003,1.589,36.640625,0.0018552222,0.0222151,7.1828241
0:00:07.880, 7.880,11.985798,0.917141,0.033,0.046,0.005,1.589,36.640625,0.0018603174,0.02227617,10.992667
0:00:07.900, 7.900,11.983279,1.080277,0.033,0.047,0.004,1.589,36.640625,0.0018663189,0.022348088,12.945261
0:00:07.920, 7.920,11.990271,0.867842,0.033,0.05,0.002,1.586,36.640625,0.0018711403,0.022405897,10.405661
0:00:07.940, 7.940,12.011072,0.75973,0.032,0.046,0.003,1.589,36.640625,0.001875361,0.022456593,9.1251717
0:00:07.960, 7.960,12.037048,0.694566,0.032,0.045,0.003,1.588,36.640625,0.0018792197,0.02250304,8.3605243
0:00:07.980, 7.980,12.062048,0.480071,0.032,0.048,0.002,1.589,36.640625,0.0018818868,0.02253521,5.7906394
0:00:08.000, 8.000,12.05906,0.480324,0.033,0.05,0.003,1.588,36.640625,0.0018845552,0.022567389,5.7922559
0:00:08.020, 8.020,12.011345,0.562166,0.033,0.051,0.003,1.588,36.640625,0.0018876784,0.022604903,6.7523698
0:00:08.039, 8.040,11.965623,0.876405,0.033,0.044,0.003,1.588,36.664063,0.0018925473,0.022663162,10.486732
0:00:08.060, 8.060,11.966384,0.849237,0.032,0.047,0.003,1.588,36.664063,0.0018972653,0.022719619,10.162296
0:00:08.080, 8.080,11.968025,0.800936,0.032,0.048,0.003,1.589,36.664063,0.0019017149,0.022772873,9.5856221
0:00:08.100, 8.100,11.999568,0.665406,0.033,0.048,0.003,1.587,36.664063,0.0019054116,0.022817232,7.9845845
0:00:08.119, 8.120,12.043787,0.509621,0.033,0.045,0.003,1.587,36.664063,0.0019082428,0.02285133,6.1377668
0:00:08.140, 8.140,11.943279,0.779711,0.033,0.047,0.007,1.591,36.664063,0.0019125746,0.022903065,9.312306
0:00:08.160, 8.160,11.893591,1.146447,0.033,0.049,0.003,1.59,36.664063,0.0019189437,0.022978817,13.635372
0:00:08.180, 8.180,11.938904,1.147489,0.033,0.051,0.004,1.589,36.664063,0.0019253187,0.023054927,13.699761
0:00:08.200, 8.200,11.957263,1.148648,0.033,0.045,0.005,1.59,36.664063,0.0019317,0.023131231,13.734686
0:00:08.220, 8.220,11.957576,1.149839,0.033,0.048,0.005,1.59,36.664063,0.001938088,0.023207616,13.749287
0:00:08.240, 8.240,11.959177,1.002966,0.031,0.048,0.004,1.589,36.664063,0.0019436601,0.023274253,11.994648
0:00:08.260, 8.260,11.960955,1.00223,0.033,0.051,0.003,1.59,36.664063,0.001949228,0.023340851,11.987628
0:00:08.280, 8.280,11.962263,1.001224,0.034,0.049,0.005,1.589,36.664063,0.0019547904,0.023407389,11.976905
0:00:08.300, 8.300,11.964353,0.869279,0.034,0.048,0.003,1.589,36.664063,0.0019596197,0.023465169,10.400361
0:00:08.320, 8.320,11.965369,1.008873,0.034,0.046,0.004,1.59,36.664063,0.0019652245,0.023532233,12.071538
0:00:08.340, 8.340,11.965505,1.056908,0.032,0.048,0.005,1.588,36.664063,0.0019710962,0.023602491,12.646438
0:00:08.360, 8.360,12.016853,0.788801,0.029,0.044,0.003,1.588,36.664063,0.0019754785,0.023655152,9.4789057
0:00:08.380, 8.380,11.966677,0.906277,0.033,0.047,0.003,1.589,36.664063,0.0019805133,0.023715402,10.845124
0:00:08.400, 8.400,12.033904,0.523728,0.032,0.045,0.001,1.585,36.664063,0.0019834229,0.023750416,6.3024925
0:00:08.420, 8.420,12.049021,0.484774,0.032,0.047,0.002,1.59,36.664063,0.0019861161,0.023782866,5.8410521
