ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:52.420,52.420,12.042088,0.563478,0.034,0.048,0.003,1.59,35.632813,0.011191498,0.13410464,6.7854517
0:00:52.440,52.440,12.030701,0.63046,0.042,0.055,0.001,1.589,35.632813,0.011195001,0.13414678,7.5848758
0:00:52.460,52.460,11.985037,0.786833,0.036,0.051,0.003,1.589,35.632813,0.011199372,0.13419917,9.4302226
0:00:52.480,52.480,12.002224,0.665837,0.033,0.048,0.005,1.59,35.632813,0.011203071,0.13424357,7.9915248
0:00:52.500,52.500,11.946814,1.131962,0.032,0.044,0.003,1.589,35.632813,0.01120936,0.13431869,13.523339
0:00:52.520,52.520,12.032205,0.664819,0.032,0.048,0.002,1.587,35.632813,0.011213053,0.13436314,7.9992385
0:00:52.540,52.540,11.990916,0.86138,0.033,0.051,0.003,1.589,35.632813,0.011217839,0.13442052,10.328735
0:00:52.560,52.560,12.005857,0.6351,0.033,0.048,0.005,1.588,35.632813,0.011221367,0.13446288,7.6249198
0:00:52.580,52.580,12.025974,0.524939,0.044,0.058,0.003,1.588,35.632813,0.011224283,0.13449795,6.3129028
0:00:52.600,52.600,11.981931,0.751111,0.031,0.048,0.002,1.589,35.632813,0.011228456,0.13454795,8.9997602
0:00:52.620,52.620,12.01283,0.522657,0.036,0.039,0.002,1.587,35.632813,0.01123136,0.13458283,6.2785897
0:00:52.640,52.640,11.891716,1.10308,0.034,0.048,0.005,1.59,35.632813,0.011237488,0.1346557,13.117514
0:00:52.660,52.660,11.975349,0.987946,0.022,0.038,0.003,1.589,35.632813,0.011242976,0.13472143,11.830998
0:00:52.680,52.680,11.995408,0.8532,0.032,0.05,0.001,1.588,35.632813,0.011247716,0.13477829,10.234482
0:00:52.700,52.700,12.015369,0.607409,0.032,0.048,0.002,1.587,35.632813,0.011251091,0.13481884,7.2982433
0:00:52.720,52.720,12.009939,0.597293,0.033,0.045,0.003,1.589,35.632813,0.011254409,0.13485869,7.1734525
0:00:52.740,52.740,11.986033,0.71637,0.035,0.05,0.001,1.588,35.632813,0.011258389,0.13490639,8.5864345
0:00:52.760,52.760,11.970916,0.813096,0.032,0.048,0.004,1.591,35.632813,0.011262906,0.13496047,9.7335039
0:00:52.780,52.780,11.930642,1.026416,0.033,0.047,0.003,1.588,35.632813,0.011268609,0.1350285,12.245802
0:00:52.800,52.800,12.038865,0.676878,0.033,0.045,0.003,1.586,35.632813,0.011272369,0.13507377,8.1488429
0:00:52.820,52.820,11.991345,0.783538,0.033,0.048,0.002,1.588,35.632813,0.011276722,0.13512597,9.3956745
0:00:52.840,52.840,12.008982,0.630666,0.036,0.051,0.002,1.587,35.632813,0.011280226,0.13516804,7.5736566
0:00:52.860,52.860,12.006033,0.586196,0.034,0.051,0.003,1.589,35.632813,0.011283482,0.13520714,7.0378885
0:00:52.880,52.880,11.986306,0.743627,0.034,0.046,0.003,1.588,35.632813,0.011287614,0.13525666,8.9133408
0:00:52.900,52.900,11.966931,0.767676,0.033,0.048,0.005,1.59,35.632813,0.011291879,0.1353077,9.1867257
0:00:52.920,52.920,11.914783,1.05925,0.033,0.048,0.002,1.589,35.632813,0.011297763,0.13537781,12.620734
0:00:52.940,52.940,12.024783,0.772469,0.026,0.042,0.003,1.589,35.648438,0.011302055,0.13542942,9.2887721
0:00:52.960,52.960,11.992537,0.826889,0.032,0.045,0.002,1.587,35.648438,0.011306649,0.13548451,9.9164969
0:00:52.980,52.980,12.013005,0.662433,0.032,0.046,0.001,1.589,35.648438,0.011310329,0.13552872,7.9578109
0:00:53.000,53.000,12.013103,0.607747,0.031,0.047,0.003,1.59,35.648438,0.011313705,0.13556928,7.3009273
0:00:53.020,53.020,12.011736,0.657966,0.033,0.049,0.003,1.586,35.648438,0.01131736,0.13561319,7.9033139
0:00:53.040,53.040,11.991306,0.653327,0.033,0.048,0.005,1.589,35.648438,0.01132099,0.13565671,7.834244
0:00:53.060,53.060,11.90822,1.100991,0.032,0.045,0.005,1.589,35.648438,0.011327107,0.13572955,13.110843
0:00:53.080,53.080,11.98865,0.801874,0.033,0.047,0.002,1.587,35.648438,0.011331562,0.13578296,9.6133867
0:00:53.100,53.100,11.984021,0.805741,0.033,0.049,0.003,1.587,35.648438,0.011336038,0.1358366,9.6560171
0:00:53.120,53.120,12.019744,0.577098,0.036,0.047,0.003,1.587,35.648438,0.011339244,0.13587514,6.9365702
0:00:53.140,53.140,12.014744,0.59615,0.033,0.046,0.003,1.589,35.648438,0.011342556,0.13591493,7.1625896
0:00:53.160,53.160,11.985603,0.714922,0.031,0.048,0.002,1.589,35.648438,0.011346528,0.13596253,8.5687713
0:00:53.180,53.180,12.001111,0.671474,0.033,0.049,0.004,1.589,35.648438,0.011350258,0.1360073,8.058434
0:00:53.200,53.200,11.922302,1.098867,0.036,0.05,0.003,1.588,35.648438,0.011356363,0.13608009,13.101024
0:00:53.220,53.220,12.037107,0.761882,0.032,0.045,0.002,1.588,35.648438,0.011360596,0.13613104,9.1708552
0:00:53.240,53.240,11.986091,0.825899,0.032,0.047,0.003,1.588,35.648438,0.011365184,0.13618603,9.8993006
0:00:53.260,53.260,12.005349,0.716491,0.033,0.048,0.002,1.587,35.648438,0.011369164,0.13623382,8.6017245
0:00:53.280,53.280,12.010525,0.694365,0.033,0.045,0.004,1.589,35.648438,0.011373022,0.13628015,8.3396882
0:00:53.300,53.300,12.001521,0.605352,0.032,0.044,0.003,1.589,35.648438,0.011376385,0.13632051,7.2651447
0:00:53.320,53.320,11.924021,0.958335,0.032,0.047,0.005,1.589,35.648438,0.011381709,0.136384,11.427207
0:00:53.340,53.340,11.958982,0.952927,0.033,0.049,0.004,1.589,35.648438,0.011387003,0.13644731,11.396037
0:00:53.360,53.360,11.992439,0.831448,0.032,0.046,0.005,1.59,35.648438,0.011391622,0.1365027,9.9710894
0:00:53.380,53.380,11.991345,0.831726,0.034,0.048,0.003,1.59,35.648438,0.011396243,0.13655811,9.9735134
0:00:53.400,53.400,11.993298,0.604721,0.03,0.046,0.003,1.59,35.648438,0.011399603,0.1365984,7.2525992
0:00:53.420,53.420,11.993142,0.744902,0.033,0.049,0.002,1.59,35.648438,0.011403741,0.13664804,8.9337155
0:00:53.440,53.440,11.967966,0.756382,0.033,0.047,0.005,1.591,35.648438,0.011407943,0.13669833,9.0523541
0:00:53.460,53.460,11.939295,1.071771,0.031,0.044,0.003,1.59,35.648438,0.011413897,0.13676942,12.79619
0:00:53.480,53.480,11.989099,0.709506,0.032,0.052,0.003,1.59,35.65625,0.011417839,0.13681667,8.5063377
0:00:53.500,53.500,11.957752,0.861726,0.032,0.048,0.003,1.588,35.65625,0.011422626,0.13687392,10.304306
0:00:53.520,53.520,11.998904,0.616373,0.033,0.049,0.003,1.586,35.65625,0.011426051,0.13691501,7.3958005
0:00:53.540,53.540,11.981912,0.722148,0.033,0.045,0.003,1.591,35.65625,0.011430063,0.13696308,8.6527138
0:00:53.560,53.560,12.008181,0.703824,0.038,0.051,0.003,1.589,35.65625,0.011433973,0.13701003,8.451646
0:00:53.580,53.580,11.969451,1.104589,0.033,0.048,0.005,1.59,35.65625,0.011440109,0.13708348,13.221324
0:00:53.600,53.600,11.969158,0.936949,0.034,0.053,0.004,1.589,35.65625,0.011445315,0.13714579,11.214491
0:00:53.620,53.620,12.006287,0.80193,0.039,0.053,0.003,1.588,35.65625,0.01144977,0.13719928,9.6282017
0:00:53.640,53.640,11.98865,0.631342,0.03,0.046,0.003,1.59,35.65625,0.011453277,0.13724133,7.5689383
0:00:53.660,53.660,11.989861,0.579802,0.032,0.05,0.002,1.587,35.65625,0.011456498,0.13727995,6.9517454
0:00:53.680,53.680,11.990017,0.788346,0.034,0.048,0.003,1.589,35.65625,0.011460878,0.13733246,9.4522819
0:00:53.700,53.700,11.96322,0.579275,0.033,0.046,0.005,1.59,35.648438,0.011464096,0.13737096,6.9299943
0:00:53.720,53.720,11.89988,1.107401,0.042,0.059,0.003,1.588,35.648438,0.011470249,0.13744417,13.177939
0:00:53.740,53.740,12.021873,0.696855,0.032,0.047,0.003,1.587,35.648438,0.01147412,0.13749071,8.3775023
0:00:53.760,53.760,12.012595,0.587713,0.038,0.051,0.003,1.588,35.648438,0.011477385,0.13752993,7.0599582
0:00:53.780,53.780,11.98865,0.778472,0.031,0.045,0.003,1.587,35.648438,0.01148171,0.13758178,9.3328283
0:00:53.800,53.800,12.005994,0.617987,0.031,0.048,0.002,1.587,35.648438,0.011485143,0.137623,7.4195482
0:00:53.820,53.820,12.005818,0.677373,0.031,0.047,0.003,1.588,35.648438,0.011488906,0.13766818,8.132417
0:00:53.840,53.840,12.004548,0.655379,0.04,0.055,0.002,1.588,35.648438,0.011492547,0.13771189,7.8675287
0:00:53.860,53.860,11.927732,0.951761,0.033,0.047,0.006,1.59,35.648438,0.011497835,0.13777496,11.35235
0:00:53.880,53.880,11.95488,0.955132,0.032,0.048,0.003,1.59,35.648438,0.011503141,0.1378384,11.418488
0:00:53.900,53.900,12.00115,0.732465,0.034,0.048,0.003,1.59,35.648438,0.01150721,0.13788723,8.7904223
0:00:53.920,53.920,11.978338,0.691938,0.033,0.045,0.002,1.588,35.65625,0.011511055,0.13793328,8.2882672
0:00:53.940,53.940,11.998064,0.618892,0.032,0.046,0.002,1.588,35.65625,0.011514493,0.13797453,7.4255058
0:00:53.960,53.960,11.992127,0.734296,0.033,0.047,0.003,1.591,35.65625,0.011518572,0.13802345,8.8057709
0:00:53.980,53.980,12.017459,0.516477,0.033,0.045,0.002,1.587,35.65625,0.011521442,0.13805793,6.2067412
0:00:54.000,54.000,11.949334,0.796965,0.032,0.048,0.005,1.59,35.65625,0.011525869,0.13811084,9.523201
0:00:54.020,54.020,11.926365,1.001574,0.033,0.049,0.004,1.589,35.65625,0.011531433,0.1381772,11.945137
0:00:54.040,54.040,12.021423,0.745872,0.034,0.049,0.004,1.59,35.65625,0.011535577,0.13822702,8.9664428
0:00:54.060,54.060,11.996502,0.75404,0.033,0.044,0.002,1.586,35.65625,0.011539766,0.13827727,9.0458424
0:00:54.080,54.080,12.005623,0.630336,0.033,0.048,0.002,1.588,35.65625,0.011543268,0.13831931,7.5675764
0:00:54.100,54.100,12.012146,0.643952,0.033,0.05,0.004,1.588,35.65625,0.011546846,0.13836229,7.7352454
0:00:54.120,54.120,11.982673,0.64157,0.033,0.047,0.002,1.587,35.648438,0.01155041,0.138405,7.6877235
0:00:54.140,54.140,11.928865,1.083054,0.033,0.045,0.004,1.59,35.648438,0.011556427,0.13847677,12.919605
0:00:54.160,54.160,11.966736,0.981584,0.033,0.048,0.004,1.588,35.648438,0.01156188,0.13854203,11.746357
0:00:54.180,54.180,12.001463,0.714624,0.032,0.05,0.004,1.588,35.648438,0.01156585,0.13858968,8.5765335
0:00:54.200,54.200,12.048474,0.625817,0.033,0.049,0.003,1.588,35.648438,0.011569327,0.13863157,7.5401399
0:00:54.220,54.220,12.008767,0.604262,0.033,0.044,0.002,1.586,35.648438,0.011572684,0.13867188,7.2564416
0:00:54.240,54.240,11.976795,0.78291,0.033,0.046,0.002,1.588,35.648438,0.011577034,0.13872397,9.3767526
0:00:54.260,54.260,12.016892,0.559197,0.032,0.049,0.003,1.586,35.648438,0.01158014,0.13876131,6.71981
0:00:54.280,54.280,11.95031,0.966942,0.034,0.048,0.005,1.59,35.648438,0.011585512,0.1388255,11.555257
0:00:54.300,54.300,11.999627,0.916843,0.033,0.045,0.003,1.589,35.648438,0.011590606,0.13888662,11.001774
0:00:54.320,54.320,11.987517,0.702207,0.034,0.049,0.003,1.588,35.648438,0.011594507,0.13893339,8.4177184
0:00:54.340,54.340,12.027146,0.805531,0.033,0.048,0.003,1.586,35.671875,0.011598982,0.13898721,9.6882389
0:00:54.360,54.360,11.99572,0.643183,0.033,0.048,0.002,1.587,35.671875,0.011602555,0.13903007,7.7154432
0:00:54.380,54.380,11.988435,0.823855,0.032,0.046,0.003,1.588,35.671875,0.011607132,0.13908495,9.8767321
0:00:54.400,54.400,11.98199,0.637397,0.032,0.048,0.003,1.59,35.671875,0.011610673,0.13912737,7.6372845
0:00:54.420,54.420,11.928455,1.101309,0.033,0.048,0.005,1.589,35.671875,0.011616792,0.13920036,13.136915
0:00:54.440,54.440,11.99322,0.835001,0.033,0.044,0.003,1.588,35.671875,0.011621431,0.13925599,10.014351
0:00:54.460,54.460,11.996443,0.832321,0.032,0.045,0.003,1.588,35.671875,0.011626055,0.13931146,9.9848914
0:00:54.480,54.480,12.027693,0.678873,0.031,0.048,0.002,1.588,35.671875,0.011629826,0.13935683,8.165276
0:00:54.500,54.500,12.010505,0.697636,0.034,0.05,0.003,1.589,35.671875,0.011633702,0.13940338,8.3789607
0:00:54.520,54.520,12.001795,0.628215,0.037,0.051,0.002,1.587,35.671875,0.011637192,0.13944526,7.5397076
0:00:54.540,54.540,11.951306,0.97989,0.032,0.046,0.005,1.591,35.671875,0.011642636,0.13951032,11.710965
0:00:54.560,54.560,11.98363,0.980429,0.033,0.049,0.003,1.588,35.671875,0.011648083,0.1395756,11.749098
0:00:54.580,54.580,12.020154,0.64602,0.033,0.045,0.003,1.588,35.671875,0.011651672,0.13961874,7.7652599
0:00:54.600,54.600,12.012361,0.832035,0.033,0.045,0.003,1.588,35.671875,0.011656294,0.13967426,9.9947048
0:00:54.620,54.620,12.035252,0.62978,0.032,0.046,0.001,1.587,35.671875,0.011659793,0.13971637,7.579561
0:00:54.640,54.640,11.982322,0.692482,0.032,0.048,0.003,1.588,35.671875,0.01166364,0.13976247,8.2975423
0:00:54.660,54.660,12.010779,0.678173,0.033,0.047,0.003,1.587,35.671875,0.011667408,0.13980772,8.145386
0:00:54.680,54.680,11.947322,0.977544,0.033,0.046,0.005,1.589,35.671875,0.011672838,0.13987261,11.679033
0:00:54.700,54.700,11.969959,1.027583,0.032,0.047,0.003,1.59,35.671875,0.011678547,0.13994094,12.300126
0:00:54.720,54.720,12.003142,0.815925,0.032,0.047,0.004,1.589,35.671875,0.01168308,0.13999535,9.7936636
0:00:54.740,54.740,12.000896,0.715143,0.033,0.047,0.003,1.587,35.671875,0.011687053,0.14004303,8.5823568
0:00:54.760,54.760,12.017537,0.697636,0.033,0.044,0.003,1.588,35.671875,0.011690929,0.14008961,8.3838664
0:00:54.780,54.780,12.007615,0.616703,0.031,0.047,0.002,1.588,35.671875,0.011694355,0.14013075,7.4051322
0:00:54.800,54.800,11.970173,0.751111,0.033,0.05,0.004,1.59,35.671875,0.011698528,0.1401807,8.9909286
0:00:54.820,54.820,11.929744,0.997409,0.033,0.047,0.004,1.588,35.671875,0.011704069,0.1402468,11.898834
0:00:54.840,54.840,12.00574,0.792402,0.019,0.032,0.003,1.588,35.671875,0.011708471,0.14029965,9.5133724
0:00:54.860,54.860,11.978474,0.822536,0.033,0.049,0.002,1.587,35.671875,0.011713041,0.14035439,9.8527261
0:00:54.880,54.880,11.993396,0.663773,0.032,0.045,0.002,1.586,35.671875,0.011716728,0.14039862,7.9608924
0:00:54.900,54.900,11.994177,0.721175,0.033,0.044,0.003,1.589,35.671875,0.011720735,0.14044667,8.6499006
0:00:54.920,54.920,11.993845,0.633567,0.028,0.05,0.003,1.589,35.671875,0.011724255,0.14048889,7.5989044
0:00:54.940,54.940,11.913611,1.130087,0.033,0.048,0.003,1.59,35.671875,0.011730533,0.14056368,13.463417
0:00:54.960,54.960,11.974431,0.884855,0.036,0.053,0.002,1.59,35.671875,0.011735449,0.14062255,10.595635
0:00:54.980,54.980,11.985447,0.801238,0.033,0.045,0.006,1.59,35.671875,0.0117399,0.1406759,9.6031956
0:00:55.000,55.000,12.003455,0.593032,0.033,0.047,0.003,1.586,35.671875,0.011743195,0.14071545,7.1184329
0:00:55.020,55.020,12.006638,0.588039,0.033,0.044,0.003,1.589,35.671875,0.011746462,0.14075467,7.0603714
0:00:55.040,55.040,11.97574,0.766123,0.04,0.054,0.002,1.588,35.671875,0.011750718,0.14080564,9.1748899
0:00:55.060,55.060,12.025994,0.548683,0.036,0.051,0.002,1.586,35.671875,0.011753766,0.1408423,6.5984585
0:00:55.080,55.080,11.946482,0.945632,0.035,0.048,0.005,1.59,35.671875,0.01175902,0.14090506,11.296976
0:00:55.100,55.100,11.968396,1.021391,0.034,0.046,0.004,1.589,35.671875,0.011764694,0.14097298,12.224412
0:00:55.120,55.120,11.995505,0.938836,0.031,0.048,0.004,1.59,35.671875,0.01176991,0.14103554,11.261812
0:00:55.140,55.140,12.013064,0.684792,0.034,0.048,0.003,1.588,35.671875,0.011773714,0.14108124,8.2264501
0:00:55.160,55.160,12.038513,0.58826,0.033,0.048,0.003,1.588,35.671875,0.011776982,0.14112059,7.0817757
0:00:55.180,55.180,11.972673,0.735382,0.033,0.047,0.002,1.588,35.671875,0.011781068,0.1411695,8.8044882
0:00:55.200,55.200,11.968181,0.818822,0.033,0.049,0.005,1.589,35.671875,0.011785617,0.14122394,9.7998099
0:00:55.220,55.220,11.940642,1.005477,0.033,0.047,0.003,1.589,35.679688,0.011791203,0.14129064,12.006041
0:00:55.240,55.240,12.001599,0.723126,0.019,0.033,0.003,1.586,35.679688,0.01179522,0.14133886,8.6786683
0:00:55.260,55.260,11.975584,0.835902,0.032,0.049,0.003,1.588,35.679688,0.011799864,0.14139447,10.010415
0:00:55.280,55.280,11.997849,0.642479,0.033,0.05,0.002,1.587,35.679688,0.011803433,0.1414373,7.708366
0:00:55.300,55.300,11.99824,0.787614,0.033,0.047,0.003,1.588,35.679688,0.011807809,0.1414898,9.4499818
0:00:55.320,55.320,12.039978,0.597977,0.028,0.042,0.003,1.588,35.679688,0.011811131,0.14152979,7.1996299
0:00:55.340,55.340,11.933728,1.022549,0.032,0.047,0.004,1.59,35.679688,0.011816812,0.14159759,12.202822
0:00:55.360,55.360,11.954002,0.956472,0.033,0.046,0.002,1.589,35.679688,0.011822126,0.14166111,11.433668
0:00:55.380,55.380,11.995935,0.827251,0.034,0.046,0.004,1.592,35.679688,0.011826722,0.14171624,9.9236492
0:00:55.400,55.400,12.027459,0.581146,0.033,0.045,0.002,1.588,35.679688,0.01182995,0.14175507,6.9897097
0:00:55.420,55.420,12.009939,0.573968,0.034,0.051,0.003,1.591,35.679688,0.011833139,0.14179337,6.8933207
0:00:55.440,55.440,11.973201,0.8016,0.033,0.045,0.003,1.587,35.679688,0.011837592,0.14184669,9.5977179
0:00:55.460,55.460,12.013455,0.586027,0.043,0.055,0.004,1.589,35.679688,0.011840848,0.1418858,7.040209
0:00:55.480,55.480,11.922459,1.130018,0.033,0.048,0.006,1.59,35.679688,0.011847126,0.14196065,13.472593
0:00:55.500,55.500,12.008396,0.961771,0.029,0.044,0.004,1.589,35.679688,0.011852469,0.14202481,11.549327
0:00:55.520,55.520,11.974275,0.782476,0.035,0.047,0.002,1.586,35.679688,0.011856816,0.14207686,9.3695828
0:00:55.540,55.540,12.022205,0.612929,0.032,0.046,0.002,1.587,35.679688,0.011860221,0.1421178,7.3687581
0:00:55.560,55.560,12.000759,0.732517,0.033,0.048,0.004,1.589,35.679688,0.011864291,0.14216664,8.79076
0:00:55.580,55.580,12.014666,0.513367,0.026,0.042,0.003,1.588,35.679688,0.011867143,0.14220091,6.167933
0:00:55.600,55.600,11.94238,0.945689,0.033,0.046,0.004,1.592,35.679688,0.011872397,0.14226365,11.293777
0:00:55.620,55.620,11.928923,1.066782,0.033,0.048,0.004,1.586,35.679688,0.011878323,0.14233435,12.72556
0:00:55.640,55.640,11.994822,0.928387,0.035,0.05,0.002,1.586,35.679688,0.011883481,0.14239621,11.135837
0:00:55.660,55.660,12.047908,0.534435,0.031,0.043,0.003,1.589,35.679688,0.01188645,0.14243198,6.4388237
0:00:55.680,55.680,11.983806,0.643755,0.032,0.047,0.002,1.587,35.679688,0.011890026,0.14247484,7.714635
0:00:55.700,55.700,11.984412,0.805716,0.032,0.049,0.003,1.588,35.679688,0.011894503,0.14252849,9.6560325
0:00:55.720,55.720,11.979861,0.737913,0.036,0.047,0.005,1.589,35.679688,0.011898602,0.1425776,8.8400952
0:00:55.740,55.740,11.921795,1.081565,0.032,0.045,0.005,1.587,35.679688,0.011904611,0.14264923,12.894196
0:00:55.760,55.760,11.978806,0.763375,0.032,0.049,0.002,1.588,35.679688,0.011908852,0.14270003,9.144321
0:00:55.780,55.780,11.991365,0.812826,0.035,0.05,0.002,1.586,35.679688,0.011913367,0.14275418,9.7468932
0:00:55.800,55.800,12.002224,0.561764,0.036,0.048,0.003,1.588,35.679688,0.011916488,0.14279164,6.7424174
0:00:55.820,55.820,12.022908,0.621371,0.032,0.048,0.004,1.589,35.679688,0.01191994,0.14283315,7.4706864
0:00:55.840,55.840,11.988201,0.671538,0.033,0.048,0.001,1.588,35.679688,0.011923671,0.14287787,8.0505325
0:00:55.860,55.860,12.005662,0.647481,0.031,0.047,0.004,1.59,35.679688,0.011927268,0.14292106,7.773438
0:00:55.880,55.880,11.94699,1.128103,0.032,0.045,0.005,1.589,35.679688,0.011933536,0.14299593,13.477435
0:00:55.900,55.900,11.947986,0.951024,0.032,0.048,0.003,1.59,35.679688,0.011938819,0.14305906,11.362821
0:00:55.920,55.920,11.989373,0.793018,0.033,0.047,0.002,1.588,35.679688,0.011943225,0.14311188,9.5077886
0:00:55.940,55.940,12.006033,0.624594,0.033,0.047,0.002,1.587,35.679688,0.011946695,0.14315354,7.4988962
0:00:55.960,55.960,11.990466,0.742886,0.034,0.046,0.003,1.587,35.679688,0.011950822,0.14320303,8.9075493
0:00:55.980,55.980,12.023884,0.48432,0.033,0.048,0.002,1.588,35.6875,0.011953512,0.14323538,5.8234075
0:00:56.000,56.000,11.94031,0.930608,0.033,0.049,0.005,1.59,35.6875,0.011958683,0.14329711,11.111748
0:00:56.020,56.020,11.946052,0.944848,0.033,0.046,0.003,1.589,35.6875,0.011963932,0.14335982,11.287203
0:00:56.040,56.040,11.999041,0.773374,0.035,0.048,0.004,1.59,35.6875,0.011968228,0.14341137,9.2797463
0:00:56.060,56.060,11.992615,0.72758,0.033,0.048,0.003,1.588,35.6875,0.01197227,0.14345985,8.7255868
0:00:56.080,56.080,12.004392,0.583834,0.033,0.047,0.002,1.588,35.6875,0.011975514,0.14349878,7.0085722
0:00:56.100,56.100,11.99617,0.729154,0.033,0.045,0.003,1.588,35.6875,0.011979565,0.14354738,8.7470553
0:00:56.120,56.120,11.991091,0.622381,0.032,0.047,0.002,1.587,35.6875,0.011983022,0.14358884,7.4630272
0:00:56.140,56.140,12.026677,0.469625,0.033,0.049,0.002,1.587,35.6875,0.011985631,0.14362022,5.6480282
0:00:56.160,56.160,12.026404,0.399625,0.033,0.045,0.001,1.585,35.6875,0.011987852,0.14364692,4.8060517
0:00:56.180,56.180,12.026834,0.331665,0.032,0.046,0.001,1.587,35.6875,0.011989694,0.14366908,3.9888799
0:00:56.200,56.200,12.026931,0.327774,0.033,0.049,0.002,1.586,35.679688,0.011991515,0.14369098,3.9421153
0:00:56.220,56.220,12.026931,0.327911,0.033,0.048,0.002,1.586,35.679688,0.011993337,0.14371289,3.943763
0:00:56.240,56.240,12.026834,0.327854,0.033,0.046,0.001,1.588,35.679688,0.011995158,0.14373479,3.9430456
0:00:56.260,56.260,12.026736,0.32783,0.033,0.046,0.002,1.587,35.679688,0.01199698,0.1437567,3.9427249
0:00:56.280,56.280,12.026541,0.327834,0.031,0.048,0.002,1.588,35.679688,0.011998801,0.1437786,3.942709
0:00:56.300,56.300,12.026404,0.327806,0.033,0.047,0.002,1.587,35.679688,0.012000622,0.1438005,3.9423274
0:00:56.320,56.320,12.026345,0.327842,0.033,0.047,0.001,1.587,35.679688,0.012002443,0.14382241,3.942741
0:00:56.340,56.340,12.026345,0.328084,0.032,0.046,0.001,1.589,35.679688,0.012004266,0.14384433,3.9456514
0:00:56.360,56.360,12.026248,0.327927,0.031,0.048,0.001,1.587,35.679688,0.012006088,0.14386624,3.9437314
0:00:56.380,56.380,12.025974,0.327935,0.032,0.046,0.002,1.587,35.679688,0.01200791,0.14388815,3.9437378
0:00:56.400,56.400,12.025877,0.32777,0.033,0.047,0.002,1.588,35.703125,0.012009731,0.14391005,3.9417217
0:00:56.420,56.420,12.025759,0.327609,0.031,0.045,0.001,1.587,35.703125,0.012011551,0.14393193,3.9397469
0:00:56.440,56.440,12.025759,0.32744,0.032,0.048,0.002,1.587,35.703125,0.01201337,0.14395381,3.9377145
0:00:56.460,56.460,12.025623,0.327275,0.033,0.051,0.002,1.587,35.703125,0.012015188,0.14397567,3.9356858
0:00:56.480,56.480,12.025564,0.32719,0.033,0.047,0.002,1.588,35.703125,0.012017006,0.14399753,3.9346443
0:00:56.500,56.500,12.025388,0.327118,0.033,0.046,0.001,1.588,35.703125,0.012018823,0.14401939,3.9337209
0:00:56.520,56.520,12.025369,0.327126,0.033,0.047,0.002,1.587,35.703125,0.01202064,0.14404124,3.9338109
0:00:56.540,56.540,12.02531,0.32705,0.033,0.048,0.002,1.587,35.703125,0.012022457,0.14406309,3.9328776
0:00:56.560,56.560,12.025173,0.326917,0.033,0.048,0.001,1.587,35.703125,0.012024274,0.14408493,3.9312335
0:00:56.580,56.580,12.025115,0.32676,0.033,0.045,0.001,1.586,35.703125,0.012026089,0.14410676,3.9293266
0:00:56.600,56.600,12.024978,0.326635,0.032,0.047,0.001,1.587,35.703125,0.012027903,0.14412858,3.9277787
0:00:56.620,56.620,12.024978,0.326563,0.033,0.048,0.001,1.586,35.703125,0.012029718,0.1441504,3.9269129
0:00:56.640,56.640,12.024978,0.32643,0.033,0.044,0.001,1.587,35.703125,0.012031531,0.14417221,3.9253136
0:00:56.660,56.660,12.024978,0.326462,0.033,0.046,0.001,1.586,35.703125,0.012033345,0.14419402,3.9256984
0:00:56.680,56.680,12.024978,0.326442,0.032,0.047,0.001,1.586,35.703125,0.012035158,0.14421582,3.9254579
0:00:56.700,56.700,12.024978,0.326414,0.032,0.049,0.002,1.585,35.703125,0.012036972,0.14423763,3.9251212
0:00:56.720,56.720,12.02492,0.326482,0.033,0.048,0.003,1.588,35.703125,0.012038786,0.14425944,3.9259199
0:00:56.740,56.740,12.024783,0.326619,0.033,0.044,0.001,1.586,35.703125,0.0120406,0.14428126,3.9275226
0:00:56.760,56.760,12.024783,0.326623,0.032,0.045,0.002,1.587,35.703125,0.012042415,0.14430308,3.9275707
0:00:56.780,56.780,12.024783,0.326599,0.032,0.049,0.002,1.587,35.703125,0.012044229,0.1443249,3.9272821
0:00:56.800,56.800,12.024763,0.326619,0.032,0.049,0.003,1.587,35.703125,0.012046044,0.14434672,3.9275161
0:00:56.820,56.820,12.024646,0.326671,0.033,0.048,0.001,1.586,35.703125,0.012047859,0.14436854,3.9281031
0:00:56.840,56.840,12.024783,0.326631,0.033,0.046,0,1.587,35.703125,0.012049673,0.14439036,3.9276669
0:00:56.860,56.860,12.024724,0.326615,0.032,0.046,0.001,1.588,35.703125,0.012051488,0.14441218,3.9274552
0:00:56.880,56.880,12.024588,0.326599,0.032,0.048,0.002,1.586,35.703125,0.012053302,0.144434,3.9272184
0:00:56.900,56.900,12.024588,0.326635,0.033,0.049,0.001,1.587,35.703125,0.012055117,0.14445582,3.9276513
0:00:56.920,56.920,12.024588,0.326772,0.033,0.048,0.002,1.586,35.703125,0.012056932,0.14447765,3.9292987
0:00:56.940,56.940,12.024588,0.326917,0.034,0.047,0.002,1.586,35.703125,0.012058748,0.14449949,3.9310422
0:00:56.960,56.960,12.024588,0.326949,0.032,0.044,0.002,1.586,35.703125,0.012060565,0.14452133,3.931427
0:00:56.980,56.980,12.024627,0.327005,0.033,0.048,0.001,1.587,35.703125,0.012062382,0.14454317,3.9321132
